,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1256735154570492,304.46292509081405,335.48752495721845,0.0003044629341182,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.12568,304.0544835735078,335.360469632954,0.0003040544929654,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.1257,303.63403850582216,335.2334624192689,0.0003036340482617,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.12572,303.2016064861972,335.10650329763666,0.0003032016166058,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.12574,302.7572045863164,334.97959224954,0.0003027572150692,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.12576,302.300850350402,334.85272925646854,0.0003023008611962,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.12578,301.8325617945335,334.7259142999195,0.0003018325730027,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.1258,301.3523574059498,334.5991473613966,0.0003013523689761,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.12582,300.8602561422892,334.4724284224135,0.000300860268074,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.12584,300.3562774308758,334.3457574644887,0.0003003562897237,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.12586,299.84044116792194,334.2191344691497,0.0002998404538213,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.12588,299.31276771775504,334.0925594179323,0.0002993127807312,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.1259,298.773277912029,333.966032292379,0.0002987732912851,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.12592,298.2219930488679,333.83955307403954,0.0002982220067809,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.12594,297.65893489206405,333.7131217444728,0.0002976589489826,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.1259599999999998,297.0841256701845,333.58673828524365,0.0002970841401187,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.12598,296.49758807570765,333.46040267792495,0.0002964976028816,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.126,295.89934526414424,333.33411490409827,0.0002958993604268,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.12602,295.2894208530851,333.20787494535136,0.000295289436372,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.12604,294.66783892131275,333.08168278328014,0.0002946678547958,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.1260599999999998,294.034624007812,332.95553839948906,0.0002940346402372,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.12608,293.3898011108176,332.82944177558863,0.0002933898176945,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.1261,292.733395686845,332.70339289319884,0.0002927334126242,0,1,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.12612,292.06543364964443,332.57739173394503,0.00029206545094,0,1,0,0,0,0,0,0,1,0,1,0,0
