,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1221910860601343,196.80964646860943,0.0003736823793079,373.6826004691,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.1222,198.3198032825892,0.0003802678774928,380.2681003975316,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.12222,199.82213077034027,0.0003869035837023,386.9038083424792,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.12224,201.31656962249176,0.0003935892359677,393.5894623353802,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.12226,202.8030608411972,0.0004003245703489,400.3247984358897,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.12228,204.28154574230163,0.0004071093209442,407.1095507422964,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.1223,205.75196595776623,0.000413943219901,413.9434514020224,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.12232,207.2142634379319,0.0004208259974267,420.8262306221984,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.12234,208.66838045377148,0.0004277573817986,427.7576166803104,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.12236,210.11425959926137,0.0004347370993755,434.73733593493336,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.12238,211.55184379354247,0.0004417648746079,441.76511283652655,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.1223999999999998,212.98107628326545,0.0004488404300491,448.8406699383186,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.12242,214.4019006447916,0.0004559634863661,455.96372790725593,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.12244,215.8142607863824,0.0004631337623507,463.134005535032,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.12246,217.21810095050324,0.0004703509749304,470.35121974918974,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.12248,218.6133657159229,0.0004776148391799,477.61508562429606,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.1225,220.00000000000264,0.0004849250683322,484.9253163931901,0,0,0,0,0,1,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.12252,221.37794906077025,0.0004922813737896,492.2816234583028,0,0,0,0,0,1,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.12254,222.7471584991688,0.0004996834651357,499.68371640305537,0,0,0,0,0,1,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.12256,224.1075742611663,0.0005071310501464,507.13130300331767,0,0,0,0,0,1,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.12258,225.45914263985333,0.0005146238348017,514.624089238949,0,0,0,0,0,1,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.1226,226.80181027764905,0.000522161523297,522.161779305405,0,0,0,0,0,1,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.12262,228.13552416830976,0.0005297438180551,529.7440756254134,0,0,0,0,0,1,0,0,0,1,0,1,0
