,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1435735840413577,279.82924306363884,0.0014484735583544,-1448.61811603325,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.14358,280.678217691486,0.0014391326236263,-1439.2762461612012,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.1436,281.5161116238891,0.001429763577441,-1429.9062620324935,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.14362,282.3428917822382,0.0014203667896712,-1420.5085335571,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.14364,283.15852552667565,0.0014109426312851,-1411.0834317402887,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.14366,283.962980657363,0.0014014914743314,-1401.6313286679829,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.14368,284.75622541581083,0.0013920136919247,-1392.1525974920753,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.1437,285.5382284860456,0.0013825096582306,-1382.647612415684,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.1437199999999998,286.3089589959328,0.0013729797484511,-1373.1167486783893,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.14374,287.06838651837893,0.0013634243388098,-1363.5603825414091,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.14376,287.8164810724514,0.0013538438065369,-1353.978891272768,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,1.14378,288.5532131246786,0.0013442385298546,-1344.3726531323664,0,0,0,0,0,0,0,1,0,1,0,1,0
12,12,12,12,12,12,12,1.1438,289.2785535901273,0.0013346088879617,-1334.742047357094,0,0,0,0,0,0,0,1,0,1,0,1,0
13,13,13,13,13,13,13,1.14382,289.99247383361086,0.001324955261019,-1325.0874541458131,0,0,0,0,0,0,0,1,0,1,0,1,0
14,14,14,14,14,14,14,1.14384,290.69494567076777,0.0013152780301342,-1315.4092546443762,0,0,0,0,0,0,0,1,0,1,0,1,0
15,15,15,15,15,15,15,1.14386,291.38594136921915,0.001305577577347,-1305.707830930574,0,0,0,0,0,0,0,1,0,1,0,1,0
16,16,16,16,16,16,16,1.14388,292.0654336496441,0.0012958542856135,-1295.9835659990415,0,0,0,0,0,0,0,1,0,1,0,1,0
17,17,17,17,17,17,17,1.1439,292.73339568683866,0.0012861085387918,-1286.236843746152,0,0,0,0,0,0,0,1,0,1,0,1,0
18,18,18,18,18,18,18,1.14392,293.38980111081725,0.0012763407216263,-1276.4680489548543,0,0,0,0,0,0,0,1,0,1,0,1,0
19,19,19,19,19,19,19,1.14394,294.0346240078059,0.0012665512197327,-1266.6775672794815,0,0,0,0,0,0,0,1,0,1,0,1,0
20,20,20,20,20,20,20,1.14396,294.6678389213068,0.0012567404195828,-1256.8657852305344,0,0,0,0,0,0,0,1,0,1,0,1,0
21,21,21,21,21,21,21,1.14398,295.28942085308483,0.0012469087084894,-1247.0330901594036,0,0,0,0,0,0,0,1,0,1,0,1,0
22,22,22,22,22,22,22,1.144,295.8993452641385,0.0012370564745905,-1237.1798702431038,0,0,0,0,0,0,0,1,0,1,0,1,0
23,23,23,23,23,23,23,1.14402,296.4975880757075,0.0012271841068345,-1227.306514468932,0,0,0,0,0,0,0,1,0,1,0,1,0
24,24,24,24,24,24,24,1.14404,297.08412567017893,0.0012172919949646,-1217.4134126191063,0,0,0,0,0,0,0,1,0,1,0,1,0
25,25,25,25,25,25,25,1.14406,297.65893489205865,0.0012073805295035,-1207.500955255391,0,0,0,0,0,0,0,1,0,1,0,1,0
26,26,26,26,26,26,26,1.14408,298.2219930488676,0.001197450101738,-1197.5695337036736,0,0,0,0,0,0,0,1,0,1,0,1,0
27,27,27,27,27,27,27,1.1441,298.7732779120238,0.0011875011037034,-1187.6195400385177,0,0,0,0,0,0,0,1,0,1,0,1,0
28,28,28,28,28,28,28,1.14412,299.31276771775475,0.001177533928168,-1177.6513670676734,0,0,0,0,0,0,0,1,0,1,0,1,0
29,29,29,29,29,29,29,1.14414,299.84044116791694,0.0011675489686181,-1167.6654083165893,0,0,0,0,0,0,0,1,0,1,0,1,0
30,30,30,30,30,30,30,1.1441599999999998,300.35627743087093,0.0011575466192417,-1157.662058012864,0,0,0,0,0,0,0,1,0,1,0,1,0
31,31,31,31,31,31,31,1.14418,300.86025614228896,0.0011475272749135,-1147.6417110706784,0,0,0,0,0,0,0,1,0,1,0,1,0
32,32,32,32,32,32,32,1.1442,301.3523574059452,0.0011374913311791,-1137.604763075212,0,0,0,0,0,0,0,1,0,1,0,1,0
33,33,33,33,33,33,33,1.14422,301.8325617945376,0.0011274391842394,-1127.551610267035,0,0,0,0,0,0,0,1,0,1,0,1,0
34,34,34,34,34,34,34,1.14424,302.3008503503976,0.0011173712309351,-1117.482649526448,0,0,0,0,0,0,0,1,0,1,0,1,0
35,35,35,35,35,35,35,1.14426,302.75720458632026,0.0011072878687306,-1107.398278357824,0,0,0,0,0,0,0,1,0,1,0,1,0
36,36,36,36,36,36,36,1.14428,303.20160648620094,0.001097189495699,-1097.2988948739105,0,0,0,0,0,0,0,1,0,1,0,1,0
