,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.126659988523656,270.7376468742915,298.52589572614136,39.561165936663805,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.12666,269.7690919270995,299.59705847673524,38.60084204973175,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.12668,268.78988695808573,300.63769357639256,37.57285312935089,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.1267,267.80007062456787,301.6457729059478,36.47789627132481,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.12672,266.799682002818,302.6192912744226,35.31673709457596,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.12674,265.7887605864569,303.5562684746962,34.09020895648006,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.12676,264.76734628492187,304.4547513135837,32.79921210004654,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.12678,263.7354794219192,305.31281561429137,31.44471273383192,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.1268,262.69320073375746,306.12856818922563,30.02774204554149,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.12682,261.64055136786203,306.9001487811816,28.54939515033785,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.1268399999999998,260.5775728809896,307.625731970953,27.01082997494428,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.12686,259.5043072377006,308.3035290494607,25.41326607869255,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.12688,258.42079680873366,308.9317898525049,23.757983412729487,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.1269,257.32708436916647,309.5088045563108,22.046321018657736,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.12692,256.22321309694274,310.0329054320704,20.27967566794795,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.12694,255.10922657098027,310.50246855771314,18.459500443517264,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.12696,253.98516876957984,310.91591548519773,16.587303264928817,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.12698,252.8510840686088,311.2717148616566,14.664645358721405,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.127,251.7070172397788,311.5683840027649,12.693139675435152,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.12702,250.55301344890992,311.8044904167744,10.674449254950584,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.12704,249.3891182540752,311.9786532776736,8.610285541811361,0,0,0,0,1,0,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.12706,248.2153776038848,312.08954484602066,6.502406652250088,0,0,0,0,1,0,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.12708,247.0318378355996,312.13589183602016,4.35261559468488,0,0,0,0,1,0,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.1271,245.838545673332,312.11647672748364,2.162758445501124,0,0,0,0,1,0,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.12712,244.6355482262352,312.03013876279056,-0.0652773382422912,0,0,0,0,1,0,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.12714,243.42289298656647,311.87578031055983,-2.3291674575447985,0,0,0,0,1,0,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.12716,242.2006278279006,311.6523776027747,-4.626586097827113,0,0,0,0,1,0,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.1271799999999998,240.968801003162,267.5832691589811,-6.419154933426114,0,0,0,0,1,0,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.1272,239.7274611427532,240.3755015084467,-6.923901464626312,0,0,0,0,1,0,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.12722,238.47665725266896,222.5558155278504,-6.6624985375525965,0,0,0,0,1,0,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.12724,237.21643871248247,209.2044592726852,-5.925525850974035,0,0,0,0,1,0,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.12726,235.94685527348665,202.7215178301909,-4.851068801518274,0,0,0,0,1,0,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.12728,234.6679570566388,196.4692998319472,-3.60881506822716,0,0,0,0,1,0,0,0,0,1,0,1,0
33,33,33,33,33,33,33,1.1273,233.37979455067384,193.3528398794508,-2.304168113518718,0,0,0,0,1,0,0,0,0,1,0,1,0
34,34,34,34,34,34,34,1.12732,232.0824186100304,193.22983085200008,-0.9888249135700558,0,0,0,0,1,0,0,0,0,1,0,1,0
35,35,35,35,35,35,35,1.12734,230.77588045287703,190.2423595558392,0.3343055892824848,0,0,0,0,1,0,0,0,0,1,0,1,0
36,36,36,36,36,36,36,1.12736,229.4602316591269,190.20069677209617,1.6643270544525073,0,0,0,0,1,0,0,0,0,1,0,1,0
37,37,37,37,37,37,37,1.12738,228.13552416830584,190.1986942094524,2.9510664638657524,0,0,0,0,1,0,0,0,0,1,0,1,0
38,38,38,38,38,38,38,1.1274,226.8018102776572,190.2350011506212,4.192923104316361,0,0,0,0,1,0,0,0,0,1,0,1,0
39,39,39,39,39,39,39,1.12742,225.45914263987373,190.30821960916188,5.388343827604572,0,0,0,0,1,0,0,0,0,1,0,1,0
