,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1193597668803146,-64.04941252772466,0.0032697707771096,-3269.7708884325625,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.11936,-62.135163856643366,0.0032718737533533,-3271.873862596874,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.11938,-60.21846219566815,0.0032739128801492,-3273.912987309899,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.1194,-58.29938321293331,0.0032758880769939,-3275.888182068305,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.11942,-56.37800267037377,0.0032777992659078,-3277.799368892609,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.11944,-54.45439642078601,0.0032796463714383,-3279.6464723302547,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.11946,-52.52864040488584,0.0032814293206627,-3281.429419458577,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.11948,-50.60081064818848,0.003283148043191,-3283.148139887709,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.1195,-48.670983258146656,0.0032848024711687,-3284.8025657633343,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.1195199999999998,-46.739234421023866,0.0032863925392798,-3286.3926317693567,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.11954,-44.805640398939055,0.0032879181847488,-3287.918275130532,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,1.11956,-42.870277526908325,0.0032893793473438,-3289.3794356148846,0,0,0,0,0,0,0,1,0,1,0,1,0
12,12,12,12,12,12,12,1.11958,-40.933222209709,0.0032907759693784,-3290.776055536135,0,0,0,0,0,0,0,1,0,1,0,1,0
