,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1914572639857417,-135.99851001547665,0.0029699259937549,2970.2228738917884,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.19146,-137.75403294125752,0.0029653637956485,2965.660217577677,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.19148,-139.5041175736906,0.0029607431765471,2961.039134431762,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.1915,-141.24869482244696,0.002956064318863,2956.3598068845395,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.19152,-142.9876958145725,0.0029513274073074,2951.6224196658927,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.19154,-144.72105189731712,0.0029465326288836,2946.8271597978014,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.19156,-146.4486946407193,0.0029416801728793,2941.9742165869657,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.19158,-148.17055584041745,0.002936770230859,2937.063781617316,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.1916,-149.8865675202952,0.0029318029966571,2932.0960487424645,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.19162,-151.59666193511865,0.0029267786663694,2927.0712140780424,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.19164,-153.3007715733194,0.002921697438346,2921.9894759939566,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.19166,-154.998829159536,0.002916559513183,2916.8510351065825,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.19168,-156.69076765737796,0.0029113650937151,2911.656094270808,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.1917,-158.3765202720256,0.0029061143850069,2906.404858572039,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.19172,-160.05602045282174,0.0029008075943457,2901.0975353181216,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.19174,-161.72920189600538,0.0028954449312324,2895.734334031142,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.19176,-163.39599854720777,0.0028900266073738,2890.3154664391373,0,0,0,0,0,1,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.1917799999999998,-165.05634460416633,0.0028845528366741,2884.8411464677765,0,0,0,0,0,1,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.1918,-166.71017451927665,0.0028790238352265,2879.3115902318737,0,0,0,0,0,1,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.19182,-168.35742300213556,0.0028734398213045,2873.727016026888,0,0,0,0,0,1,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.19184,-169.9980250222381,0.0028678010153534,2868.0876443202983,0,0,0,0,0,1,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.19186,-171.63191581135155,0.0028621076399818,2862.393697742889,0,0,0,0,0,1,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.19188,-173.25903086635392,0.0028563599199524,2856.645401079949,0,0,0,0,0,1,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.1919,-174.87930595145522,0.0028505580821733,2850.8429812624586,0,0,0,0,0,1,0,0,0,1,0,1,0
