,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.116102038934303,-292.73339568684383,361.2156561118978,-369.5186597677,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.11612,-292.0654336496433,361.2946270416913,-367.2223938192095,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.11614,-291.3859413692245,361.30232509327067,-364.902228274634,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.11616,-290.69494567076686,361.2402201078495,-362.5601307506947,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.11618,-289.99247383361,361.1097955098122,-360.19802053609567,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.1162,-289.27855359013284,360.9125464478932,-357.8177681849038,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.11622,-288.55321312467765,360.64997798131833,-355.42119517111934,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.11624,-287.81648107245724,360.3236033113308,-353.0100736029141,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.11626,-287.068386518378,359.93494205850084,-350.586125995025,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.11628,-286.30895899594566,359.4855185861469,-348.1510250977749,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.1162999999999998,-285.5382284860517,358.9768603701345,-345.7063937811703,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.11632,-284.75622541580987,358.4104964152856,-343.2538049725282,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.11634,-283.9629806573765,357.78795571854704,-340.7947816460752,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.11636,-283.1585255266746,357.1107657790462,-338.3307968629627,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.11638,-282.3428917822521,356.38045115509664,-335.863273860121,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.1164,-281.5161116238881,355.59853206815967,-333.393586186397,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.11642,-280.67821769148486,354.7665230537414,-330.9230578844096,0,0,0,0,0,1,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.11644,-279.8292430636455,353.8859316591416,-328.45296371654695,0,0,0,0,0,1,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.11646,-278.9692212564266,352.9582571879404,-325.9845294335632,0,0,0,0,0,1,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.11648,-278.0981862220321,351.98498949104334,-323.51893208420466,0,0,0,0,0,1,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.1165,-277.216172347418,350.9676078040988,-321.0573003643179,0,0,0,0,0,1,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.11652,-276.3232144529978,349.9075796310244,-318.6007150039076,0,0,0,0,0,1,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.11654,-275.41934779121215,348.8063596733721,-316.1502091905982,0,0,0,0,0,1,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.11656,-274.50460804516086,347.665388805198,-313.70676902797817,0,0,0,0,0,1,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.11658,-273.5790313272196,346.4860930930927,-311.27133402732954,0,0,0,0,0,1,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.1166,-272.64265417755536,345.26988286097526,-308.84479763121885,0,0,0,0,0,1,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.11662,-271.69551356275167,344.01815179921965,-306.42800776748794,0,0,0,0,0,1,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.11664,-270.73764687428985,342.73227611767646,-304.0217674321549,0,0,0,0,0,1,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.11666,-269.76909192709786,341.41361374209293,-301.62683529977943,0,0,0,0,0,1,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.11668,-268.789886958084,340.06350355340925,-299.2439263598533,0,0,0,0,0,1,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.1167,-267.80007062456616,338.6832646694174,-296.8737125777891,0,0,0,0,0,1,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.11672,-266.7996820028162,337.2741957681888,-294.5168235791098,0,0,0,0,0,1,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.1167399999999998,-265.7887605864551,335.837574452695,-292.17384735545664,0,0,0,0,0,1,0,0,0,1,0,1,0
33,33,33,33,33,33,33,1.11676,-264.76734628492005,334.3746566560039,-289.84533099104294,0,0,0,0,0,1,0,0,0,1,0,1,0
34,34,34,34,34,34,34,1.11678,-263.7354794219174,332.88667608641373,-287.53178140822195,0,0,0,0,0,1,0,0,0,1,0,1,0
35,35,35,35,35,35,35,1.1168,-262.69320073376514,331.37484371187094,-285.2336661308436,0,0,0,0,0,1,0,0,0,1,0,1,0
36,36,36,36,36,36,36,1.11682,-261.64055136786016,329.8403472829957,-282.9514140640927,0,0,0,0,0,1,0,0,0,1,0,1,0
37,37,37,37,37,37,37,1.11684,-260.57757288097804,328.28435089402194,-280.68541628955245,0,0,0,0,0,1,0,0,0,1,0,1,0
38,38,38,38,38,38,38,1.11686,-259.5043072377085,326.7079945809389,-278.4360268742188,0,0,0,0,0,1,0,0,0,1,0,1,0
39,39,39,39,39,39,39,1.11688,-258.4207968087318,325.112393956114,-276.20356369225453,0,0,0,0,0,1,0,0,0,1,0,1,0
40,40,40,40,40,40,40,1.1169,-257.32708436917454,323.49863987864774,-273.98830925826167,0,0,0,0,0,1,0,0,0,1,0,1,0
41,41,41,41,41,41,41,1.11692,-256.2232130969509,321.8677981597166,-271.7905115709113,0,0,0,0,0,1,0,0,0,1,0,1,0
42,42,42,42,42,42,42,1.11694,-255.1092265709784,320.2209093021316,-269.61038496576487,0,0,0,0,0,1,0,0,0,1,0,1,0
43,43,43,43,43,43,43,1.11696,-253.9851687695881,318.5589882733408,-267.4481109761572,0,0,0,0,0,1,0,0,0,1,0,1,0
44,44,44,44,44,44,44,1.11698,-252.85108406861715,316.8830243110866,-265.30383920104896,0,0,0,0,0,1,0,0,0,1,0,1,0
45,45,45,45,45,45,45,1.117,-251.7070172397768,315.19398076092085,-263.17768817876515,0,0,0,0,0,1,0,0,0,1,0,1,0
46,46,46,46,46,46,46,1.11702,-250.553013448908,313.49279494478293,-261.0697462655693,0,0,0,0,0,1,0,0,0,1,0,1,0
47,47,47,47,47,47,47,1.11704,-249.3891182540731,311.7803780598187,-258.9800725180602,0,0,0,0,0,1,0,0,0,1,0,1,0
48,48,48,48,48,48,48,1.11706,-248.2153776038828,310.05761510664183,-256.9086975783812,0,0,0,0,0,1,0,0,0,1,0,1,0
49,49,49,49,49,49,49,1.11708,-247.03183783559749,308.32536484620147,-254.85562456129065,0,0,0,0,0,1,0,0,0,1,0,1,0
50,50,50,50,50,50,50,1.1171,-245.83854567333,306.58445978444325,-252.8208299421377,0,0,0,0,0,1,0,0,0,1,0,1,0
51,51,51,51,51,51,51,1.11712,-244.63554822623308,304.8357061839335,-250.80426444483945,0,0,0,0,0,1,0,0,0,1,0,1,0
52,52,52,52,52,52,52,1.11714,-243.42289298656448,303.07988410162096,-248.80585392897416,0,0,0,0,0,1,0,0,0,1,0,1,0
53,53,53,53,53,53,53,1.11716,-242.2006278278985,301.3177474519008,-246.82550027512607,0,0,0,0,0,1,0,0,0,1,0,1,0
54,54,54,54,54,54,54,1.1171799999999998,-240.96880100315985,299.5500240941635,-244.86308226765493,0,0,0,0,0,1,0,0,0,1,0,1,0
55,55,55,55,55,55,55,1.1172,-239.72746114275108,297.7774159439863,-242.918456474093,0,0,0,0,0,1,0,0,0,1,0,1,0
56,56,56,56,56,56,56,1.11722,-238.4766572526668,296.0005991071516,-240.99145812038265,0,0,0,0,0,1,0,0,0,1,0,1,0
57,57,57,57,57,57,57,1.11724,-237.21643871248028,294.2202240356602,-239.08190196121865,0,0,0,0,0,1,0,0,0,1,0,1,0
58,58,58,58,58,58,58,1.11726,-235.94685527348443,292.4369157049189,-237.189583144768,0,0,0,0,0,1,0,0,0,1,0,1,0
59,59,59,59,59,59,59,1.11728,-234.66795705663657,290.65127381128946,-235.31427807107576,0,0,0,0,0,1,0,0,0,1,0,1,0
60,60,60,60,60,60,60,1.1173,-233.3797945506716,288.8638729891814,-233.4557452434952,0,0,0,0,0,1,0,0,0,1,0,1,0
61,61,61,61,61,61,61,1.11732,-232.0824186100281,287.0752630468765,-231.61372611249791,0,0,0,0,0,1,0,0,0,1,0,1,0
62,62,62,62,62,62,62,1.11734,-230.7758804528748,285.2859692202915,-229.78794591125447,0,0,0,0,0,1,0,0,0,1,0,1,0
63,63,63,63,63,63,63,1.11736,-229.46023165912467,283.4964924438761,-227.97811448240404,0,0,0,0,0,1,0,0,0,1,0,1,0
64,64,64,64,64,64,64,1.11738,-228.1355241683156,281.70730963785525,-226.1839270954479,0,0,0,0,0,1,0,0,0,1,0,1,0
65,65,65,65,65,65,65,1.1174,-226.80181027765488,279.91887401104407,-224.40506525424377,0,0,0,0,0,1,0,0,0,1,0,1,0
66,66,66,66,66,66,66,1.11742,-225.45914263987143,278.13161537844985,-222.6411974940804,0,0,0,0,0,1,0,0,0,1,0,1,0
67,67,67,67,67,67,67,1.11744,-224.10757426117223,276.3459404929037,-220.8919801678649,0,0,0,0,0,1,0,0,0,1,0,1,0
68,68,68,68,68,68,68,1.11746,-222.7471584991871,274.5622333899628,-219.15705822096515,0,0,0,0,0,1,0,0,0,1,0,1,0
69,69,69,69,69,69,69,1.11748,-221.37794906077625,272.7808557453435,-217.4360659542652,0,0,0,0,0,1,0,0,0,1,0,1,0
70,70,70,70,70,70,70,1.1175,-220.0000000000087,271.0021472441355,-215.72862777504648,0,0,0,0,0,1,0,0,0,1,0,1,0
71,71,71,71,71,71,71,1.1175199999999998,-218.6133657159416,269.2264259610883,-214.03435893529704,0,0,0,0,0,1,0,0,0,1,0,1,0
72,72,72,72,72,72,72,1.11754,-217.21810095050927,267.45398875124204,-212.35286625710003,0,0,0,0,0,1,0,0,0,1,0,1,0
73,73,73,73,73,73,73,1.11756,-215.8142607864013,265.6851116502067,-210.68374884476725,0,0,0,0,0,1,0,0,0,1,0,1,0
74,74,74,74,74,74,74,1.11758,-214.401900644785,263.920050283393,-209.02659878340287,0,0,0,0,0,1,0,0,0,1,0,1,0
75,75,75,75,75,75,75,1.1176,-212.98107628327165,262.15904028352134,-207.38100182361632,0,0,0,0,0,1,0,0,0,1,0,1,0
76,76,76,76,76,76,76,1.11762,-211.5518437935357,260.4022977157368,-205.74653805211284,0,0,0,0,0,1,0,0,0,1,0,1,0
77,77,77,77,77,77,77,1.11764,-210.11425959925464,258.6500195096743,-204.1227825479212,0,0,0,0,0,1,0,0,0,1,0,1,0
78,78,78,78,78,78,78,1.11766,-208.6683804537778,256.9023838978347,-202.5093060240393,0,0,0,0,0,1,0,0,0,1,0,1,0
79,79,79,79,79,79,79,1.11768,-207.21426343792507,255.15955085964583,-200.9056754542946,0,0,0,0,0,1,0,0,0,1,0,1,0
80,80,80,80,80,80,80,1.1177,-205.75196595777263,253.42166257058307,-199.31145468524,0,0,0,0,0,1,0,0,0,1,0,1,0
81,81,81,81,81,81,81,1.11772,-204.2815457422947,251.68884385575623,-197.7262050329252,0,0,0,0,0,1,0,0,0,1,0,1,0
82,82,82,82,82,82,82,1.11774,-202.80306084119024,249.96120264737567,-196.14948586440903,0,0,0,0,0,1,0,0,0,1,0,1,0
83,83,83,83,83,83,83,1.11776,-201.3165696224983,248.23883044551363,-194.58085516388712,0,0,0,0,0,1,0,0,0,1,0,1,0
84,84,84,84,84,84,84,1.11778,-199.8221307703333,246.52180278160785,-193.0198700833341,0,0,0,0,0,1,0,0,0,1,0,1,0
85,85,85,85,85,85,85,1.1178,-198.31980328260937,244.8101796841624,-191.4660874775832,0,0,0,0,0,1,0,0,0,1,0,1,0
86,86,86,86,86,86,86,1.11782,-196.80964646861608,243.1040061461064,-189.9190644237716,0,0,0,0,0,1,0,0,0,1,0,1,0
87,87,87,87,87,87,87,1.11784,-195.291719946786,241.4033125933028,-188.3783587251095,0,0,0,0,0,1,0,0,0,1,0,1,0
88,88,88,88,88,88,88,1.11786,-193.76608364224543,239.708115353695,-186.84352939893947,0,0,0,0,0,1,0,0,0,1,0,1,0
89,89,89,89,89,89,89,1.11788,-192.2327977844896,238.0184171266121,-185.314137149075,0,0,0,0,0,1,0,0,0,1,0,1,0
90,90,90,90,90,90,90,1.1179,-190.6919229050463,236.33420745174945,-183.78974482241867,0,0,0,0,0,1,0,0,0,1,0,1,0
91,91,91,91,91,91,91,1.11792,-189.1435198349897,234.65546317737363,-182.26991784987885,0,0,0,0,0,1,0,0,0,1,0,1,0
92,92,92,92,92,92,92,1.11794,-187.58764970264951,232.9821489273011,-180.75422467161792,0,0,0,0,0,1,0,0,0,1,0,1,0
93,93,93,93,93,93,93,1.1179599999999998,-186.0243739311007,231.31421756622427,-179.24223714667878,0,0,0,0,0,1,0,0,0,1,0,1,0
94,94,94,94,94,94,94,1.11798,-184.45375423577968,229.6516106629708,-177.73353094705269,0,0,0,0,0,1,0,0,0,1,0,1,0
95,95,95,95,95,95,95,1.118,-182.87585262209103,227.99425895128823,-176.22768593626296,0,0,0,0,0,1,0,0,0,1,0,1,0
96,96,96,96,96,96,96,1.11802,-181.29073138286017,226.34208278777868,-174.72428653255216,0,0,0,0,0,1,0,0,0,1,0,1,0
97,97,97,97,97,97,97,1.11804,-179.69845309598813,224.6949926066009,-173.22292205677655,0,0,0,0,0,1,0,0,0,1,0,1,0
98,98,98,98,98,98,98,1.11806,-178.09908062186642,223.05288937059177,-171.72318706511626,0,0,0,0,0,1,0,0,0,1,0,1,0
99,99,99,99,99,99,99,1.11808,-176.4926771010108,221.41566501845708,-170.22468166673357,0,0,0,0,0,1,0,0,0,1,0,1,0
100,100,100,100,100,100,100,1.1181,-174.87930595146707,219.7832029077084,-168.72701182650306,0,0,0,0,0,1,0,0,0,1,0,1,0
101,101,101,101,101,101,101,1.11812,-173.25903086633645,218.15537825302755,-167.229789652977,0,0,0,0,0,1,0,0,0,1,0,1,0
102,102,102,102,102,102,102,1.11814,-171.63191581137826,216.53205855976253,-165.73263367172785,0,0,0,0,0,1,0,0,0,1,0,1,0
103,103,103,103,103,103,103,1.11816,-169.99802502222045,214.913104052262,-164.2351690842426,0,0,0,0,0,1,0,0,0,1,0,1,0
104,104,104,104,104,104,104,1.11818,-168.35742300214764,213.29836809678213,-162.73702801254544,0,0,0,0,0,1,0,0,0,1,0,1,0
105,105,105,105,105,105,105,1.1182,-166.71017451928876,211.68769761870445,-161.23784972972902,0,0,0,0,0,1,0,0,0,1,0,1,0
106,106,106,106,106,106,106,1.11822,-165.0563446041785,210.08093351381527,-159.73728087659234,0,0,0,0,0,1,0,0,0,1,0,1,0
107,107,107,107,107,107,107,1.11824,-163.39599854721996,208.47791105342264,-158.23497566458303,0,0,0,0,0,1,0,0,0,1,0,1,0
108,108,108,108,108,108,108,1.11826,-161.7292018960025,206.8784602830817,-156.730596065257,0,0,0,0,0,1,0,0,0,1,0,1,0
109,109,109,109,109,109,109,1.11828,-160.05602045283402,205.2824064147304,-155.22381198646852,0,0,0,0,0,1,0,0,0,1,0,1,0
110,110,110,110,110,110,110,1.1182999999999998,-158.37652027203796,203.68957021203704,-153.7143014355129,0,0,0,0,0,1,0,0,0,1,0,1,0
111,111,111,111,111,111,111,1.11832,-156.69076765739032,202.09976836878224,-152.20175066945356,0,0,0,0,0,1,0,0,0,1,0,1,0
112,112,112,112,112,112,112,1.11834,-154.99882915954842,200.5128138801041,-150.68585433286677,0,0,0,0,0,1,0,0,0,1,0,1,0
113,113,113,113,113,113,113,1.11836,-153.30077157331647,198.9285164064523,-149.16631558324184,0,0,0,0,0,1,0,0,0,1,0,1,0
114,114,114,114,114,114,114,1.11838,-151.59666193513115,197.3466826301043,-147.64284620428728,0,0,0,0,0,1,0,0,0,1,0,1,0
115,115,115,115,115,115,115,1.1183999999999998,-149.88656752030775,195.767116604116,-146.1151667073886,0,0,0,0,0,1,0,0,0,1,0,1,0
116,116,116,116,116,116,116,1.11842,-148.17055584043007,194.18962009357853,-144.58300642147293,0,0,0,0,0,1,0,0,0,1,0,1,0
117,117,117,117,117,117,117,1.11844,-146.44869464073196,192.6139929090786,-143.04610357153723,0,0,0,0,0,1,0,0,0,1,0,1,0
118,118,118,118,118,118,118,1.11846,-144.72105189731414,191.04003323225848,-141.50420534610413,0,0,0,0,0,1,0,0,0,1,0,1,0
119,119,119,119,119,119,119,1.11848,-142.98769581458524,189.467537933391,-139.95706795386795,0,0,0,0,0,1,0,0,0,1,0,1,0
120,120,120,120,120,120,120,1.1185,-141.24869482244398,187.896302880892,-138.40445666979835,0,0,0,0,0,1,0,0,0,1,0,1,0
121,121,121,121,121,121,121,1.11852,-139.5041175737034,186.32612324269863,-136.84614587097133,0,0,0,0,0,1,0,0,0,1,0,1,0
122,122,122,122,122,122,122,1.11854,-137.75403294127037,184.75679377946423,-135.28191906239942,0,0,0,0,0,1,0,0,0,1,0,1,0
123,123,123,123,123,123,123,1.11856,-135.99851001547364,183.1881091295172,-133.7115688931353,0,0,0,0,0,1,0,0,0,1,0,1,0
124,124,124,124,124,124,124,1.11858,-134.23761810138413,181.61986408555128,-132.13489716292176,0,0,0,0,0,1,0,0,0,1,0,1,0
125,125,125,125,125,125,125,1.1186,-132.47142671596768,180.05185386300911,-130.55171481966596,0,0,0,0,0,1,0,0,0,1,0,1,0
126,126,126,126,126,126,126,1.11862,-130.70000558546784,178.48387436015665,-128.9618419480126,0,0,0,0,0,1,0,0,0,1,0,1,0
127,127,127,127,127,127,127,1.11864,-128.92342464254182,176.9157224098209,-127.36510774929576,0,0,0,0,0,1,0,0,0,1,0,1,0
128,128,128,128,128,128,128,1.11866,-127.14175402354704,175.34719602280285,-125.76135051314522,0,0,0,0,0,1,0,0,0,1,0,1,0
129,129,129,129,129,129,129,1.11868,-125.35506406582113,173.77809462296443,-124.15041758102532,0,0,0,0,0,1,0,0,0,1,0,1,0
130,130,130,130,130,130,130,1.1187,-123.56342530477572,172.20821927400712,-122.53216530198118,0,0,0,0,0,1,0,0,0,1,0,1,0
131,131,131,131,131,131,131,1.11872,-121.76690847132244,170.6373728979678,-120.90645898087264,0,0,0,0,0,1,0,0,0,1,0,1,0
132,132,132,132,132,132,132,1.1187399999999998,-119.96558448880484,169.06536048545382,-119.27317281936725,0,0,0,0,0,1,0,0,0,1,0,1,0
133,133,133,133,133,133,133,1.11876,-118.15952447039297,167.49198929766442,-117.63218984996938,0,0,0,0,0,1,0,0,0,1,0,1,0
134,134,134,134,134,134,134,1.11878,-116.34879971630914,165.91706906023873,-115.9834018633582,0,0,0,0,0,1,0,0,0,1,0,1,0
135,135,135,135,135,135,135,1.1188,-114.53348171081718,164.34041214897655,-114.32670932930355,0,0,0,0,0,1,0,0,0,1,0,1,0
136,136,136,136,136,136,136,1.11882,-112.71364211959646,162.76183376750288,-112.6620213114327,0,0,0,0,0,1,0,0,0,1,0,1,0
137,137,137,137,137,137,137,1.11884,-110.88935278676504,161.1811521169241,-110.98925537611294,0,0,0,0,0,1,0,0,0,1,0,1,0
