,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1931279485130406,-258.4207968087238,322.17273236031934,-4.476553222921302,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.19314,-259.5043072377006,322.05072034422227,-13.105737229794403,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.19316,-260.5775728809799,321.9287698429088,-4.876370757146424,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.19318,-261.6405513678524,321.80685021935625,-13.576960143032386,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.1932,-262.69320073376696,321.68498889719683,-8.914372277227672,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.19322,-263.73547942190976,321.56317712845413,-0.5460270892725206,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.19324,-264.7673462849126,321.44139596076576,-9.352787566965665,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.19326,-265.78876058644767,321.3196732156913,-4.604635443404196,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.19328,-266.7996820028089,321.1979842668664,-13.47812574871771,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.1933,-267.80007062456787,321.0763571454767,-5.012188694910724,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.19332,-268.7898869580768,320.9547603443771,-13.952224174079587,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.1933399999999998,-269.7690919270907,320.83322205909525,-9.156333416807769,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.19336,-270.7376468742828,320.71173324785207,-0.605032201618625,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.19338,-271.6955135627447,320.5902745357104,-9.643907263812403,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.1934,-272.6426541775569,320.46887448845223,-4.724626716824686,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.19342,-273.5790313272128,320.3475077508445,-13.825260559434168,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.19344,-274.50460804516246,320.2261993292354,-9.312196682565071,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.19346,-275.41934779120544,320.1049369088015,-4.76594379611122,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.19348,-276.3232144529912,319.9837080002316,-13.958563419476894,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.1935,-277.2161723474196,319.86253747510017,-9.404822257210247,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.19352,-278.0981862220257,319.7414129028347,-4.812514445192608,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.19354,-278.9692212564359,319.6203216666762,-14.09385144009092,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.19356,-279.82924306363924,319.49928888321523,-9.494219044192862,0,1,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.19358,-280.6782176914788,319.3783019982385,-4.857376949444101,0,1,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.1936,-281.5161116238971,319.25734827804285,-14.22413370046219,0,1,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.19362,-282.34289178224606,319.13645307537325,-9.580242496183434,0,1,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.19364,-283.1585255266834,319.01560371684405,-4.900513537388994,0,1,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.19366,-283.9629806573706,318.8947873563444,-14.349362080491897,0,1,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.19368,-284.75622541580407,318.77402957372504,-9.662862019835217,0,1,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.1937,-285.538228486046,318.6533175809414,-4.941908882448997,0,1,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.19372,-286.30895899594003,318.532638424051,-14.469492086779118,0,1,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.19374,-287.06838651837927,318.41201790088144,-9.742048260946202,0,1,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.19376,-287.8164810724518,318.2914431132847,-4.9815482771841815,0,1,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.1937799999999998,-288.5532131246723,318.17090100409865,-14.584481037833596,0,1,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.1938,-289.2785535901276,318.05041757992126,-9.817773085151094,0,1,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.19382,-289.99247383360483,317.929980001654,-4.785405836022769,0,1,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.19384,-290.6949456707681,317.80957478438535,-14.460354267679726,0,1,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.19386,-291.3859413692195,317.6892280896922,-9.886209382105124,0,1,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.19388,-292.06543364964443,317.5689273941002,-4.819777202585198,0,1,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.1939,-292.73339568683895,317.4486718900816,-0.2358382998024959,0,1,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.19392,-293.3898011108117,317.3284491590808,-9.72215863362356,0,1,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.19394,-294.03462400780626,317.20828497787284,-4.852375567073648,0,1,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.19396,-294.66783892130707,317.0881661423373,-0.2374219459537581,0,1,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.19398,-295.2894208530851,316.9680799424457,-9.785754909392018,0,1,0,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.194,-295.8993452641388,316.84805232568493,-4.883310798932524,0,1,0,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.19402,-296.4975880757024,316.72806999884307,-0.2389221151850019,0,1,0,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.19404,-297.0841256701792,316.60812017484653,-9.845874256104535,0,1,0,0,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.19406,-297.6589348920589,316.48822896270406,-4.9125109007348176,0,1,0,0,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.19408,-298.2219930488679,316.3683829404104,-0.2892329907117519,0,1,0,0,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.1941,-298.77327791202407,316.24856912516526,-10.237432880657185,0,1,0,0,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,1.1941199999999998,-299.3127677177502,316.12881420000554,-5.2813352710866415,0,1,0,0,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,1.19414,-299.8404411679172,316.00910467220416,-0.296373508126531,0,1,0,0,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,1.19416,-300.3562774308712,315.8894269214409,-10.297919729694453,0,1,0,0,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,1.19418,-300.8602561422937,315.76980804178726,-5.358214221671415,0,1,0,0,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,1.1942,-301.3523574059498,315.65023454465097,-0.3481050080890554,0,1,0,0,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,1.1942199999999998,-301.8325617945292,315.5306927037993,-10.39942916325244,0,1,0,0,0,0,0,0,1,0,1,0,0
56,56,56,56,56,56,56,1.19424,-302.300850350402,315.41120979482287,-5.3848932775694855,0,1,0,0,0,0,0,0,1,0,1,0,0
57,57,57,57,57,57,57,1.19426,-302.7572045863164,315.2917721705276,-0.349767587068965,0,1,0,0,0,0,0,0,1,0,1,0,0
58,58,58,58,58,58,58,1.19428,-303.2016064862012,315.1723660851659,-10.44731513385528,0,1,0,0,0,0,0,0,1,0,1,0,0
59,59,59,59,59,59,59,1.1943,-303.63403850582216,315.05301894299663,-5.408847916298796,0,1,0,0,0,0,0,0,1,0,1,0,0
60,60,60,60,60,60,60,1.19432,-304.0544835735116,314.93371703164803,-0.3512926070731973,0,1,0,0,0,0,0,0,1,0,1,0,0
61,61,61,61,61,61,61,1.19434,-304.4629250908104,314.8144465475489,-10.491475939348376,0,1,0,0,0,0,0,0,1,0,1,0,0
62,62,62,62,62,62,62,1.19436,-304.8593469331508,314.695235013114,-5.43088049080523,0,1,0,0,0,0,0,0,1,0,1,0,0
63,63,63,63,63,63,63,1.19438,-305.24373345048053,314.5760686101998,-0.4027389619341844,0,1,0,0,0,0,0,0,1,0,1,0,0
64,64,64,64,64,64,64,1.1944,-305.6160694678712,314.456933573333,-10.581938641574874,0,1,0,0,0,0,0,0,1,0,1,0,0
65,65,65,65,65,65,65,1.19442,-305.9763402861412,314.33785748690025,-5.501924881154254,0,1,0,0,0,0,0,0,1,0,1,0,0
66,66,66,66,66,66,66,1.19444,-306.32453168240886,314.2188265244664,-0.4050184442867361,0,1,0,0,0,0,0,0,1,0,1,0,0
67,67,67,67,67,67,67,1.19446,-306.66062991067736,314.0998267809464,-10.619634188653375,0,1,0,0,0,0,0,0,1,0,1,0,0
68,68,68,68,68,68,68,1.19448,-306.98462170236706,313.9808859853483,-5.520275610751998,0,1,0,0,0,0,0,0,1,0,1,0,0
69,69,69,69,69,69,69,1.1945,-307.296494266831,313.861990259324,-0.4063296732397883,0,1,0,0,0,0,0,0,1,0,1,0,0
70,70,70,70,70,70,70,1.19452,-307.5962352918799,313.7431256554599,-10.652732552734811,0,1,0,0,0,0,0,0,1,0,1,0,0
71,71,71,71,71,71,71,1.19454,-307.8838329442459,313.6243199913791,-5.536651515598959,0,1,0,0,0,0,0,0,1,0,1,0,0
72,72,72,72,72,72,72,1.1945599999999998,-308.15927587006894,313.505559343222,-0.4074962058365819,0,1,0,0,0,0,0,0,1,0,1,0,0
73,73,73,73,73,73,73,1.19458,-308.4225531953362,313.3868297255009,-10.68204572241611,0,1,0,0,0,0,0,0,1,0,1,0,0
74,74,74,74,74,74,74,1.1946,-308.67365452630503,313.2681590345184,-5.551060159157768,0,1,0,0,0,0,0,0,1,0,1,0,0
75,75,75,75,75,75,75,1.19462,-308.91256994992926,313.14953330586405,-0.4085178451223072,0,1,0,0,0,0,0,0,1,0,1,0,0
76,76,76,76,76,76,76,1.19464,-309.13929003423283,313.03093852095253,-10.70756350030388,0,1,0,0,0,0,0,0,1,0,1,0,0
77,77,77,77,77,77,77,1.19466,-309.3538058286991,312.912402598728,-5.614190855227933,0,1,0,0,0,0,0,0,1,0,1,0,0
78,78,78,78,78,78,78,1.19468,-309.55610886460784,312.79391163057073,-0.4609711849258374,0,1,0,0,0,0,0,0,1,0,1,0,0
79,79,79,79,79,79,79,1.1947,-309.74619115538366,312.6754515253303,-10.78083658741168,0,1,0,0,0,0,0,0,1,0,1,0,0
80,80,80,80,80,80,80,1.19472,-309.92404519690643,312.55705030588723,-5.6255844937557455,0,1,0,0,0,0,0,0,1,0,1,0,0
81,81,81,81,81,81,81,1.19474,-310.08966396779493,312.4386939417534,-0.4618047613439746,0,1,0,0,0,0,0,0,1,0,1,0,0
82,82,82,82,82,82,82,1.19476,-310.24304092971306,312.32036836318764,-10.798840461231672,0,1,0,0,0,0,0,0,1,0,1,0,0
83,83,83,83,83,83,83,1.19478,-310.38417002759354,312.2021016426028,-5.634143666171295,0,1,0,0,0,0,0,0,1,0,1,0,0
84,84,84,84,84,84,84,1.1948,-310.51304568990315,312.0838797238796,-0.4624605749874236,0,1,0,0,0,0,0,0,1,0,1,0,0
85,85,85,85,85,85,85,1.19482,-310.62966282885577,311.9656885191875,-10.812993877275,0,1,0,0,0,0,0,0,1,0,1,0,0
86,86,86,86,86,86,86,1.19484,-310.73401684060093,311.84755613969884,-5.640700722401387,0,1,0,0,0,0,0,0,1,0,1,0,0
87,87,87,87,87,87,87,1.19486,-310.826103605424,311.7294685086906,-0.4629519637245135,0,1,0,0,0,0,0,0,1,0,1,0,0
88,88,88,88,88,88,88,1.19488,-310.9059194878954,311.61141152524885,-10.823305373253207,0,1,0,0,0,0,0,0,1,0,1,0,0
89,89,89,89,89,89,89,1.1949,-310.97346133702183,311.4934133292763,-5.645253553262131,0,1,0,0,0,0,0,0,1,0,1,0,0
90,90,90,90,90,90,90,1.19492,-311.028726486367,311.3754598284604,-0.4632787566735898,0,1,0,0,0,0,0,0,1,0,1,0,0
91,91,91,91,91,91,91,1.19494,-311.07171275415647,311.25753691382164,-10.82977128924608,0,1,0,0,0,0,0,0,1,0,1,0,0
92,92,92,92,92,92,92,1.19496,-311.1024184433669,311.1396727439577,-5.6478005413388175,0,1,0,0,0,0,0,0,1,0,1,0,0
93,93,93,93,93,93,93,1.19498,-311.1208423417896,311.0218488107268,-5.3089977880337855,0,1,0,0,0,0,0,0,1,0,1,0,0
94,94,94,94,94,94,94,1.1949999999999998,-311.12698372208087,310.90406922735787,-5.217965341117727,0,1,0,0,0,0,0,0,1,0,1,0,0
95,95,95,95,95,95,95,1.19502,-311.1208423417896,310.7863341663966,-5.2178910726354735,0,1,0,0,0,0,0,0,1,0,1,0,0
96,96,96,96,96,96,96,1.19504,-311.102418443367,310.6686436934334,-5.217634864065897,0,1,0,0,0,0,0,0,1,0,1,0,0
97,97,97,97,97,97,97,1.19506,-311.0717127541566,310.55099779123134,-5.217172666249253,0,1,0,0,0,0,0,0,1,0,1,0,0
98,98,98,98,98,98,98,1.19508,-311.02872648636713,310.4333964425388,-5.216504491085812,0,1,0,0,0,0,0,0,1,0,1,0,0
99,99,99,99,99,99,99,1.1951,-310.973461337022,310.3158396301106,-5.215630364956937,0,1,0,0,0,0,0,0,1,0,1,0,0
100,100,100,100,100,100,100,1.19512,-310.9059194878957,310.19832733670853,-5.214550322376313,0,1,0,0,0,0,0,0,1,0,1,0,0
101,101,101,101,101,101,101,1.19514,-310.82610360542424,310.08085954510017,-5.213264405986819,0,1,0,0,0,0,0,0,1,0,1,0,0
102,102,102,102,102,102,102,1.19516,-310.73401684060127,309.96343623806035,-5.211772666558892,0,1,0,0,0,0,0,0,1,0,1,0,0
103,103,103,103,103,103,103,1.19518,-310.62966282885606,309.84605739837014,-5.210075162988492,0,1,0,0,0,0,0,0,1,0,1,0,0
104,104,104,104,104,104,104,1.1952,-310.51304568990463,309.72872300881767,-5.208171962294811,0,1,0,0,0,0,0,0,1,0,1,0,0
105,105,105,105,105,105,105,1.19522,-310.38417002759394,309.61143305219724,-5.2060631396176085,0,1,0,0,0,0,0,0,1,0,1,0,0
106,106,106,106,106,106,106,1.19524,-310.24304092971346,309.4941875113107,-5.2037487782142335,0,1,0,0,0,0,0,0,1,0,1,0,0
107,107,107,107,107,107,107,1.19526,-310.08966396779687,309.3769863689648,-5.201228969456364,0,1,0,0,0,0,0,0,1,0,1,0,0
108,108,108,108,108,108,108,1.19528,-309.9240451969069,309.2598296079749,-5.198503812826379,0,1,0,0,0,0,0,0,1,0,1,0,0
109,109,109,109,109,109,109,1.1953,-309.7461911553843,309.1427172111623,-5.195573415913424,0,1,0,0,0,0,0,0,1,0,1,0,0
110,110,110,110,110,110,110,1.19532,-309.5561088646102,309.02564916135447,-5.19243789440921,0,1,0,0,0,0,0,0,1,0,1,0,0
111,111,111,111,111,111,111,1.1953399999999998,-309.3538058287016,308.908625441386,-5.189097372103388,0,1,0,0,0,0,0,0,1,0,1,0,0
112,112,112,112,112,112,112,1.19536,-309.1392900342335,308.7916460340987,-5.185551980878691,0,1,0,0,0,0,0,0,1,0,1,0,0
113,113,113,113,113,113,113,1.19538,-308.91256994992995,308.67471092233984,-5.181801860705746,0,1,0,0,0,0,0,0,1,0,1,0,0
114,114,114,114,114,114,114,1.1954,-308.67365452630565,308.5578200889653,-5.177847159637483,0,1,0,0,0,0,0,0,1,0,1,0,0
115,115,115,115,115,115,115,1.19542,-308.422553195337,308.4409735168365,-5.173688033803395,0,1,0,0,0,0,0,0,1,0,1,0,0
116,116,116,116,116,116,116,1.1954399999999998,-308.15927587007207,308.324175569999,-0.4017528803063927,0,1,0,0,0,0,0,0,1,0,1,0,0
117,117,117,117,117,117,117,1.19546,-307.8838329442467,308.2074082259808,-10.66732660817082,0,1,0,0,0,0,0,0,1,0,1,0,0
118,118,118,118,118,118,118,1.19548,-307.5962352918808,308.0906989976362,-5.584987460398352,0,1,0,0,0,0,0,0,1,0,1,0,0
