,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.184527501189793,307.5962352918804,0.0005051216558745,-505.17183603159725,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.18454,307.8838329442464,0.0004948646304711,-494.9137844811044,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.18456,308.15927587007184,0.0004845982222942,-484.6463492321613,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.18458,308.4225531953366,0.0004743228366438,-474.3699356251937,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.1846,308.6736545263054,0.0004640388791742,-464.08494935507446,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.18462,308.91256994992966,0.000453746755878,-453.7917964551141,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.18464,309.1392900342332,0.0004434468730703,-443.4908832810264,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.18466,309.3538058286994,0.0004331396373725,-433.1826164948847,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.18468,309.5561088646082,0.0004228254556963,-422.8674030490744,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.1847,309.74619115538405,0.0004125047352275,-412.5456501702208,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.18472,309.9240451969052,0.0004021778834103,-402.2177653431157,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.18474,310.0896639677953,0.0003918453079307,-391.88415629462895,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.18476,310.243040929712,0.0003815074167007,-381.5452309776143,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.18478,310.38417002759246,0.0003711646178423,-371.2013975548005,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.1848,310.5130456899034,0.000360817319671,-360.8530643826825,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.18482,310.629662828855,0.0003504659306803,-350.50063999539566,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.18484,310.73401684060025,0.0003401108595248,-340.1445330885905,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.18486,310.8261036054242,0.0003297525150047,-329.7851525032956,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.18488,310.9059194878949,0.0003193913060494,-319.42290720978104,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.1848999999999998,310.97346133702126,0.0003090276417013,-309.0582062914091,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.18492,311.0287264863671,0.0002986619310998,-298.691458928487,0,0,0,0,1,0,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.18494,311.0717127541566,0.000288294583465,-288.32307438211006,0,0,0,0,1,0,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.18496,311.10241844336696,0.0002779260080818,-277.9534619780097,0,0,0,0,1,0,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.18498,311.1208423417896,0.0002675566142834,-267.5830310903886,0,0,0,0,1,0,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.185,311.12698372208087,0.0002571868114355,-257.21219112576307,0,0,0,0,1,0,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.18502,311.1208423417896,0.0002468170089196,-246.84135150679887,0,0,0,0,1,0,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.18504,311.1024184433669,0.0002364476161176,-236.47092165614816,0,0,0,0,1,0,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.18506,311.0717127541566,0.0002260790423949,-226.1013109802857,0,0,0,0,1,0,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.18508,311.0287264863671,0.0002157116970848,-215.7329288533469,0,0,0,0,1,0,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.1851,310.9734613370219,0.000205345989472,-205.36618460096608,0,0,0,0,1,0,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.18512,310.9059194878955,0.0001949823287764,-195.0014874841175,0,0,0,0,1,0,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.18514,310.82610360542407,0.0001846211241375,-184.6392466829571,0,0,0,0,1,0,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.18516,310.73401684060104,0.0001742627845973,-174.27987128067042,0,0,0,0,1,0,0,0,0,1,0,1,0
33,33,33,33,33,33,33,1.18518,310.62966282885594,0.0001639077190852,-163.92377024732198,0,0,0,0,1,0,0,0,0,1,0,1,0
34,34,34,34,34,34,34,1.1852,310.5130456899044,0.0001535563364009,-153.5713524237096,0,0,0,0,1,0,0,0,0,1,0,1,0
35,35,35,35,35,35,35,1.18522,310.38417002759365,0.0001432090451991,-143.22302650522448,0,0,0,0,1,0,0,0,0,1,0,1,0
36,36,36,36,36,36,36,1.1852399999999998,310.24304092971323,0.0001328662539728,-132.8792010257163,0,0,0,0,1,0,0,0,0,1,0,1,0
37,37,37,37,37,37,37,1.18526,310.08966396779664,0.0001225283710373,-122.54028434136464,0,0,0,0,1,0,0,0,0,1,0,1,0
38,38,38,38,38,38,38,1.18528,309.9240451969066,0.0001121958045141,-112.2066846145586,0,0,0,0,1,0,0,0,0,1,0,1,0
39,39,39,39,39,39,39,1.1853,309.7461911553856,0.000101868962315,-101.87880979778356,0,0,0,0,1,0,0,0,0,1,0,1,0
40,40,40,40,40,40,40,1.18532,309.5561088646099,9.15482521257242e-05,-91.5570676175144,0,0,0,0,1,0,0,0,0,1,0,1,0
41,41,41,41,41,41,41,1.1853399999999998,309.35380582870124,8.12340813898089e-05,-81.24186555812035,0,0,0,0,1,0,0,0,0,1,0,1,0
42,42,42,42,42,42,42,1.18536,309.1392900342351,7.09268572927615e-05,-70.93361084577761,0,0,0,0,1,0,0,0,0,1,0,1,0
43,43,43,43,43,43,43,1.18538,308.91256994993165,6.062698674580227e-05,-60.63271043239333,0,0,0,0,1,0,0,0,0,1,0,1,0
44,44,44,44,44,44,44,1.1854,308.6736545263076,5.0334876369845775e-05,-50.33957097953943,0,0,0,0,1,0,0,0,0,1,0,1,0
45,45,45,45,45,45,45,1.18542,308.4225531953388,4.005093247944828e-05,-40.05459884239831,0,0,0,0,1,0,0,0,0,1,0,1,0
46,46,46,46,46,46,46,1.18544,308.1592758700692,2.977556106676737e-05,-29.77820005372096,0,0,0,0,1,0,0,0,0,1,0,1,0
47,47,47,47,47,47,47,1.18546,307.88383294424625,1.950916778553361e-05,-19.51078030779692,0,0,0,0,1,0,0,0,0,1,0,1,0
48,48,48,48,48,48,48,1.18548,307.59623529188286,9.252157935036452e-06,-9.252744944438708,0,0,0,0,1,0,0,0,0,1,0,1,0
49,49,49,49,49,49,49,1.1855,307.29649426683136,0.0014680367843459,0.995499352677982,0,0,0,0,1,0,0,0,0,1,0,1,0
50,50,50,50,50,50,50,1.18552,306.9846217023675,0.1867382024424419,11.231276076193772,0,0,0,0,1,0,0,0,0,1,0,1,0
51,51,51,51,51,51,51,1.18554,306.66062991067776,0.6817492489540685,21.445114491908768,0,0,0,0,1,0,0,0,0,1,0,1,0
52,52,52,52,52,52,52,1.18556,306.32453168240926,1.4855568135105892,31.626300980851656,0,0,0,0,1,0,0,0,0,1,0,1,0
53,53,53,53,53,53,53,1.18558,305.97634028614164,2.596892835285838,41.7641592359381,0,0,0,0,1,0,0,0,0,1,0,1,0
54,54,54,54,54,54,54,1.1856,305.6160694678717,4.014166971954654,51.84806104512334,0,0,0,0,1,0,0,0,0,1,0,1,0
55,55,55,55,55,55,55,1.18562,305.24373345048105,5.735468341604833,61.867437021891774,0,0,0,0,1,0,0,0,0,1,0,1,0
56,56,56,56,56,56,56,1.18564,304.85934693315124,7.7585675881596945,71.81178727226616,0,0,0,0,1,0,0,0,0,1,0,1,0
57,57,57,57,57,57,57,1.18566,304.46292509081087,10.080919268102416,81.67069198758848,0,0,0,0,1,0,0,0,0,1,0,1,0
