,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.20215177839337,193.7660836422316,321.15187430233385,1.63329237259215,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.20216,195.29171994677225,321.0302546858972,1.646177363347346,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.20218,196.80964646861608,320.90868117497126,1.6589973531189812,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.2022,198.31980328259573,320.78715375186096,1.6717518358006025,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.2022199999999998,199.8221307703197,320.66567239887644,1.6844403078719092,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.20224,201.3165696224848,320.5442370983325,1.6970622684185408,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.20226,202.80306084117683,320.4228478325488,1.7096172191519428,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.20228,204.28154574230803,320.3015045838498,1.722104664428957,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.2023,205.75196595775927,320.1802073345655,1.7345241112714298,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.20232,207.21426343793823,320.05895606702995,1.7468750693856838,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.20234,208.6683804537778,319.9377507635834,1.7591570511818262,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.20236,210.11425959925464,319.81659140656933,1.7713695717930715,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.20238,211.5518437935488,319.69547797833803,1.7835121490948094,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.2024,212.98107628327165,319.574410461243,1.7955843037236634,1,0,0,0,0,0,0,0,1,0,1,0,0
