,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1715243105957358,-142.98769581456276,0.0029365822797909,2936.875817452284,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.17154,-144.72105189732306,0.0029317875018585,2932.0805580756983,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.17156,-146.44869464072522,0.0029269350463456,2927.227615356367,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.1715799999999998,-148.1705558404078,0.0029220251048168,2922.317180878222,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.1716,-149.88656752030107,0.0029170578711064,2917.349448494874,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.17162,-151.5966619351245,0.0029120335413101,2912.3246143219567,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.17164,-153.30077157332522,0.0029069523137782,2907.242876729375,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.17166,-154.99882915954183,0.0029018143891067,2902.1044363335063,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.17168,-156.69076765739902,0.0028966199701302,2896.9094959892354,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.1717,-158.3765202720314,0.0028913692619135,2891.6582607819705,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.17172,-160.0560204528275,0.0028860624717437,2886.350938019557,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.17174,-161.72920189601112,0.0028806998091218,2880.987737224081,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.17176,-163.39599854721348,0.0028752814857547,2875.568870123581,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.17178,-165.05634460418702,0.0028698077155465,2870.0945506437333,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.1718,-166.71017451928233,0.0028642787145903,2864.5649948993328,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.17182,-168.3574230021412,0.0028586947011597,2858.980421185854,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.17184,-169.99802502222892,0.0028530558957002,2853.3410499707697,0,0,0,0,0,1,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.17186,-171.63191581135715,0.00284736252082,2847.647103884863,0,0,0,0,0,1,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.17188,-173.25903086634483,0.002841614801282,2841.8988077134304,0,0,0,0,0,1,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.1719,-174.87930595144616,0.0028358129639944,2836.0963883874447,0,0,0,0,0,1,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.17192,-176.49267710098994,0.0028299572380018,2830.240074974536,0,0,0,0,0,1,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.17194,-178.09908062186017,0.0028240478544764,2824.330098670004,0,0,0,0,0,1,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.17196,-179.6984530959675,0.0028180850467084,2818.3666927876425,0,0,0,0,0,1,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.17198,-181.29073138285395,0.0028120690500976,2812.3500927505847,0,0,0,0,0,1,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.172,-182.8758526220705,0.002806000102143,2806.2805360819566,0,0,0,0,0,1,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.1720199999999998,-184.45375423575928,0.0027998784424346,2800.1582623955364,0,0,0,0,0,1,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.17204,-186.02437393108045,0.002793704312643,2793.9835133862584,0,0,0,0,0,1,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.17206,-187.58764970262936,0.0027874779565103,2787.7565328207074,0,0,0,0,0,1,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.17208,-189.14351983499765,0.0027811996198405,2781.4775665274847,0,0,0,0,0,1,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.1721,-190.6919229050263,0.0027748695504897,2775.1468623874894,0,0,0,0,0,1,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.17212,-192.2327977844975,0.0027684879983561,2768.7646703241485,0,0,0,0,0,1,0,0,0,1,0,1,0
