,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1833191280447315,267.8000706245696,0.0008108521717062,810.8524764210111,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.18332,268.78988695807845,0.0008197953387092,819.7956446245771,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.1833399999999998,269.7690919270924,0.0008287713225544,828.7716296591585,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.18336,270.73764687428445,0.0008377797688833,837.7800771660674,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.18338,271.6955135627464,0.0008468203220556,846.8206315050426,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.1834,272.6426541775586,0.0008558926251637,855.8929357683096,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.18342,273.57903132721435,0.0008649963200462,864.9966317946546,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.18344,274.5046080451641,0.0008741310473028,874.1313601835795,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.18346,275.41934779120703,0.0008832964463079,883.2967603094708,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.18348,276.3232144529927,0.0008924921552251,892.4924703358543,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.1835,277.2161723474211,0.0009017178110214,901.71812722967,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.18352,278.0981862220272,0.0009109730494814,910.973366775609,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.18354,278.9692212564296,0.0009202575052221,920.257823590489,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.18356,279.8292430636407,0.0009295708117069,929.5711311376792,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.18358,280.6782176914802,0.0009389126012601,938.9129217415712,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.1836,281.51611162389094,0.0009482825050819,948.2828266020967,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.18362,282.34289178224003,0.0009576801532621,957.6804758092816,0,0,0,0,0,1,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.18364,283.1585255266774,0.0009671051747957,967.105498357854,0,0,0,0,0,1,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.18366,283.9629806573648,0.0009765571975967,976.55752216189,0,0,0,0,0,1,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.1836799999999998,284.7562254157984,0.0009860358485133,986.0361740695016,0,0,0,0,0,1,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.1837,285.53822848604034,0.0009955407533423,995.5410798775684,0,0,0,0,0,1,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.18372,286.3089589959344,0.0010050715368443,1005.0718643465106,0,0,0,0,0,1,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.18374,287.0683865183806,0.0010146278227581,1014.6281512151036,0,0,0,0,0,1,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.18376,287.81648107245303,0.0010242092338157,1024.2095632153355,0,0,0,0,0,1,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.18378,288.5532131246802,0.0010338153917572,1033.815722087294,0,0,0,0,0,1,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.1838,289.2785535901288,0.0010434459173457,1043.4462485940967,0,0,0,0,0,1,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.18382,289.992473833606,0.0010531004303825,1053.100762536877,0,0,0,0,0,1,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.18384,290.6949456707693,0.0010627785497218,1062.7788827697834,0,0,0,0,0,1,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.18386,291.3859413692207,0.0010724798932857,1072.4802272150268,0,0,0,0,0,1,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.18388,292.0654336496456,0.0010822040780796,1082.2044128779694,0,0,0,0,0,1,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.1839,292.7333956868401,0.0010919507202073,1091.9510558622378,0,0,0,0,0,1,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.18392,293.3898011108128,0.0011017194348858,1101.7197713848864,0,0,0,0,0,1,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.18394,294.03462400780734,0.0011115098364608,1111.5101737915793,0,0,0,0,0,1,0,0,0,1,0,1,0
33,33,33,33,33,33,33,1.18396,294.66783892130815,0.0011213215384219,1121.3218765718173,0,0,0,0,0,1,0,0,0,1,0,1,0
34,34,34,34,34,34,34,1.18398,295.2894208530862,0.0011311541534176,1131.154492374208,0,0,0,0,0,1,0,0,0,1,0,1,0
35,35,35,35,35,35,35,1.184,295.89934526413987,0.0011410072932711,1141.0076330217382,0,0,0,0,0,1,0,0,0,1,0,1,0
36,36,36,36,36,36,36,1.18402,296.49758807570333,0.001150880568995,1150.88090952711,0,0,0,0,0,1,0,0,0,1,0,1,0
37,37,37,37,37,37,37,1.18404,297.08412567018024,0.0011607735908072,1160.773932108109,0,0,0,0,0,1,0,0,0,1,0,1,0
38,38,38,38,38,38,38,1.18406,297.6589348920599,0.0011706859681458,1170.6863102029647,0,0,0,0,0,1,0,0,0,1,0,1,0
39,39,39,39,39,39,39,1.18408,298.22199304886885,0.0011806173096852,1180.6176524857913,0,0,0,0,0,1,0,0,0,1,0,1,0
40,40,40,40,40,40,40,1.1841,298.77327791202504,0.0011905672233506,1190.5675668820256,0,0,0,0,0,1,0,0,0,1,0,1,0
41,41,41,41,41,41,41,1.1841199999999998,299.3127677177511,0.0012005353163345,1200.535660583918,0,0,0,0,0,1,0,0,0,1,0,1,0
42,42,42,42,42,42,42,1.18414,299.8404411679181,0.0012105211951113,1210.521540066019,0,0,0,0,0,1,0,0,0,1,0,1,0
43,43,43,43,43,43,43,1.18416,300.35627743087207,0.0012205244654536,1220.5248111007313,0,0,0,0,0,1,0,0,0,1,0,1,0
