,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1735063271753547,-277.21617234742257,321.42902095605154,-0.0002772161429496,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.17352,-278.0981862220287,321.30729059547235,-0.0002780981571442,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.17354,-278.96922125643107,321.185606336146,-0.0002789691924998,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.17356,-279.8292430636422,321.0639681606136,-0.0002798292146293,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.1735799999999998,-280.6782176914817,320.94237605142257,-0.0002806781895806,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1736,-281.5161116238924,320.82082999112686,-0.0002815160838375,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.17362,-282.34289178224145,320.6993299622865,-0.0002823428643215,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.17364,-283.15852552667883,320.5778759474692,-0.0002831584983927,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.17366,-283.96298065736613,320.4564679292484,-0.0002839629538512,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.17368,-284.7562254158068,320.3351058902049,-0.0002847561989385,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.1737,-285.53822848604165,320.21378981292514,-0.0002855382023386,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.17372,-286.30895899593565,320.0925196800026,-0.0002863089331794,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.17374,-287.06838651837506,319.97129547403745,-0.0002870683610338,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.17376,-287.81648107244763,319.8501171776369,-0.0002878164559208,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.17378,-288.55321312467487,319.72898477341363,-0.000288553188307,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.1738,-289.2785535901235,319.60789824398785,-0.0002892785291074,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.17382,-289.9924738336008,319.48685757198655,-0.0002899924496867,1,0,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.17384,-290.6949456707705,319.365862740042,-0.0002906949218607,1,0,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.17386,-291.38594136921563,319.2449137307944,-0.000291385917897,1,0,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.17388,-292.0654336496468,319.12401052688904,-0.0002920654105161,1,0,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.1739,-292.7333956868412,319.0031531109795,-0.0002927333728929,1,0,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.17392,-293.3898011108139,318.8823414657253,-0.0002933897786574,1,0,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.17394,-294.0346240078084,318.7615755737919,-0.0002940346018958,1,0,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.17396,-294.6678389213092,318.6408554178517,-0.0002946678171516,1,0,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.17398,-295.2894208530872,318.5201809805844,-0.0002952893994265,1,0,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.174,-295.8993452641409,318.3995522446748,-0.0002958993241816,1,0,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.1740199999999998,-296.4975880757044,318.2789691928152,-0.0002964975673379,1,0,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.17404,-297.0841256701812,318.1584318077046,-0.0002970841052781,1,0,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.17406,-297.65893489206087,318.03794007204783,-0.0002976589148464,1,0,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.17408,-298.22199304886976,317.91749396855727,-0.0002982219733504,1,0,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.1741,-298.77327791202595,317.79709347995134,-0.0002987732585616,1,0,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.17412,-299.31276771775686,317.67673858895427,-0.0002993127487161,1,0,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.17414,-299.840441167919,317.55642927829786,-0.0002998404225158,1,0,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.17416,-300.35627743087286,317.43616553072025,-0.000300356259129,1,0,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.17418,-300.8602561422909,317.3159473289661,-0.0003008602381914,1,0,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.1742,-301.3523574059471,317.1957746557862,-0.0003013523398068,1,0,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.17422,-301.83256179453514,317.07564749393794,-0.0003018325445477,1,0,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.17424,-302.30085035039934,316.95556582618576,-0.0003023008334567,1,0,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.17426,-302.75720458631383,316.8355296352999,-0.0003027571880463,1,0,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.17428,-303.20160648619867,316.715538904058,-0.0003032015903006,1,0,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.1743,-303.6340385058198,316.5955936152437,-0.0003036340226753,1,0,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.17432,-304.05448357350923,316.47569375164665,-0.0003040544680986,1,0,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.17434,-304.46292509080814,316.35583929606435,-0.0003044629099722,1,0,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.1743599999999998,-304.8593469331486,316.2360302312994,-0.0003048593321714,1,0,0,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.17438,-305.24373345047843,316.11626654016226,-0.0003052437190461,1,0,0,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.1744,-305.6160694678692,315.996548205469,-0.0003056160554215,1,0,0,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.17442,-305.97634028614243,315.8768752100424,-0.0003059763265984,1,0,0,0,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.17444,-306.3245316824069,315.75724753671136,-0.0003063245183538,1,0,0,0,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.1744599999999998,-306.66062991067554,315.63766516831265,-0.0003066606169417,1,0,0,0,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.17448,-306.9846217023682,315.5181280876876,-0.0003069846090935,1,0,0,0,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,1.1745,-307.29649426683204,315.39863627768443,-0.0003072964820186,1,0,0,0,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,1.17452,-307.5962352918809,315.27918972115964,-0.0003075962234048,1,0,0,0,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,1.17454,-307.8838329442469,315.15978840097443,-0.0003078838214188,1,0,0,0,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,1.17456,-308.1592758700723,315.04043229999706,-0.0003081592647066,1,0,0,0,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,1.17458,-308.42255319533706,314.92112140110305,-0.0003084225423944,1,0,0,0,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,1.1746,-308.6736545263058,314.8018556871728,-0.0003086736440883,1,0,0,0,0,0,0,0,1,0,1,0,0
56,56,56,56,56,56,56,1.17462,-308.91256994993006,314.6826351410937,-0.0003089125598752,1,0,0,0,0,0,0,0,1,0,1,0,0
57,57,57,57,57,57,57,1.17464,-309.1392900342336,314.5634597457611,-0.0003091392803233,1,0,0,0,0,0,0,0,1,0,1,0,0
58,58,58,58,58,58,58,1.17466,-309.35380582869976,314.4443294840752,-0.0003093537964818,1,0,0,0,0,0,0,0,1,0,1,0,0
59,59,59,59,59,59,59,1.17468,-309.55610886460846,314.32524433894304,-0.0003095560998822,1,0,0,0,0,0,0,0,1,0,1,0,0
60,60,60,60,60,60,60,1.1747,-309.74619115538434,314.20620429327795,-0.0003097461825378,1,0,0,0,0,0,0,0,1,0,1,0,0
61,61,61,61,61,61,61,1.17472,-309.92404519690547,314.08720933000046,-0.0003099240369445,1,0,0,0,0,0,0,0,1,0,1,0,0
62,62,62,62,62,62,62,1.17474,-310.0896639677956,313.968259432037,-0.0003100896560809,1,0,0,0,0,0,0,0,1,0,1,0,0
63,63,63,63,63,63,63,1.17476,-310.2430409297122,313.84935458232104,-0.0003102430334087,1,0,0,0,0,0,0,0,1,0,1,0,0
64,64,64,64,64,64,64,1.17478,-310.3841700275928,313.7304947637916,-0.0003103841628727,1,0,0,0,0,0,0,0,1,0,1,0,0
65,65,65,65,65,65,65,1.1747999999999998,-310.5130456899036,313.6116799593948,-0.0003105130389014,1,0,0,0,0,0,0,0,1,0,1,0,0
66,66,66,66,66,66,66,1.17482,-310.62966282885515,313.49291015208246,-0.000310629656407,1,0,0,0,0,0,0,0,1,0,1,0,0
67,67,67,67,67,67,67,1.17484,-310.7340168406004,313.37418532481445,-0.0003107340107856,1,0,0,0,0,0,0,0,1,0,1,0,0
68,68,68,68,68,68,68,1.17486,-310.8261036054235,313.2555054605558,-0.0003108260979176,1,0,0,0,0,0,0,0,1,0,1,0,0
69,69,69,69,69,69,69,1.17488,-310.905919487895,313.136870542278,-0.0003109059141675,1,0,0,0,0,0,0,0,1,0,1,0,0
70,70,70,70,70,70,70,1.1749,-310.97346133702206,313.01828055295897,-0.0003109734563842,1,0,0,0,0,0,0,0,1,0,1,0,0
71,71,71,71,71,71,71,1.17492,-311.02872648636674,312.89973547558446,-0.0003110287219013,1,0,0,0,0,0,0,0,1,0,1,0,0
72,72,72,72,72,72,72,1.17494,-311.0717127541563,312.7812352931449,-0.0003110717085371,1,0,0,0,0,0,0,0,1,0,1,0,0
73,73,73,73,73,73,73,1.17496,-311.1024184433668,312.6627799886379,-0.0003111024145944,1,0,0,0,0,0,0,0,1,0,1,0,0
74,74,74,74,74,74,74,1.17498,-311.1208423417895,312.5443695450676,-0.0003111208388611,1,0,0,0,0,0,0,0,1,0,1,0,0
