,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.206301702463734,285.53822848604966,0.0023099601902443,2309.9605332084034,0,0,0,0,0,0,1,0,0,1,0,1,0
1,1,1,1,1,1,1,1.2063199999999998,284.75622541581487,0.0023194650526628,2319.465394885522,0,0,0,0,0,0,1,0,0,1,0,1,0
2,2,2,2,2,2,2,1.20634,283.9629806573744,0.0023289436605608,2328.9440020293914,0,0,0,0,0,0,1,0,0,1,0,1,0
3,3,3,3,3,3,3,1.20636,283.1585255266872,0.0023383956397368,2338.3959804386664,0,0,0,0,0,0,1,0,0,1,0,1,0
4,4,4,4,4,4,4,1.20638,282.3428917822425,0.0023478206170408,2347.8209569632445,0,0,0,0,0,0,1,0,0,1,0,1,0
5,5,5,5,5,5,5,1.2064,281.51611162389344,0.0023572182203886,2357.218559519014,0,0,0,0,0,0,1,0,0,1,0,1,0
6,6,6,6,6,6,6,1.20642,280.6782176914827,0.0023665880787767,2366.5884171025336,0,0,0,0,0,0,1,0,0,1,0,1,0
7,7,7,7,7,7,7,1.20644,279.8292430636433,0.002375929822297,2375.9301598057045,0,0,0,0,0,0,1,0,0,1,0,1,0
8,8,8,8,8,8,8,1.20646,278.9692212564321,0.0023852430821512,2385.243418830332,0,0,0,0,0,0,1,0,0,1,0,1,0
9,9,9,9,9,9,9,1.20648,278.0981862220298,0.0023945274906657,2394.527826502724,0,0,0,0,0,0,1,0,0,1,0,1,0
10,10,10,10,10,10,10,1.2065,277.2161723474237,0.0024037826813057,2403.7830162881887,0,0,0,0,0,0,1,0,0,1,0,1,0
11,11,11,11,11,11,11,1.20652,276.3232144529954,0.0024130082886899,2413.008622805496,0,0,0,0,0,0,1,0,0,1,0,1,0
12,12,12,12,12,12,12,1.20654,275.4193477912097,0.0024222039486051,2422.2042818413265,0,0,0,0,0,0,1,0,0,1,0,1,0
13,13,13,13,13,13,13,1.20656,274.50460804516683,0.00243136929802,2431.3696303646275,0,0,0,0,0,0,1,0,0,1,0,1,0
14,14,14,14,14,14,14,1.20658,273.5790313272171,0.0024405039751003,2440.5043065409527,0,0,0,0,0,0,1,0,0,1,0,1,0
15,15,15,15,15,15,15,1.2066,272.6426541775614,0.0024496076192224,2449.607949746756,0,0,0,0,0,0,1,0,0,1,0,1,0
16,16,16,16,16,16,16,1.20662,271.6955135627492,0.0024586798709877,2458.68020058361,0,0,0,0,0,0,1,0,0,1,0,1,0
17,17,17,17,17,17,17,1.20664,270.7376468742873,0.0024677203722371,2467.7207008924097,0,0,0,0,0,0,1,0,0,1,0,1,0
18,18,18,18,18,18,18,1.2066599999999998,269.76909192710406,0.002476728766065,2476.7290937675093,0,0,0,0,0,0,1,0,0,1,0,1,0
19,19,19,19,19,19,19,1.20668,268.7898869580814,0.0024857046968333,2485.7050235708075,0,0,0,0,0,0,1,0,0,1,0,1,0
20,20,20,20,20,20,20,1.2067,267.8000706245725,0.0024946478101853,2494.6481359457844,0,0,0,0,0,0,1,0,0,1,0,1,0
21,21,21,21,21,21,21,1.20672,266.7996820028136,0.00250355775306,2503.558077831496,0,0,0,0,0,0,1,0,0,1,0,1,0
22,22,22,22,22,22,22,1.20674,265.78876058645244,0.0025124341737061,2512.434497476524,0,0,0,0,0,0,1,0,0,1,0,1,0
23,23,23,23,23,23,23,1.20676,264.7673462849174,0.0025212767216955,2521.2770444528346,0,0,0,0,0,0,1,0,0,1,0,1,0
24,24,24,24,24,24,24,1.20678,263.73547942191465,0.0025300850479372,2530.0853696696327,0,0,0,0,0,0,1,0,0,1,0,1,0
25,25,25,25,25,25,25,1.2068,262.69320073377173,0.0025388588046916,2538.859125387158,0,0,0,0,0,0,1,0,0,1,0,1,0
26,26,26,26,26,26,26,1.20682,261.64055136785737,0.0025475976455835,2547.597965230371,0,0,0,0,0,0,1,0,0,1,0,1,0
27,27,27,27,27,27,27,1.20684,260.57757288098486,0.0025563012256163,2556.3015442026617,0,0,0,0,0,0,1,0,0,1,0,1,0
28,28,28,28,28,28,28,1.20686,259.50430723770563,0.0025649692011853,2564.969518699461,0,0,0,0,0,0,1,0,0,1,0,1,0
29,29,29,29,29,29,29,1.20688,258.42079680872894,0.0025736012300917,2573.6015465218006,0,0,0,0,0,0,1,0,0,1,0,1,0
30,30,30,30,30,30,30,1.2069,257.3270843691816,0.0025821969715553,2582.197286889821,0,0,0,0,0,0,1,0,0,1,0,1,0
31,31,31,31,31,31,31,1.20692,256.22321309693785,0.002590756086229,2590.7564004562328,0,0,0,0,0,0,1,0,0,1,0,1,0
32,32,32,32,32,32,32,1.20694,255.1092265709956,0.0025992782362114,2599.278549319716,0,0,0,0,0,0,1,0,0,1,0,1,0
33,33,33,33,33,33,33,1.20696,253.9851687695749,0.0026077630850603,2607.763397038246,0,0,0,0,0,0,1,0,0,1,0,1,0
34,34,34,34,34,34,34,1.20698,252.8510840686038,0.0026162102978064,2616.210608642388,0,0,0,0,0,0,1,0,0,1,0,1,0
35,35,35,35,35,35,35,1.207,251.70701723978408,0.0026246195409658,2624.619850648512,0,0,0,0,0,0,1,0,0,1,0,1,0
36,36,36,36,36,36,36,1.20702,250.5530134489049,0.0026329904825541,2632.990791071972,0,0,0,0,0,0,1,0,0,1,0,1,0
37,37,37,37,37,37,37,1.20704,249.3891182540806,0.0026413227920984,2641.323099440191,0,0,0,0,0,0,1,0,0,1,0,1,0
38,38,38,38,38,38,38,1.20706,248.21537760387963,0.0026496161406514,2649.616446805725,0,0,0,0,0,0,1,0,0,1,0,1,0
39,39,39,39,39,39,39,1.20708,247.0318378355944,0.0026578702008037,2657.8705057592506,0,0,0,0,0,0,1,0,0,1,0,1,0
40,40,40,40,40,40,40,1.2070999999999998,245.83854567333765,0.0026660846466968,2666.0849504424614,0,0,0,0,0,0,1,0,0,1,0,1,0
41,41,41,41,41,41,41,1.20712,244.63554822622987,0.0026742591540365,2674.2594565609807,0,0,0,0,0,0,1,0,0,1,0,1,0
42,42,42,42,42,42,42,1.20714,243.42289298657224,0.0026823934001049,2682.39370139712,0,0,0,0,0,0,1,0,0,1,0,1,0
43,43,43,43,43,43,43,1.20716,242.20062782789523,0.0026904870637737,2690.4873638226527,0,0,0,0,0,0,1,0,0,1,0,1,0
44,44,44,44,44,44,44,1.20718,240.96880100315656,0.0026985398255169,2698.54012431146,0,0,0,0,0,0,1,0,0,1,0,1,0
45,45,45,45,45,45,45,1.2072,239.72746114274776,0.002706551367423,2706.551664952172,0,0,0,0,0,0,1,0,0,1,0,1,0
46,46,46,46,46,46,46,1.20722,238.4766572526635,0.0027145213732078,2714.5216694607097,0,0,0,0,0,0,1,0,0,1,0,1,0
47,47,47,47,47,47,47,1.20724,237.21643871248835,0.002722449528227,2722.449823192753,0,0,0,0,0,0,1,0,0,1,0,1,0
48,48,48,48,48,48,48,1.20726,235.94685527348108,0.0027303355194884,2730.3358131562013,0,0,0,0,0,0,1,0,0,1,0,1,0
49,49,49,49,49,49,49,1.20728,234.6679570566448,0.0027381790356644,2738.1793280234897,0,0,0,0,0,0,1,0,0,1,0,1,0
50,50,50,50,50,50,50,1.2073,233.37979455066807,0.0027459797671043,2745.9800581439063,0,0,0,0,0,0,1,0,0,1,0,1,0
51,51,51,51,51,51,51,1.20732,232.08241861002463,0.0027537374058464,2753.737695555807,0,0,0,0,0,0,1,0,0,1,0,1,0
52,52,52,52,52,52,52,1.20734,230.7758804528832,0.0027614516456301,2761.451933998775,0,0,0,0,0,0,1,0,0,1,0,1,0
53,53,53,53,53,53,53,1.20736,229.4602316591212,0.0027691221819084,2769.122468925703,0,0,0,0,0,0,1,0,0,1,0,1,0
54,54,54,54,54,54,54,1.20738,228.13552416832405,0.0027767487118594,2776.748997514835,0,0,0,0,0,0,1,0,0,1,0,1,0
55,55,55,55,55,55,55,1.2074,226.80181027765133,0.0027843309343985,2784.3312186817056,0,0,0,0,0,0,1,0,0,1,0,1,0
56,56,56,56,56,56,56,1.20742,225.45914263986785,0.0027918685501906,2791.868833091021,0,0,0,0,0,0,1,0,0,1,0,1,0
57,57,57,57,57,57,57,1.2074399999999998,224.1075742611809,0.0027993612616611,2799.3615431684966,0,0,0,0,0,0,1,0,0,1,0,1,0
58,58,58,58,58,58,58,1.20746,222.74715849918343,0.0028068087730086,2806.809053112592,0,0,0,0,0,0,1,0,0,1,0,1,0
59,59,59,59,59,59,59,1.20748,221.37794906078503,0.0028142107902158,2814.211068906191,0,0,0,0,0,0,1,0,0,1,0,1,0
60,60,60,60,60,60,60,1.2075,219.99999999999253,0.0028215670210616,2821.567298328208,0,0,0,0,0,0,1,0,0,1,0,1,0
61,61,61,61,61,61,61,1.20752,218.61336571593785,0.0028288771751325,2828.8774509651143,0,0,0,0,0,0,1,0,0,1,0,1,0
62,62,62,62,62,62,62,1.2075399999999998,217.2181009505184,0.0028361409638338,2836.141238222439,0,0,0,0,0,0,1,0,0,1,0,1,0
63,63,63,63,63,63,63,1.20756,215.8142607863848,0.0028433581004015,2843.3583733361124,0,0,0,0,0,0,1,0,0,1,0,1,0
64,64,64,64,64,64,64,1.20758,214.40190064479404,0.0028505282999132,2850.5285713838207,0,0,0,0,0,0,1,0,0,1,0,1,0
65,65,65,65,65,65,65,1.2076,212.98107628326787,0.0028576512792995,2857.6515492962485,0,0,0,0,0,0,1,0,0,1,0,1,0
66,66,66,66,66,66,66,1.20762,211.5518437935449,0.0028647267573552,2864.72702586824,0,0,0,0,0,0,1,0,0,1,0,1,0
67,67,67,67,67,67,67,1.20764,210.1142595992508,0.0028717544547504,2871.754721769932,0,0,0,0,0,0,1,0,0,1,0,1,0
68,68,68,68,68,68,68,1.20766,208.66838045377395,0.0028787340940414,2878.7343595577327,0,0,0,0,0,0,1,0,0,1,0,1,0
69,69,69,69,69,69,69,1.20768,207.2142634379344,0.0028856653996819,2885.6656636853186,0,0,0,0,0,0,1,0,0,1,0,1,0
70,70,70,70,70,70,70,1.2077,205.7519659577688,0.0028925480980336,2892.5483605145,0,0,0,0,0,0,1,0,0,1,0,1,0
71,71,71,71,71,71,71,1.20772,204.28154574230413,0.0028993819173771,2899.38217832601,0,0,0,0,0,0,1,0,0,1,0,1,0
72,72,72,72,72,72,72,1.20774,202.80306084118627,0.0029061665879229,2906.1668473302434,0,0,0,0,0,0,1,0,0,1,0,1,0
73,73,73,73,73,73,73,1.20776,201.3165696224943,0.0029129018418215,2912.902099677911,0,0,0,0,0,0,1,0,0,1,0,1,0
74,74,74,74,74,74,74,1.20778,199.82213077034288,0.0029195874131745,2919.587669470605,0,0,0,0,0,0,1,0,0,1,0,1,0
75,75,75,75,75,75,75,1.2078,198.31980328260536,0.0029262230380449,2926.2232927713067,0,0,0,0,0,0,1,0,0,1,0,1,0
76,76,76,76,76,76,76,1.20782,196.80964646862577,0.0029328084544672,2932.8087076147926,0,0,0,0,0,0,1,0,0,1,0,1,0
77,77,77,77,77,77,77,1.20784,195.291719946782,0.0029393434024584,2939.3436540179664,0,0,0,0,0,0,1,0,0,1,0,1,0
78,78,78,78,78,78,78,1.20786,193.76608364224143,0.0029458276240278,2945.8278739901707,0,0,0,0,0,0,1,0,0,1,0,1,0
79,79,79,79,79,79,79,1.2078799999999998,192.2327977844994,0.0029522608631871,2952.261111543326,0,0,0,0,0,0,1,0,0,1,0,1,0
80,80,80,80,80,80,80,1.2079,190.69192290504225,0.002958642865961,2958.643112702047,0,0,0,0,0,0,1,0,0,1,0,1,0
81,81,81,81,81,81,81,1.20792,189.1435198349996,0.0029649733803968,2964.973625513689,0,0,0,0,0,0,1,0,0,1,0,1,0
82,82,82,82,82,82,82,1.20794,187.58764970264545,0.0029712521565744,2971.2524000582603,0,0,0,0,0,0,1,0,0,1,0,1,0
83,83,83,83,83,83,83,1.20796,186.02437393109653,0.0029774789466162,2977.479188458318,0,0,0,0,0,0,1,0,0,1,0,1,0
84,84,84,84,84,84,84,1.20798,184.45375423577548,0.0029836535046971,2983.653744888737,0,0,0,0,0,0,1,0,0,1,0,1,0
85,85,85,85,85,85,85,1.208,182.8758526220868,0.002989775587054,2989.775825586424,0,0,0,0,0,0,1,0,0,1,0,1,0
86,86,86,86,86,86,86,1.20802,181.29073138287032,0.0029958449519953,2995.8451888599484,0,0,0,0,0,0,1,0,0,1,0,1,0
87,87,87,87,87,87,87,1.20804,179.6984530959839,0.0030018613599107,3001.861595099056,0,0,0,0,0,0,1,0,0,1,0,1,0
88,88,88,88,88,88,88,1.20806,178.09908062187668,0.0030078245732806,3007.8248067841573,0,0,0,0,0,0,1,0,0,1,0,1,0
89,89,89,89,89,89,89,1.20808,176.49267710099193,0.0030137343566853,3013.7345884956776,0,0,0,0,0,0,1,0,0,1,0,1,0
90,90,90,90,90,90,90,1.2081,174.8793059514482,0.0030195904768145,3019.590706923391,0,0,0,0,0,0,1,0,0,1,0,1,0
91,91,91,91,91,91,91,1.20812,173.25903086636154,0.0030253927024765,3025.392930875584,0,0,0,0,0,0,1,0,0,1,0,1,0
92,92,92,92,92,92,92,1.20814,171.6319158113592,0.0030311408046071,3031.14103128822,0,0,0,0,0,0,1,0,0,1,0,1,0
