,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.2017286952138844,160.05602045281887,321.902085925777,1.3063433408573268,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.20174,161.7292018960176,321.78018107501885,1.3195969684540334,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.20176,163.39599854721996,321.65832249977484,1.3768091406327658,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.2017799999999998,165.0563446041785,321.53651016401574,1.390841085832828,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.2018,166.71017451928878,321.4147440108536,1.4048067258517738,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.20182,168.35742300214764,321.29302402259026,1.4187168907661014,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.20184,169.99802502223528,321.1713501815422,1.4325710344356333,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.20186,171.6319158113635,321.0497224700305,1.4463686099280972,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.2018799999999998,173.25903086633645,320.9281408703824,1.4601090725436787,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.2019,174.8793059514525,320.806605364928,1.4737918798372514,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.20192,176.49267710099622,320.6851159360029,1.4874164916398225,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.20194,178.09908062186642,320.5636725659473,1.500982370079866,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.20196,179.6984530959737,320.44227523710737,1.5144889796045304,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.20198,181.29073138286017,320.320923931832,1.5279357870008263,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.202,182.87585262207668,320.19961863247653,1.5413222614166266,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.20202,184.45375423576544,320.0783593214006,1.5546478743816348,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.20204,186.02437393108653,319.9571459809685,1.5679120998282947,1,0,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.20206,187.58764970263545,319.83597859354927,1.5811144141124778,1,0,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.20208,189.1435198349897,319.71485714151635,1.5942542960342487,1,0,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.2021,190.6919229050324,319.5937816072492,1.6073312268583513,1,0,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.20212,192.23279778447568,319.4727519731307,1.6203446903347365,1,0,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.20214,193.7660836422316,319.3517682215496,1.6332941727189672,1,0,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.20216,195.29171994677225,319.2308303348985,1.6461791627924256,1,0,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.20218,196.80964646861608,319.10993829557583,1.6589991518825804,1,0,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.2022,198.31980328259573,318.98909208598457,1.6717536338829808,1,0,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.2022199999999998,199.8221307703197,318.86829168853245,1.6844421052733245,1,0,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.20224,201.3165696224848,318.74753708563134,1.6970640651392506,1,0,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.20226,202.80306084117683,318.62682825969887,1.709619015192205,1,0,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.20228,204.28154574230803,318.506165193158,1.7221064597890288,1,0,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.2023,205.75196595775927,318.38554786843474,1.734525905951569,1,0,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.20232,207.21426343793823,318.26497626796294,1.7468768633861491,1,0,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.20234,208.6683804537778,318.14445037417823,1.759158844502874,1,0,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.20236,210.11425959925464,318.0239701695226,1.7713713644349582,1,0,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.20238,211.5518437935488,317.90353563644345,1.7835139410577936,1,0,0,0,0,0,0,0,1,0,1,0,0
