,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.121198037544917,112.7136421195885,323.6743908149279,0.0001127135863298,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.1212,114.5334817108257,323.55180479532874,0.0001145334260374,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.12122,116.34879971630124,323.4292652500308,0.0001163487441614,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.12124,118.15952447040142,323.3067721613182,0.0001181594690363,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.12126,119.96558448878066,323.1843255114785,0.0001199655291776,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.12128,121.76690847131458,323.0619252828047,0.0001217668532853,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.1213,123.56342530478412,322.9395714575948,0.000123563370246,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.12132,125.35506406579714,322.81726401815246,0.0001253550091365,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.12134,127.14175402353924,322.6950029467848,0.0001271416992259,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.12136,128.92342464251794,322.572788225805,0.0001289233699787,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.12138,130.7000055854601,322.4506198375305,0.0001306999510576,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.1214,132.47142671595995,322.32849776428424,0.0001324713723263,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.12142,134.23761810136048,322.2064219883943,0.0001342375638519,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.12144,135.99851001546594,322.084392492192,0.0001359984559084,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.12146,137.75403294124686,321.9624092580148,0.0001377539789788,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.12148,139.5041175736958,321.8404722682058,0.0001395040637579,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.1215,141.2486948224364,321.71858150511184,0.0001412486411555,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.12152,142.98769581456193,321.5967369510849,0.0001429876422985,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.12154,144.7210518973066,321.474938588482,0.0001447209985343,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.12156,146.44869464070882,321.3531863996659,0.0001464486414328,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.12158,148.1705558404381,321.23148036700337,0.0001481705027898,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.1216,149.8865675202848,321.1098204728666,0.000149886514629,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.1216199999999998,151.59666193510824,320.98820669963203,0.0001515966092052,0,1,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.12164,153.30077157332445,320.86663902968206,0.000153300719007,0,1,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.12166,154.99882915952568,320.7451174454034,0.0001549987767587,0,1,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.12168,156.69076765739825,320.6236419291876,0.0001566907154243,0,1,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.1217,158.3765202720306,320.5022124634324,0.0001583764682086,0,1,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.12172,160.05602045284186,320.38082903053885,0.0001600559685612,0,1,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.12174,161.72920189601032,320.25949161291385,0.0001617291501782,0,1,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.12176,163.3959985472127,320.13820019296963,0.0001633959470052,0,1,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.12178,165.05634460418625,320.0169547531223,0.0001650562932401,0,1,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.1218,166.71017451928157,319.89575527579404,0.0001667101233351,0,1,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.12182,168.3574230021553,319.774601743411,0.0001683573719999,0,1,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.12184,169.99802502222812,319.6534941384059,0.000169997974204,0,1,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.12186,171.6319158113564,319.5324324432151,0.0001716318651791,0,1,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.12188,173.25903086634406,319.4114166402797,0.000173258980422,0,1,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.1219,174.8793059514454,319.29044671204724,0.0001748792556971,0,1,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.12192,176.49267710100375,319.1695226409692,0.0001764926270386,0,1,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.12194,178.09908062185946,319.0486444095027,0.0001780990307533,0,1,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.1219599999999998,179.6984530959667,318.9278120001091,0.0001796984034233,0,1,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.12198,181.2907313828532,318.80702539525583,0.000181290681908,0,1,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.122,182.8758526220698,318.6862845774139,0.000182875803347,0,1,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.12202,184.4537542357728,318.5655895290612,0.0001844537051625,0,1,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.12204,186.02437393107968,318.4449402326792,0.0001860243250615,0,1,0,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.12206,187.58764970264272,318.324336670755,0.0001875876010386,0,1,0,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.12208,189.14351983498287,318.2037788257804,0.0001891434713785,0,1,0,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.1221,190.6919229050256,318.08326668025273,0.000190691874658,0,1,0,0,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.12212,192.23279778448287,317.96280021667434,0.0001922327497488,0,1,0,0,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.12214,193.7660836422249,317.8423794175519,0.0001937660358198,0,1,0,0,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.12216,195.2917199467931,317.72200426539814,0.0001952916723395,0,1,0,0,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,1.12218,196.80964646860943,317.6016747427297,0.0001968095990783,0,1,0,0,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,1.1222,198.3198032825892,317.48139083206945,0.0001983197561112,0,1,0,0,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,1.12222,199.82213077034027,317.36115251594526,0.0001998220838197,0,1,0,0,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,1.12224,201.31656962249176,317.24095977688955,0.0002013165228944,0,1,0,0,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,1.12226,202.8030608411972,317.12081259743934,0.0002028030143376,0,1,0,0,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,1.12228,204.28154574230163,317.00071096013744,0.0002042814994649,0,1,0,0,0,0,0,0,1,0,1,0,0
56,56,56,56,56,56,56,1.1223,205.75196595776623,316.88065484753207,0.0002057519199085,0,1,0,0,0,0,0,0,1,0,1,0,0
57,57,57,57,57,57,57,1.12232,207.2142634379319,316.7606442421759,0.0002072142176186,0,1,0,0,0,0,0,0,1,0,1,0,0
58,58,58,58,58,58,58,1.12234,208.66838045377148,316.6406791266268,0.0002086683348662,0,1,0,0,0,0,0,0,1,0,1,0,0
59,59,59,59,59,59,59,1.12236,210.11425959926137,316.52075948344725,0.0002101142142452,0,1,0,0,0,0,0,0,1,0,1,0,0
60,60,60,60,60,60,60,1.12238,211.55184379354247,316.40088529520654,0.0002115517986748,0,1,0,0,0,0,0,0,1,0,1,0,0
61,61,61,61,61,61,61,1.1223999999999998,212.98107628326545,316.2810565444771,0.0002129810314016,0,1,0,0,0,0,0,0,1,0,1,0,0
62,62,62,62,62,62,62,1.12242,214.4019006447916,316.16127321383743,0.000214401856002,0,1,0,0,0,0,0,0,1,0,1,0,0
63,63,63,63,63,63,63,1.12244,215.8142607863824,316.0415352858706,0.0002158142163842,0,1,0,0,0,0,0,0,1,0,1,0,0
64,64,64,64,64,64,64,1.12246,217.21810095050324,315.92184274316594,0.0002172180567908,0,1,0,0,0,0,0,0,1,0,1,0,0
65,65,65,65,65,65,65,1.12248,218.6133657159229,315.8021955683162,0.0002186133218003,0,1,0,0,0,0,0,0,1,0,1,0,0
66,66,66,66,66,66,66,1.1225,220.00000000000264,315.682593743921,0.0002199999563303,0,1,0,0,0,0,0,0,1,0,1,0,0
67,67,67,67,67,67,67,1.12252,221.37794906077025,315.56303725258266,0.0002213779056386,0,1,0,0,0,0,0,0,1,0,1,0,0
68,68,68,68,68,68,68,1.12254,222.7471584991688,315.443526076911,0.0002227471153263,0,1,0,0,0,0,0,0,1,0,1,0,0
69,69,69,69,69,69,69,1.12256,224.1075742611663,315.3240601995193,0.0002241075313393,0,1,0,0,0,0,0,0,1,0,1,0,0
70,70,70,70,70,70,70,1.12258,225.45914263985333,315.20463960302686,0.0002254590999707,0,1,0,0,0,0,0,0,1,0,1,0,0
71,71,71,71,71,71,71,1.1226,226.80181027764905,315.08526427005813,0.0002268017678629,0,1,0,0,0,0,0,0,1,0,1,0,0
72,72,72,72,72,72,72,1.12262,228.13552416830976,314.9659341832422,0.0002281354820096,0,1,0,0,0,0,0,0,1,0,1,0,0
73,73,73,73,73,73,73,1.12264,229.460231659107,314.84664932521315,0.0002294601897581,0,1,0,0,0,0,0,0,1,0,1,0,0
74,74,74,74,74,74,74,1.12266,230.77588045286907,314.72740967862114,0.0002307758388113,0,1,0,0,0,0,0,0,1,0,1,0,0
75,75,75,75,75,75,75,1.12268,232.08241861001065,314.6082152261525,0.0002320823772295,0,1,0,0,0,0,0,0,1,0,1,0,0
76,76,76,76,76,76,76,1.1227,233.379794550666,314.4890659504635,0.0002333797534328,0,1,0,0,0,0,0,0,1,0,1,0,0
77,77,77,77,77,77,77,1.12272,234.66795705663097,314.369961834213,0.000234667916203,0,1,0,0,0,0,0,0,1,0,1,0,0
78,78,78,78,78,78,78,1.1227399999999998,235.9468552734673,314.25090286006457,0.0002359468146858,0,1,0,0,0,0,0,0,1,0,1,0,0
79,79,79,79,79,79,79,1.12276,237.2164387124748,314.13188901068776,0.0002372163983923,0,1,0,0,0,0,0,0,1,0,1,0,0
80,80,80,80,80,80,80,1.12278,238.47665725265,314.0129202687578,0.0002384766172015,0,1,0,0,0,0,0,0,1,0,1,0,0
81,81,81,81,81,81,81,1.1228,239.72746114275688,313.8939966169542,0.0002397274213623,0,1,0,0,0,0,0,0,1,0,1,0,0
82,82,82,82,82,82,82,1.12282,240.96880100315445,313.7751180379629,0.0002409687614949,0,1,0,0,0,0,0,0,1,0,1,0,0
83,83,83,83,83,83,83,1.1228399999999998,242.20062782788204,313.65628451447446,0.0002422005885935,0,1,0,0,0,0,0,0,1,0,1,0,0
84,84,84,84,84,84,84,1.12286,243.42289298657016,313.5374960291851,0.0002434228540275,0,1,0,0,0,0,0,0,1,0,1,0,0
85,85,85,85,85,85,85,1.12288,244.6355482262278,313.41875256479693,0.000244635509544,0,1,0,0,0,0,0,0,1,0,1,0,0
86,86,86,86,86,86,86,1.1229,245.8385456733356,313.3000541040163,0.0002458385072696,0,1,0,0,0,0,0,0,1,0,1,0,0
87,87,87,87,87,87,87,1.12292,247.0318378355923,313.18140062955587,0.0002470317997118,0,1,0,0,0,0,0,0,1,0,1,0,0
88,88,88,88,88,88,88,1.12294,248.21537760388827,313.0627921241337,0.0002482153397615,0,1,0,0,0,0,0,0,1,0,1,0,0
89,89,89,89,89,89,89,1.12296,249.38911825407865,312.94422857047334,0.0002493890806946,0,1,0,0,0,0,0,0,1,0,1,0,0
90,90,90,90,90,90,90,1.12298,250.5530134489029,312.8257099513035,0.0002505529761738,0,1,0,0,0,0,0,0,1,0,1,0,0
91,91,91,91,91,91,91,1.123,251.7070172397821,312.7072362493582,0.0002517069802506,0,1,0,0,0,0,0,0,1,0,1,0,0
92,92,92,92,92,92,92,1.12302,252.85108406860184,312.5888074473769,0.0002528510473668,0,1,0,0,0,0,0,0,1,0,1,0,0
93,93,93,93,93,93,93,1.12304,253.9851687695832,312.4704235281047,0.0002539851323565,0,1,0,0,0,0,0,0,1,0,1,0,0
94,94,94,94,94,94,94,1.12306,255.1092265709836,312.3520844742924,0.0002551091904482,0,1,0,0,0,0,0,0,1,0,1,0,0
95,95,95,95,95,95,95,1.12308,256.223213096936,312.23379026869605,0.0002562231772658,0,1,0,0,0,0,0,0,1,0,1,0,0
96,96,96,96,96,96,96,1.1231,257.32708436916965,312.11554089407764,0.0002573270488311,0,1,0,0,0,0,0,0,1,0,1,0,0
97,97,97,97,97,97,97,1.12312,258.4207968087172,311.9973363332044,0.0002584207615651,0,1,0,0,0,0,0,0,1,0,1,0,0
98,98,98,98,98,98,98,1.12314,259.50430723770376,311.879176568849,0.00025950427229,0,1,0,0,0,0,0,0,1,0,1,0,0
99,99,99,99,99,99,99,1.12316,260.5775728809734,311.7610615837904,0.0002605775382305,0,1,0,0,0,0,0,0,1,0,1,0,0
100,100,100,100,100,100,100,1.1231799999999998,261.640551367846,311.6429913608118,0.000261640517016,0,1,0,0,0,0,0,0,1,0,1,0,0
101,101,101,101,101,101,101,1.1232,262.69320073376053,311.52496588270327,0.0002626931666818,0,1,0,0,0,0,0,0,1,0,1,0,0
102,102,102,102,102,102,102,1.12322,263.73547942190345,311.4069851322598,0.0002637354456713,0,1,0,0,0,0,0,0,1,0,1,0,0
103,103,103,103,103,103,103,1.12324,264.7673462849156,311.2890490922824,0.000264767312837,0,1,0,0,0,0,0,0,1,0,1,0,0
104,104,104,104,104,104,104,1.12326,265.7887605864416,311.17115774557783,0.0002657887274425,0,1,0,0,0,0,0,0,1,0,1,0,0
105,105,105,105,105,105,105,1.12328,266.79968200281183,311.05331107495795,0.0002667996491641,0,1,0,0,0,0,0,0,1,0,1,0,0
106,106,106,106,106,106,106,1.1233,267.80007062456184,310.9355090632412,0.0002678000380924,0,1,0,0,0,0,0,0,1,0,1,0,0
107,107,107,107,107,107,107,1.12332,268.7898869580708,310.8177516932508,0.0002687898547338,0,1,0,0,0,0,0,0,1,0,1,0,0
108,108,108,108,108,108,108,1.12334,269.7690919271024,310.7000389478165,0.0002697690600119,0,1,0,0,0,0,0,0,1,0,1,0,0
109,109,109,109,109,109,109,1.12336,270.73764687427695,310.5823708097743,0.0002707376152695,0,1,0,0,0,0,0,0,1,0,1,0,0
110,110,110,110,110,110,110,1.12338,271.6955135627561,310.4647472619644,0.0002716954822696,0,1,0,0,0,0,0,0,1,0,1,0,0
111,111,111,111,111,111,111,1.1234,272.64265417755973,310.3471682872333,0.0002726426231973,0,1,0,0,0,0,0,0,1,0,1,0,0
112,112,112,112,112,112,112,1.12342,273.5790313272155,310.2296338684356,0.000273579000661,0,1,0,0,0,0,0,0,1,0,1,0,0
113,113,113,113,113,113,113,1.12344,274.50460804516524,310.1121439884292,0.0002745045776943,0,1,0,0,0,0,0,0,1,0,1,0,0
114,114,114,114,114,114,114,1.12346,275.41934779120817,309.9946986300791,0.0002754193177568,0,1,0,0,0,0,0,0,1,0,1,0,0
115,115,115,115,115,115,115,1.12348,276.323214453002,309.87729777625646,0.0002763231847363,0,1,0,0,0,0,0,0,1,0,1,0,0
116,116,116,116,116,116,116,1.1235,277.2161723474222,309.7599414098379,0.0002772161429496,0,1,0,0,0,0,0,0,1,0,1,0,0
117,117,117,117,117,117,117,1.12352,278.0981862220283,309.6426295137064,0.0002780981571442,0,1,0,0,0,0,0,0,1,0,1,0,0
118,118,118,118,118,118,118,1.12354,278.9692212564306,309.5253620707519,0.0002789691924998,0,1,0,0,0,0,0,0,1,0,1,0,0
119,119,119,119,119,119,119,1.12356,279.8292430636418,309.40813906386984,0.0002798292146293,0,1,0,0,0,0,0,0,1,0,1,0,0
120,120,120,120,120,120,120,1.12358,280.6782176914889,309.2909604759618,0.0002806781895806,0,1,0,0,0,0,0,0,1,0,1,0,0
121,121,121,121,121,121,121,1.1236,281.516111623892,309.1738262899365,0.0002815160838375,0,1,0,0,0,0,0,0,1,0,1,0,0
122,122,122,122,122,122,122,1.1236199999999998,282.34289178224105,309.05673648870874,0.0002823428643215,0,1,0,0,0,0,0,0,1,0,1,0,0
123,123,123,123,123,123,123,1.12364,283.15852552667843,308.9396910552002,0.0002831584983927,0,1,0,0,0,0,0,0,1,0,1,0,0
124,124,124,124,124,124,124,1.12366,283.96298065736573,308.8226899723391,0.0002839629538512,0,1,0,0,0,0,0,0,1,0,1,0,0
125,125,125,125,125,125,125,1.12368,284.75622541580645,308.7057332230614,0.0002847561989385,0,1,0,0,0,0,0,0,1,0,1,0,0
126,126,126,126,126,126,126,1.1237,285.5382284860413,308.5888207903086,0.0002855382023386,0,1,0,0,0,0,0,0,1,0,1,0,0
127,127,127,127,127,127,127,1.12372,286.3089589959423,308.47195265703056,0.0002863089331794,0,1,0,0,0,0,0,0,1,0,1,0,0
128,128,128,128,128,128,128,1.12374,287.06838651837467,308.3551288061847,0.0002870683610338,0,1,0,0,0,0,0,0,1,0,1,0,0
129,129,129,129,129,129,129,1.12376,287.81648107244723,308.23834922073496,0.0002878164559208,0,1,0,0,0,0,0,0,1,0,1,0,0
130,130,130,130,130,130,130,1.12378,288.5532131246745,308.12161388365405,0.000288553188307,0,1,0,0,0,0,0,0,1,0,1,0,0
131,131,131,131,131,131,131,1.1238,289.27855359012324,308.00492277792426,0.0002892785291074,0,1,0,0,0,0,0,0,1,0,1,0,0
132,132,132,132,132,132,132,1.12382,289.9924738336069,307.8882758865348,0.0002899924496867,0,1,0,0,0,0,0,0,1,0,1,0,0
133,133,133,133,133,133,133,1.12384,290.6949456707639,307.7716731924842,0.0002906949218607,0,1,0,0,0,0,0,0,1,0,1,0,0
134,134,134,134,134,134,134,1.12386,291.38594136921535,307.6551146787808,0.000291385917897,0,1,0,0,0,0,0,0,1,0,1,0,0
135,135,135,135,135,135,135,1.12388,292.0654336496404,307.5386003284442,0.0002920654105161,0,1,0,0,0,0,0,0,1,0,1,0,0
136,136,136,136,136,136,136,1.1239,292.73339568683485,307.4221301245039,0.0002927333728929,0,1,0,0,0,0,0,0,1,0,1,0,0
137,137,137,137,137,137,137,1.12392,293.3898011108195,307.30570405000327,0.0002933897786574,0,1,0,0,0,0,0,0,1,0,1,0,0
138,138,138,138,138,138,138,1.12394,294.03462400780234,307.18932208799725,0.0002940346018958,0,1,0,0,0,0,0,0,1,0,1,0,0
139,139,139,139,139,139,139,1.1239599999999998,294.66783892130326,307.0729842215559,0.0002946678171516,0,1,0,0,0,0,0,0,1,0,1,0,0
140,140,140,140,140,140,140,1.12398,295.28942085308694,306.9566904337671,0.0002952893994265,0,1,0,0,0,0,0,0,1,0,1,0,0
141,141,141,141,141,141,141,1.124,295.8993452641406,306.8404407077365,0.0002958993241816,0,1,0,0,0,0,0,0,1,0,1,0,0
142,142,142,142,142,142,142,1.12402,296.4975880757095,306.72423502659353,0.000296497567338,0,1,0,0,0,0,0,0,1,0,1,0,0
