,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1426503505788823,229.4602316591144,0.0005397845824512,539.784841604125,0,0,0,0,0,0,1,0,0,1,0,1,0
1,1,1,1,1,1,1,1.14266,230.77588045287644,0.0005474551898908,547.4554505868566,0,0,0,0,0,0,1,0,0,1,0,1,0
2,2,2,2,2,2,2,1.14268,232.08241861001792,0.0005551695003431,555.1697625727953,0,0,0,0,0,0,1,0,0,1,0,1,0
3,3,3,3,3,3,3,1.1427,233.37979455067324,0.0005629272092582,562.9274730119356,0,0,0,0,0,0,1,0,0,1,0,1,0
4,4,4,4,4,4,4,1.14272,234.66795705663816,0.0005707280103727,570.728275640975,0,0,0,0,0,0,1,0,0,1,0,1,0
5,5,5,5,5,5,5,1.14274,235.94685527347448,0.0005785715957224,578.5718624954047,0,0,0,0,0,0,1,0,0,1,0,1,0
6,6,6,6,6,6,6,1.14276,237.21643871248187,0.0005864576556535,586.4579239216728,0,0,0,0,0,0,1,0,0,1,0,1,0
7,7,7,7,7,7,7,1.14278,238.47665725265705,0.0005943858788359,594.3861485893959,0,0,0,0,0,0,1,0,0,1,0,1,0
8,8,8,8,8,8,8,1.1428,239.72746114275265,0.0006023559522747,602.3562235036646,0,0,0,0,0,0,1,0,0,1,0,1,0
9,9,9,9,9,9,9,1.14282,240.96880100315025,0.0006103675613228,610.3678340173885,0,0,0,0,0,0,1,0,0,1,0,1,0
10,10,10,10,10,10,10,1.14284,242.20062782788887,0.0006184203896935,618.4206638437277,0,0,0,0,0,0,1,0,0,1,0,1,0
11,11,11,11,11,11,11,1.14286,243.422892986566,0.0006265141194726,626.5143950685708,0,0,0,0,0,0,1,0,0,1,0,1,0
12,12,12,12,12,12,12,1.14288,244.63554822622368,0.0006346484311316,634.6487081630927,0,0,0,0,0,0,1,0,0,1,0,1,0
13,13,13,13,13,13,13,1.1429,245.83854567333145,0.0006428230035394,642.8232819963603,0,0,0,0,0,0,1,0,0,1,0,1,0
14,14,14,14,14,14,14,1.14292,247.03183783558825,0.0006510375139757,651.0377938480212,0,0,0,0,0,0,1,0,0,1,0,1,0
15,15,15,15,15,15,15,1.1429399999999998,248.2153776038736,0.0006592916381437,659.2919194210365,0,0,0,0,0,0,1,0,0,1,0,1,0
16,16,16,16,16,16,16,1.14296,249.38911825407465,0.0006675850501824,667.5853328544805,0,0,0,0,0,0,1,0,0,1,0,1,0
17,17,17,17,17,17,17,1.14298,250.55301344889887,0.0006759174226799,675.9177067364191,0,0,0,0,0,0,1,0,0,1,0,1,0
18,18,18,18,18,18,18,1.143,251.7070172397782,0.0006842884266862,684.2887121168192,0,0,0,0,0,0,1,0,0,1,0,1,0
19,19,19,19,19,19,19,1.14302,252.851084068598,0.0006926977317264,692.6980185205433,0,0,0,0,0,0,1,0,0,1,0,1,0
20,20,20,20,20,20,20,1.14304,253.9851687695896,0.0007011450058132,701.1452939603984,0,0,0,0,0,0,1,0,0,1,0,1,0
21,21,21,21,21,21,21,1.14306,255.10922657097976,0.0007096299154605,709.6302049502369,0,0,0,0,0,0,1,0,0,1,0,1,0
22,22,22,22,22,22,22,1.14308,256.22321309693217,0.0007181521256965,718.1524165181248,0,0,0,0,0,0,1,0,0,1,0,1,0
23,23,23,23,23,23,23,1.1431,257.3270843691759,0.0007267113000767,726.7115922195619,0,0,0,0,0,0,1,0,0,1,0,1,0
24,24,24,24,24,24,24,1.14312,258.42079680872325,0.0007353071006974,735.3073941507719,0,0,0,0,0,0,1,0,0,1,0,1,0
25,25,25,25,25,25,25,1.14314,259.50430723770984,0.0007439391882089,743.9394829620352,0,0,0,0,0,0,1,0,0,1,0,1,0
26,26,26,26,26,26,26,1.14316,260.57757288097935,0.000752607221829,752.60751787109,0,0,0,0,0,0,1,0,0,1,0,1,0
27,27,27,27,27,27,27,1.14318,261.640551367852,0.0007613108593564,761.3111566765825,0,0,0,0,0,0,1,0,0,1,0,1,0
28,28,28,28,28,28,28,1.1432,262.69320073376645,0.0007700497571843,770.0500557715777,0,0,0,0,0,0,1,0,0,1,0,1,0
29,29,29,29,29,29,29,1.14322,263.7354794219093,0.0007788235703137,778.8238701571254,0,0,0,0,0,0,1,0,0,1,0,1,0
30,30,30,30,30,30,30,1.14324,264.7673462849214,0.0007876319523673,787.6322534558803,0,0,0,0,0,0,1,0,0,1,0,1,0
31,31,31,31,31,31,31,1.14326,265.7887605864472,0.0007964745556031,796.4748579257739,0,0,0,0,0,0,1,0,0,1,0,1,0
32,32,32,32,32,32,32,1.14328,266.7996820028084,0.0008053510309281,805.3513344737462,0,0,0,0,0,0,1,0,0,1,0,1,0
33,33,33,33,33,33,33,1.1433,267.8000706245674,0.0008142610279121,814.2613326695263,0,0,0,0,0,0,1,0,0,1,0,1,0
34,34,34,34,34,34,34,1.14332,268.78988695807635,0.0008232041948014,823.2045007594631,0,0,0,0,0,0,1,0,0,1,0,1,0
35,35,35,35,35,35,35,1.14334,269.76909192709905,0.0008321801785331,832.1804856804163,0,0,0,0,0,0,1,0,0,1,0,1,0
36,36,36,36,36,36,36,1.14336,270.73764687428235,0.0008411886247483,841.188933073696,0,0,0,0,0,0,1,0,0,1,0,1,0
37,37,37,37,37,37,37,1.1433799999999998,271.6955135627442,0.000850229177807,850.2294872990418,0,0,0,0,0,0,1,0,0,1,0,1,0
38,38,38,38,38,38,38,1.1434,272.6426541775565,0.0008593014808014,859.3017914486793,0,0,0,0,0,0,1,0,0,1,0,1,0
39,39,39,39,39,39,39,1.14342,273.5790313272123,0.0008684051755703,868.4054873613961,0,0,0,0,0,0,1,0,0,1,0,1,0
40,40,40,40,40,40,40,1.14344,274.50460804516206,0.0008775399027133,877.5402156366924,0,0,0,0,0,0,1,0,0,1,0,1,0
