,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1994061916792331,-58.29938321292492,0.0032705000938605,-3270.5001988676167,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.19942,-56.378002670365376,0.003272411282954,-3272.4113858714154,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.1994399999999998,-54.45439642081244,0.003274258388664,-3274.258489488547,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.19946,-52.52864040487742,0.0032760413380678,-3276.0414367963617,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.19948,-50.6008106481975,0.0032777600607756,-3277.7601574049854,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.1995,-48.67098325813821,0.0032794144889328,-3279.4145834601027,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.19952,-46.73923442101543,0.0032810045572234,-3281.004649645613,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.19954,-44.805640398930606,0.0032825302028719,-3282.530293186277,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.19956,-42.87027752689986,0.0032839913656464,-3283.991453850125,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.19958,-40.93322220971808,0.0032853879878605,-3285.388073950868,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.1996,-38.99455091899478,0.0032867200143756,-3286.7200983501566,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.19962,-37.05434019018814,0.0032879873926037,-3287.9874744597805,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.19964,-35.11266661946041,0.0032891900725084,-3289.190152243737,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.19966,-33.16960686079464,0.003290328006608,-3290.328084220193,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.19968,-31.22523762284548,0.0032914011499766,-3291.4012254633653,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.1997,-29.27963566596353,0.0032924094602461,-3292.409533605319,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.19972,-27.33287779921787,0.003293352897608,-3293.352968837604,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.19974,-25.38504087724046,0.0032942314248149,-3294.231493912831,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.19976,-23.43620179733299,0.0032950450071818,-3295.045074146178,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.1997799999999998,-21.486437496307776,0.0032957936125877,-3295.793677416703,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.1998,-19.535824947503244,0.0032964772114768,-3296.4772741686656,0,0,0,0,1,0,0,0,0,1,0,1,0
