,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.2053560721630998,309.35380582870005,0.0018304093694745,1830.409732641804,0,0,0,0,0,0,1,0,0,1,0,1,0
1,1,1,1,1,1,1,1.20536,309.13929003423385,0.0018407175605725,1840.7179236326915,0,0,0,0,0,0,1,0,0,1,0,1,0
2,2,2,2,2,2,2,1.20538,308.91256994993034,0.001851018397385,1851.018760324593,0,0,0,0,0,0,1,0,0,1,0,1,0
3,3,3,3,3,3,3,1.2054,308.67365452630617,0.0018613114732505,1861.311836055929,0,0,0,0,0,0,1,0,0,1,0,1,0
4,4,4,4,4,4,4,1.20542,308.4225531953374,0.0018715963818138,1871.5967444715168,0,0,0,0,0,0,1,0,0,1,0,1,0
5,5,5,5,5,5,5,1.2054399999999998,308.15927587007263,0.001881872717042,1881.87307953861,0,0,0,0,0,0,1,0,0,1,0,1,0
6,6,6,6,6,6,6,1.20546,307.8838329442472,0.001892140073241,1892.140435562916,0,0,0,0,0,0,1,0,0,1,0,1,0
7,7,7,7,7,7,7,1.20548,307.5962352918812,0.0019023980450708,1902.3984072046264,0,0,0,0,0,0,1,0,0,1,0,1,0
8,8,8,8,8,8,8,1.2055,307.29649426683244,0.0019126462275622,1912.646589494407,0,0,0,0,0,0,1,0,0,1,0,1,0
9,9,9,9,9,9,9,1.20552,306.9846217023686,0.0019228842161323,1922.8845778493885,0,0,0,0,0,0,1,0,0,1,0,1,0
10,10,10,10,10,10,10,1.20554,306.6606299106789,0.0019331116066006,1933.1119680891463,0,0,0,0,0,0,1,0,0,1,0,1,0
11,11,11,11,11,11,11,1.20556,306.32453168241045,0.0019433279952051,1943.3283564516496,0,0,0,0,0,0,1,0,0,1,0,1,0
12,12,12,12,12,12,12,1.20558,305.97634028614283,0.0019535329786182,1953.5333396092017,0,0,0,0,0,0,1,0,0,1,0,1,0
13,13,13,13,13,13,13,1.2056,305.61606946787293,0.0019637261539622,1963.7265146843583,0,0,0,0,0,0,1,0,0,1,0,1,0
14,14,14,14,14,14,14,1.20562,305.2437334504823,0.001973907118826,1973.9074792658496,0,0,0,0,0,0,1,0,0,1,0,1,0
15,15,15,15,15,15,15,1.20564,304.8593469331526,0.0019840754712803,1984.075831424448,0,0,0,0,0,0,1,0,0,1,0,1,0
16,16,16,16,16,16,16,1.20566,304.4629250908123,0.0019942308098939,1994.231169728844,0,0,0,0,0,0,1,0,0,1,0,1,0
17,17,17,17,17,17,17,1.20568,304.0544835735135,0.002004372733749,2004.3730932614944,0,0,0,0,0,0,1,0,0,1,0,1,0
18,18,18,18,18,18,18,1.2057,303.6340385058241,0.0020145008424579,2014.501201634446,0,0,0,0,0,0,1,0,0,1,0,1,0
19,19,19,19,19,19,19,1.20572,303.2016064862032,0.0020246147361779,2024.6150950051424,0,0,0,0,0,0,1,0,0,1,0,1,0
20,20,20,20,20,20,20,1.20574,302.7572045863144,0.0020347140156275,2034.714374092218,0,0,0,0,0,0,1,0,0,1,0,1,0
21,21,21,21,21,21,21,1.20576,302.30085035040406,0.0020447982821025,2044.7986401912472,0,0,0,0,0,0,1,0,0,1,0,1,0
22,22,22,22,22,22,22,1.20578,301.83256179454,0.002054867137491,2054.867495190496,0,0,0,0,0,0,1,0,0,1,0,1,0
23,23,23,23,23,23,23,1.2058,301.35235740594766,0.0020649201842897,2064.920541586632,0,0,0,0,0,0,1,0,0,1,0,1,0
24,24,24,24,24,24,24,1.20582,300.8602561422915,0.0020749570256194,2074.957382500419,0,0,0,0,0,0,1,0,0,1,0,1,0
25,25,25,25,25,25,25,1.20584,300.3562774308736,0.0020849772652405,2084.977621692386,0,0,0,0,0,0,1,0,0,1,0,1,0
26,26,26,26,26,26,26,1.20586,299.8404411679196,0.002094980507569,2094.980863578483,0,0,0,0,0,0,1,0,0,1,0,1,0
27,27,27,27,27,27,27,1.2058799999999998,299.3127677177575,0.0021049663576918,2104.9667132456534,0,0,0,0,0,0,1,0,0,1,0,1,0
28,28,28,28,28,28,28,1.2059,298.77327791202663,0.0021149344213825,2114.934776467478,0,0,0,0,0,0,1,0,0,1,0,1,0
29,29,29,29,29,29,29,1.20592,298.2219930488705,0.0021248843051167,2124.884659719713,0,0,0,0,0,0,1,0,0,1,0,1,0
30,30,30,30,30,30,30,1.20594,297.65893489206155,0.0021348156160881,2134.815970195827,0,0,0,0,0,0,1,0,0,1,0,1,0
31,31,31,31,31,31,31,1.20596,297.08412567018195,0.0021447279622232,2144.728315822516,0,0,0,0,0,0,1,0,0,1,0,1,0
32,32,32,32,32,32,32,1.20598,296.49758807570515,0.0021546209521974,2154.621305275176,0,0,0,0,0,0,1,0,0,1,0,1,0
33,33,33,33,33,33,33,1.206,295.89934526414163,0.0021644941954502,2164.494547993332,0,0,0,0,0,0,1,0,0,1,0,1,0
34,34,34,34,34,34,34,1.20602,295.289420853088,0.0021743473022007,2174.3476541960777,0,0,0,0,0,0,1,0,0,1,0,1,0
35,35,35,35,35,35,35,1.20604,294.66783892131,0.002184179883463,2184.180234897496,0,0,0,0,0,0,1,0,0,1,0,1,0
36,36,36,36,36,36,36,1.20606,294.0346240078092,0.0021939915510613,2193.991901921955,0,0,0,0,0,0,1,0,0,1,0,1,0
37,37,37,37,37,37,37,1.20608,293.38980111081474,0.0022037819176458,2203.7822679194624,0,0,0,0,0,0,1,0,0,1,0,1,0
38,38,38,38,38,38,38,1.2061,292.7333956868421,0.0022135505967072,2213.55094638096,0,0,0,0,0,0,1,0,0,1,0,1,0
39,39,39,39,39,39,39,1.20612,292.0654336496476,0.0022232972025927,2223.2975516535657,0,0,0,0,0,0,1,0,0,1,0,1,0
40,40,40,40,40,40,40,1.20614,291.3859413692227,0.0022330213505209,2233.021698955812,0,0,0,0,0,0,1,0,0,1,0,1,0
41,41,41,41,41,41,41,1.20616,290.6949456707714,0.0022427226565968,2242.723004392848,0,0,0,0,0,0,1,0,0,1,0,1,0
42,42,42,42,42,42,42,1.20618,289.99247383360813,0.0022524007378272,2252.401084971561,0,0,0,0,0,0,1,0,0,1,0,1,0
43,43,43,43,43,43,43,1.2062,289.27855359013097,0.002262055212136,2262.05555861572,0,0,0,0,0,0,1,0,0,1,0,1,0
44,44,44,44,44,44,44,1.2062199999999998,288.5532131246824,0.0022716856983789,2271.686044181067,0,0,0,0,0,0,1,0,0,1,0,1,0
45,45,45,45,45,45,45,1.20624,287.81648107245525,0.0022812918163585,2281.29216147034,0,0,0,0,0,0,1,0,0,1,0,1,0
46,46,46,46,46,46,46,1.20626,287.0683865183828,0.0022908731868396,2290.873531248305,0,0,0,0,0,0,1,0,0,1,0,1,0
47,47,47,47,47,47,47,1.20628,286.3089589959436,0.0023004294315639,2300.4297752567086,0,0,0,0,0,0,1,0,0,1,0,1,0
48,48,48,48,48,48,48,1.2063,285.53822848604966,0.0023099601732651,2309.960516229224,0,0,0,0,0,0,1,0,0,1,0,1,0
49,49,49,49,49,49,49,1.2063199999999998,284.75622541581487,0.0023194650356837,2319.465377906344,0,0,0,0,0,0,1,0,0,1,0,1,0
50,50,50,50,50,50,50,1.20634,283.9629806573744,0.0023289436435816,2328.943985050213,0,0,0,0,0,0,1,0,0,1,0,1,0
51,51,51,51,51,51,51,1.20636,283.1585255266872,0.0023383956227577,2338.395963459489,0,0,0,0,0,0,1,0,0,1,0,1,0
52,52,52,52,52,52,52,1.20638,282.3428917822425,0.0023478206000616,2347.8209399840684,0,0,0,0,0,0,1,0,0,1,0,1,0
53,53,53,53,53,53,53,1.2064,281.51611162389344,0.0023572182034094,2357.218542539837,0,0,0,0,0,0,1,0,0,1,0,1,0
54,54,54,54,54,54,54,1.20642,280.6782176914827,0.0023665880617975,2366.5884001233576,0,0,0,0,0,0,1,0,0,1,0,1,0
55,55,55,55,55,55,55,1.20644,279.8292430636433,0.0023759298053178,2375.9301428265303,0,0,0,0,0,0,1,0,0,1,0,1,0
56,56,56,56,56,56,56,1.20646,278.9692212564321,0.002385243065172,2385.243401851158,0,0,0,0,0,0,1,0,0,1,0,1,0
57,57,57,57,57,57,57,1.20648,278.0981862220298,0.0023945274736865,2394.5278095235503,0,0,0,0,0,0,1,0,0,1,0,1,0
