,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.116389070826192,-282.3428917822521,337.0870864834222,-0.0002823429135943,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.1164,-281.5161116238881,336.95942616058534,-0.0002815161337781,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.11642,-280.67821769148486,336.8318141847743,-0.000280678240187,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.11644,-279.8292430636455,336.7042505376797,-0.0002798292658996,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.11646,-278.9692212564266,336.5767352009971,-0.0002789692444319,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.11648,-278.0981862220321,336.4492681564321,-0.0002780982097361,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.1165,-277.216172347418,336.32184938569526,-0.0002772161961991,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.11652,-276.3232144529978,336.194478870504,-0.0002763232386414,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.11654,-275.41934779121215,336.0671565925838,-0.0002754193723154,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.11656,-274.50460804516086,335.9398825336665,-0.0002745046329042,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.11658,-273.5790313272196,335.8126566754903,-0.00027357905652,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.1166,-272.64265417755536,335.68547899980115,-0.0002726426797032,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.11662,-271.69551356275167,335.55834948835167,-0.0002716955394202,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.11664,-270.73764687428985,335.4312681229006,-0.0002707376730625,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.11666,-269.76909192709786,335.3042348852149,-0.0002697691184451,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.11668,-268.789886958084,335.1772497570675,-0.0002687899138048,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.1167,-267.80007062456616,335.05031272023894,-0.000267800097799,1,0,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.11672,-266.7996820028162,334.9234237565159,-0.0002667997095038,1,0,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.1167399999999998,-265.7887605864551,334.7965828476922,-0.0002657887884129,1,0,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.11676,-264.76734628492005,334.6697899755685,-0.0002647673744358,1,0,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.11678,-263.7354794219174,334.5430451219534,-0.0002637355078961,1,0,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.1168,-262.69320073376514,334.4163482686609,-0.0002626932295301,1,0,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.11682,-261.64055136786016,334.2896993975125,-0.0002616405804852,1,0,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.11684,-260.57757288097804,334.16309849033667,-0.0002605776023182,1,0,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.11686,-259.5043072377085,334.0365455289688,-0.0002595043369937,1,0,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.11688,-258.4207968087318,333.9100404952508,-0.0002584208268822,1,0,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.1169,-257.32708436917454,333.7835833710318,-0.000257327114759,1,0,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.11692,-256.2232130969509,333.65717413816805,-0.000256223243802,1,0,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.11694,-255.1092265709784,333.5308127785216,-0.0002551092575899,1,0,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.11696,-253.9851687695881,333.40449927396264,-0.0002539852001013,1,0,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.11698,-252.85108406861715,333.2782336063677,-0.0002528511157118,1,0,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.117,-251.7070172397768,333.1520157576199,-0.0002517070491932,1,0,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.11702,-250.553013448908,333.02584570961,-0.0002505530457113,1,0,0,0,0,0,0,0,1,0,1,0,0
