,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1681925014867711,168.35742300214685,408.8411886760233,7.031584887492723,0,0,1,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.1682,166.710174519288,408.77464561496447,6.891386403401017,0,0,1,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.16822,165.05634460417772,408.70511096432847,6.765255988378567,0,0,1,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.16824,163.3959985472192,408.6321893539542,6.7891925022456805,0,0,1,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.16826,161.7292018960168,408.5592588940936,6.75864887541104,0,0,1,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.16828,160.05602045283322,408.4856581467644,6.673426625896052,0,0,1,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.1683,158.37652027203717,408.4107235860058,6.533338341168627,0,0,1,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.16832,156.69076765738953,408.3331037324248,6.406256314066984,0,0,1,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.16834,154.99882915954765,408.2521017056492,6.428052660665784,0,0,1,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.1683599999999998,153.30077157333108,408.17106540460367,6.394375822197788,0,0,1,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.16838,151.59666193513036,408.089355106878,6.3050389138238,0,0,1,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.1684,149.88656752030695,408.0063292403994,6.1598654417788605,0,0,1,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.16842,148.17055584042924,407.9199005351153,6.094648137608822,0,0,1,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.16844,146.44869464073116,407.8317573286551,6.109160070618789,0,0,1,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.16846,144.72105189731334,407.7435013371836,6.067240917287796,0,0,1,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.16848,142.9876958145844,407.65451615812975,5.968716203639217,0,0,1,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.1685,141.24869482245893,407.56418377223713,5.813421175761118,0,0,1,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.16852,139.5041175737026,407.4705267134245,5.737010836161731,0,0,1,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.16854,137.75403294126954,407.3751366508256,5.739262045536404,0,0,1,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.16856,135.99851001547282,407.27951372786936,5.684174055488792,0,0,1,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.16858,134.2376181013833,407.1830665466754,5.571585365997423,0,0,1,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.1686,132.47142671598283,407.0852023162295,5.401343535771951,0,0,1,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.16862,130.70000558545098,406.9838224410624,5.37678235552397,0,0,1,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.16864,128.923424642541,406.8815906093521,5.362010396106278,0,0,1,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.16866,127.14175402353008,406.7789751357562,5.289036126966489,0,0,1,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.16868,125.35506406580411,406.67541116939645,5.157711377420162,0,0,1,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.1687,123.56342530479112,406.56978283398416,5.035652781892499,0,0,1,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.16872,121.76690847130531,406.46188693627215,4.990420981962606,0,0,1,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.16874,119.96558448878768,406.353013557268,4.954064817481385,0,0,1,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.16876,118.1595244703921,406.2435855907895,4.858691924217357,0,0,1,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.16878,116.34879971630828,406.1325412793054,4.771851457917351,0,0,1,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.1687999999999998,114.53348171083276,406.02027803121183,4.693368948163121,0,0,1,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.16882,112.71364211959562,405.90651659919087,4.623060345673009,0,0,1,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.16884,110.88935278678072,405.79163653091376,4.560753871841665,0,0,1,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.16886,109.06068573217424,405.6755209620837,4.506270022365412,0,0,1,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.16888,107.22771314845342,405.5585280154412,4.4594377999753805,0,0,1,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.1689,105.39050739820414,405.4409518062636,4.3525097176202,0,0,1,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.16892,103.54914101119688,405.3217594304826,4.252916274280295,0,0,1,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.16894,101.70368668140704,405.2013045823909,4.160496160118048,0,0,1,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.16896,99.85421726419492,405.0792726159402,4.142592980615398,0,0,1,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.16898,98.00080577347978,404.9569226741948,4.064004988062565,0,0,1,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.169,96.14352537874016,404.83379481131743,3.924621750145632,0,0,1,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.16902,94.28244940225947,404.70870324734665,3.85923603651962,0,0,1,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.16904,92.4176513161138,404.5823409696834,3.86763585714568,0,0,1,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.16906,90.54920473932172,404.4558728281608,3.814789406484344,0,0,1,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.16908,88.67718343498846,404.32887171826445,3.700594478920252,0,0,1,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.1691,86.80166130727591,404.2004575863744,3.592317040851679,0,0,1,0,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.16912,84.92271239862019,404.0705243857294,3.557152823599478,0,0,1,0,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.1691399999999998,83.04041088668993,403.9400265835544,3.5275734129217566,0,0,1,0,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.16916,81.1548310815088,403.8091942338754,3.436126190052031,0,0,1,0,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,1.16918,79.26604742257298,403.6776335525011,3.282723142350878,0,0,1,0,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,1.1692,77.37413447577589,403.5441984798636,3.2017895877177227,0,0,1,0,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,1.16922,75.47916693068682,403.4097727623932,3.1931318128028736,0,0,1,0,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,1.16924,73.58121959727688,403.27516959329336,3.1221211198095675,0,0,1,0,0,0,0,0,1,0,1,0,0
