,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.115138965162986,-310.905919487896,0.0017121427405474,-1712.1431039438344,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.11514,-310.82610360542384,0.001722504917736,-1722.505281174152,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.11516,-310.73401684060167,0.0017328642295392,-1732.8645930055632,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.11518,-310.6296628288546,0.001743220266987,-1743.2206304680035,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.1152,-310.5130456899052,0.0017535726212385,-1753.5729847206771,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.11522,-310.3841700275945,0.0017639208835985,-1763.9212470681896,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.11524,-310.24304092971147,0.0017742646455329,-1774.265008976692,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.11526,-310.0896639677962,0.0017846034986857,-1784.6038620900065,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.11528,-309.92404519690456,0.0017949370348945,-1794.937398245744,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.1153,-309.7461911553851,0.0018052648462067,-1805.265209491417,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.11532,-309.55610886460926,0.0018155865248959,-1815.586888100556,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.11534,-309.3538058286987,0.0018259016634778,-1825.9020265887827,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.11536,-309.1392900342345,0.0018362098547261,-1836.2102177299275,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.11538,-308.91256994992887,0.0018465106916888,-1846.51105457208,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.1154,-308.6736545263068,0.0018568037677046,-1856.8041304536728,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.11542,-308.4225531953381,0.0018670886764181,-1867.0890390195195,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.11544,-308.15927587007087,0.0018773650117966,-1877.3653742368688,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.11546,-307.883832944248,0.0018876323681458,-1887.632730411431,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.11548,-307.5962352918794,0.0018978903401259,-1897.8907022033984,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.1155,-307.29649426683324,0.0019081385227676,-1908.1388846434377,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.1155199999999998,-306.98462170236945,0.0019183765114879,-1918.3768731486764,0,0,0,0,1,0,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.11554,-306.66062991067975,0.0019286039021065,-1928.6042635386905,0,0,0,0,1,0,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.11556,-306.32453168241136,0.0019388202908613,-1938.8206520514505,0,0,0,0,1,0,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.11558,-305.9763402861406,0.0019490252744246,-1949.0256353592588,0,0,0,0,1,0,0,0,0,1,0,1,0
