,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1946142055275468,-308.67365452630503,366.007997950192,-0.0003086736440883,0,0,1,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.19462,-308.91256994992926,365.8693848111764,-0.0003089125598752,0,0,1,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.19464,-309.13929003423283,365.73082416719456,-0.0003091392803233,0,0,1,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.19466,-309.3538058286991,365.5923159983664,-0.0003093537964818,0,0,1,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.19468,-309.55610886460784,365.45386028481806,-0.0003095560998822,0,0,1,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1947,-309.74619115538366,365.3154570066841,-0.0003097461825378,0,0,1,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.19472,-309.92404519690643,365.1771061441064,-0.0003099240369445,0,0,1,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.19474,-310.08966396779493,365.0388076772342,-0.0003100896560809,0,0,1,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.19476,-310.24304092971306,364.9005615862254,-0.0003102430334087,0,0,1,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.19478,-310.38417002759354,364.7623678512432,-0.0003103841628727,0,0,1,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.1948,-310.51304568990315,364.6242264524596,-0.0003105130389014,0,0,1,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.19482,-310.62966282885577,364.486137370055,-0.000310629656407,0,0,1,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.19484,-310.73401684060093,364.3481005842151,-0.0003107340107856,0,0,1,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.19486,-310.826103605424,364.2101160751354,-0.0003108260979176,0,0,1,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.19488,-310.9059194878954,364.07218382301727,-0.0003109059141675,0,0,1,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.1949,-310.97346133702183,363.93430380807047,-0.0003109734563842,0,0,1,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.19492,-311.028726486367,363.796476010512,-0.0003110287219013,0,0,1,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.19494,-311.07171275415647,363.65870041056576,-0.0003110717085371,0,0,1,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.19496,-311.1024184433669,363.5209769884642,-0.0003111024145944,0,0,1,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.19498,-311.1208423417896,363.3833057244465,-0.0003111208388611,0,0,1,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.1949999999999998,-311.12698372208087,363.2456865987593,-0.0003111269806098,0,0,1,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.19502,-311.1208423417896,363.10811959165727,-0.0003111208395981,0,0,1,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.19504,-311.102418443367,362.97060468340254,-0.0003111024160683,0,0,1,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.19506,-311.0717127541566,362.8331418542634,-0.0003110717107478,0,0,1,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.19508,-311.02872648636713,362.69573108451794,-0.0003110287248489,0,0,1,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.1951,-310.973461337022,362.5583723544498,-0.0003109734600684,0,0,1,0,0,0,0,0,1,0,1,0,0
