,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1496400541077425,35.11266661946132,332.6253385450217,0.2982239361704331,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.14966,33.16960686079555,332.49936890662053,0.2818264831756195,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.14968,31.225237622828782,332.3734469161195,0.2654178909795131,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.1497,29.27963566596444,332.2475725554342,0.2489988073702127,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.14972,27.332877799218785,332.12174580649,0.2325698805500303,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.14974,25.38504087724137,331.9959666512208,0.2161317591098355,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.14976,23.436201797333904,331.87023507156965,0.1996850920035128,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.14978,21.48643749629105,331.74455104949027,0.1832305285223015,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.1498,19.53582494750416,331.6189145669435,0.1667687182691615,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.1498199999999998,17.58444115779903,331.49332560589994,0.1503003111331551,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.14984,15.632363164448725,331.3677841483397,0.1338259572637743,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.14986,13.679668032185242,331.2422901762524,0.1173463070452954,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.14988,11.726432850033524,331.11684367163593,0.1008620110710287,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.1499,9.772734728409429,330.9914446164988,0.0843737201177593,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.14992,7.818650795934179,330.86609299285635,0.0678820851199105,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.14994,5.86425819653086,330.7407887827356,0.0513877571439915,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.14996,3.9096340862551626,330.61553196817124,0.0348913873627941,1,0,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.14998,1.9548556303024207,330.490322531206,0.018393627029689,1,0,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.15,1.4329843462771996e-11,330.3651604538631,0.0019543490098157,1,0,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.15002,-1.954855630309133,330.1875514064995,2.6826039038778915,1,0,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.15004,-3.9096340862265047,329.99494229669045,2.665065032634171,1,0,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.15006,-5.864258196502205,329.8039092776595,2.593356150255784,1,0,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.15008,-7.818650795940888,329.61524387784283,2.5762052965962394,1,0,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.1501,-9.77273472839846,329.4270726581997,2.559065971984414,1,0,0,0,0,0,0,0,1,0,1,0,0
