,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1423543412675798,208.6683804537665,0.0004275727643231,427.572999202524,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.14236,210.11425959925643,0.0004345524819062,434.5527184633009,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.14238,211.5518437935376,0.0004415802571448,441.580495371049,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.1424,212.98107628326048,0.0004486558125921,448.65605247899526,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.14242,214.4019006447868,0.0004557788689153,455.7791104540864,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.14244,215.8142607863776,0.000462949144906,462.9493880880168,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.14246,217.21810095049844,0.0004701663574919,470.1666023083287,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.14248,218.6133657159181,0.0004774302217475,477.4304681895889,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.1424999999999998,219.99999999998545,0.0004847404509059,484.740698964637,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.14252,221.377949060778,0.0004920967563695,492.097006035904,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.14254,222.7471584991641,0.0004994988477218,499.49909898681017,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.14256,224.1075742611739,0.0005069464327386,506.9466855932265,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.14258,225.4591426398609,0.0005144392174,514.4394718350127,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.1425999999999998,226.80181027764445,0.0005219769059015,521.9771619076223,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.14262,228.13552416831723,0.0005295592006658,529.5594582337848,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.14264,229.4602316591144,0.0005371858023548,537.1860614752507,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.14266,230.77588045287644,0.000544856409881,544.8566705446088,0,0,0,0,0,1,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.14268,232.08241861001792,0.00055257072042,552.5709826171731,0,0,0,0,0,1,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.1427,233.37979455067324,0.0005603284294217,560.3286931429392,0,0,0,0,0,1,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.14272,234.66795705663816,0.0005681292306229,568.1294958586049,0,0,0,0,0,1,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.14274,235.94685527347448,0.0005759728160591,575.9730827996617,0,0,0,0,0,1,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.14276,237.21643871248187,0.0005838588760769,583.8591443125541,0,0,0,0,0,1,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.14278,238.47665725265705,0.0005917870993459,591.7873690669037,0,0,0,0,0,1,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.1428,239.72746114275265,0.0005997571728713,599.7574440677979,0,0,0,0,0,1,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.14282,240.96880100315025,0.000607768782006,607.7690546681484,0,0,0,0,0,1,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.14284,242.20062782788887,0.0006158216104633,615.8218845811134,0,0,0,0,0,1,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.14286,243.422892986566,0.0006239153403291,623.9156158925822,0,0,0,0,0,1,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.14288,244.63554822622368,0.0006320496520747,632.0499290737296,0,0,0,0,0,1,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.1429,245.83854567333145,0.0006402242245691,640.224502993622,0,0,0,0,0,1,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.14292,247.03183783558825,0.0006484387350921,648.4390149319083,0,0,0,0,0,1,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.1429399999999998,248.2153776038736,0.0006566928593467,656.6931405915498,0,0,0,0,0,1,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.14296,249.38911825407465,0.000664986271472,664.9865541116195,0,0,0,0,0,1,0,0,0,1,0,1,0
