,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1659018328191533,298.7732779120278,596.1386224696886,106.02535186621522,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.1659199999999998,298.2219930488717,598.9743881494195,96.05591006076848,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.16594,297.6589348920628,601.505371569888,85.97844155375006,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.16596,297.08412567018325,603.7285637290544,75.80276466297617,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.16598,296.4975880757064,605.641255713288,65.53879376098482,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.166,295.89934526414294,607.2410413421464,55.19652924260864,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.16602,295.2894208530838,608.5258195069208,44.7860474094538,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.16604,294.6678389213114,609.4937962006919,34.31749028153451,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.16606,294.0346240078106,610.1434862379604,23.801055346375417,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.16608,293.38980111081617,610.4737146622415,13.246985255959132,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.1661,292.7333956868435,610.4836178403071,2.6655574819399144,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,1.16612,292.065433649643,610.2066782974152,-5.3896796488731855,0,0,0,0,0,0,0,1,0,1,0,1,0
12,12,12,12,12,12,12,1.16614,291.3859413692242,609.8422674432945,-8.169793776935938,0,0,0,0,0,0,0,1,0,1,0,1,0
13,13,13,13,13,13,13,1.16616,290.6949456707729,609.4903523638827,-8.120253742563571,0,0,0,0,0,0,0,1,0,1,0,1,0
14,14,14,14,14,14,14,1.16618,289.99247383360967,609.1651428612814,-6.768590482719128,0,0,0,0,0,0,0,1,0,1,0,1,0
15,15,15,15,15,15,15,1.1662,289.2785535901325,608.8648930444875,-4.929000291192227,0,0,0,0,0,0,0,1,0,1,0,1,0
16,16,16,16,16,16,16,1.16622,288.55321312467737,608.5884906521478,-2.907046814421129,0,0,0,0,0,0,0,1,0,1,0,1,0
17,17,17,17,17,17,17,1.16624,287.81648107245684,608.3343905987966,-1.0077960623602733,0,0,0,0,0,0,0,1,0,1,0,1,0
18,18,18,18,18,18,18,1.16626,287.06838651838444,608.1011636981874,0.6668194006613162,0,0,0,0,0,0,0,1,0,1,0,1,0
19,19,19,19,19,19,19,1.16628,286.30895899594526,607.8876823752805,2.318898812463161,0,0,0,0,0,0,0,1,0,1,0,1,0
20,20,20,20,20,20,20,1.1663,285.53822848605137,607.693415083377,3.6439423626588185,0,0,0,0,0,0,0,1,0,1,0,1,0
21,21,21,21,21,21,21,1.16632,284.7562254158024,607.5151328875794,4.844105610045215,0,0,0,0,0,0,0,1,0,1,0,1,0
22,22,22,22,22,22,22,1.16634,283.96298065736886,607.3517146781635,5.817668107274433,0,0,0,0,0,0,0,1,0,1,0,1,0
23,23,23,23,23,23,23,1.1663599999999998,283.15852552668895,607.2013936397368,6.665425724833353,0,0,0,0,0,0,0,1,0,1,0,1,0
24,24,24,24,24,24,24,1.16638,282.34289178224424,607.062082104369,7.3869004965370095,0,0,0,0,0,0,0,1,0,1,0,1,0
25,25,25,25,25,25,25,1.1664,281.5161116238952,606.9327534268431,7.9816485188950095,0,0,0,0,0,0,0,1,0,1,0,1,0
26,26,26,26,26,26,26,1.16642,280.6782176914846,606.8111998484156,8.449230160600349,0,0,0,0,0,0,0,1,0,1,0,1,0
27,27,27,27,27,27,27,1.16644,279.8292430636451,606.6957534475641,8.89035007182879,0,0,0,0,0,0,0,1,0,1,0,1,0
28,28,28,28,28,28,28,1.16646,278.9692212564262,606.5860561924416,9.304557483834218,0,0,0,0,0,0,0,1,0,1,0,1,0
29,29,29,29,29,29,29,1.16648,278.0981862220317,606.481744220764,9.69140812989538,0,0,0,0,0,0,0,1,0,1,0,1,0
30,30,30,30,30,30,30,1.1665,277.21617234742564,606.3837565071967,9.949414210341088,0,0,0,0,0,0,0,1,0,1,0,1,0
31,31,31,31,31,31,31,1.16652,276.32321445299726,606.2883985151875,10.179214664103611,0,0,0,0,0,0,0,1,0,1,0,1,0
32,32,32,32,32,32,32,1.16654,275.4193477912117,606.1973471654113,10.279401833789263,0,0,0,0,0,0,0,1,0,1,0,1,0
33,33,33,33,33,33,33,1.16656,274.50460804516047,606.1068250048125,10.451628729551128,0,0,0,0,0,0,0,1,0,1,0,1,0
34,34,34,34,34,34,34,1.16658,273.5790313272192,606.0184640332947,10.594480750028747,0,0,0,0,0,0,0,1,0,1,0,1,0
35,35,35,35,35,35,35,1.1666,272.64265417756343,605.9311754151581,10.707567740933913,0,0,0,0,0,0,0,1,0,1,0,1,0
36,36,36,36,36,36,36,1.16662,271.6955135627512,605.8452467783706,10.790528843709328,0,0,0,0,0,0,0,1,0,1,0,1,0
37,37,37,37,37,37,37,1.16664,270.7376468742894,605.7602689969849,10.842994363590435,0,0,0,0,0,0,0,1,0,1,0,1,0
38,38,38,38,38,38,38,1.16666,269.7690919270974,605.6765103494076,10.864607892851058,0,0,0,0,0,0,0,1,0,1,0,1,0
39,39,39,39,39,39,39,1.16668,268.7898869580836,605.59141531142,10.955915405342012,0,0,0,0,0,0,0,1,0,1,0,1,0
40,40,40,40,40,40,40,1.1666999999999998,267.80007062457474,605.5073639396054,11.015631700179515,0,0,0,0,0,0,0,1,0,1,0,1,0
41,41,41,41,41,41,41,1.16672,266.79968200281576,605.4239323456821,11.04339744413848,0,0,0,0,0,0,0,1,0,1,0,1,0
42,42,42,42,42,42,42,1.16674,265.78876058645466,605.3406920622759,11.038860930605612,0,0,0,0,0,0,0,1,0,1,0,1,0
43,43,43,43,43,43,43,1.16676,264.76734628491965,605.2572101468452,11.001678158433728,0,0,0,0,0,0,0,1,0,1,0,1,0
44,44,44,44,44,44,44,1.16678,263.73547942191686,605.1730492866174,10.93151290919774,0,0,0,0,0,0,0,1,0,1,0,1,0
45,45,45,45,45,45,45,1.1667999999999998,262.69320073377406,605.0877679044837,10.828036822837348,0,0,0,0,0,0,0,1,0,1,0,1,0
46,46,46,46,46,46,46,1.16682,261.6405513678597,604.999778775139,10.791750946893629,0,0,0,0,0,0,0,1,0,1,0,1,0
47,47,47,47,47,47,47,1.16684,260.5775728809872,604.9106382133201,10.822305038586018,0,0,0,0,0,0,0,1,0,1,0,1,0
48,48,48,48,48,48,48,1.16686,259.50430723769824,604.8217097067267,10.818528140017326,0,0,0,0,0,0,0,1,0,1,0,1,0
49,49,49,49,49,49,49,1.16688,258.42079680873127,604.7325437560626,10.780084785127045,0,0,0,0,0,0,0,1,0,1,0,1,0
50,50,50,50,50,50,50,1.1669,257.3270843691641,604.6426867134759,10.706647462629402,0,0,0,0,0,0,0,1,0,1,0,1,0
51,51,51,51,51,51,51,1.16692,256.2232130969403,604.5516808882186,10.597896686654648,0,0,0,0,0,0,0,1,0,1,0,1,0
52,52,52,52,52,52,52,1.16694,255.109226570988,604.4569048320735,10.654983386641517,0,0,0,0,0,0,0,1,0,1,0,1,0
53,53,53,53,53,53,53,1.16696,253.9851687695774,604.364081526379,10.575371984823624,0,0,0,0,0,0,0,1,0,1,0,1,0
54,54,54,54,54,54,54,1.16698,252.85108406860627,604.2686401878157,10.560163569176227,0,0,0,0,0,0,0,1,0,1,0,1,0
55,55,55,55,55,55,55,1.167,251.70701723977623,604.1728136430348,10.50833078056206,0,0,0,0,0,0,0,1,0,1,0,1,0
56,56,56,56,56,56,56,1.16702,250.55301344890745,604.0761340195206,10.419557410388066,0,0,0,0,0,0,0,1,0,1,0,1,0
57,57,57,57,57,57,57,1.16704,249.3891182540832,603.9770193729985,10.3941868677705,0,0,0,0,0,0,0,1,0,1,0,1,0
58,58,58,58,58,58,58,1.16706,248.21537760388225,603.8780217100607,10.331242381343452,0,0,0,0,0,0,0,1,0,1,0,1,0
59,59,59,59,59,59,59,1.16708,247.0318378355969,603.7769300394892,10.331019787846936,0,0,0,0,0,0,0,1,0,1,0,1,0
60,60,60,60,60,60,60,1.1671,245.83854567332943,603.6756404964084,10.292569518472868,0,0,0,0,0,0,0,1,0,1,0,1,0
61,61,61,61,61,61,61,1.16712,244.6355482262325,603.5736763871656,10.215580786079675,0,0,0,0,0,0,0,1,0,1,0,1,0
