,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1167529405610253,-265.7887605864551,595.6025759896004,-10.920440925551718,0,0,0,0,0,0,1,0,0,1,0,1,0
1,1,1,1,1,1,1,1.11676,-264.76734628492005,595.5264046195143,-10.827634514812638,0,0,0,0,0,0,1,0,0,1,0,1,0
2,2,2,2,2,2,2,1.11678,-263.7354794219174,595.4476684290595,-10.801008865845592,0,0,0,0,0,0,1,0,0,1,0,1,0
3,3,3,3,3,3,3,1.1168,-262.69320073376514,595.367932394672,-10.840212410328494,0,0,0,0,0,0,1,0,0,1,0,1,0
4,4,4,4,4,4,4,1.11682,-261.64055136786016,595.2896286653723,-10.746460001620056,0,0,0,0,0,0,1,0,0,1,0,1,0
5,5,5,5,5,5,5,1.11684,-260.57757288097804,595.2087618690525,-10.717828782217165,0,0,0,0,0,0,1,0,0,1,0,1,0
6,6,6,6,6,6,6,1.11686,-259.5043072377085,595.1273089572874,-10.654791605816268,0,0,0,0,0,0,1,0,0,1,0,1,0
7,7,7,7,7,7,7,1.11688,-258.4207968087318,595.0448092672701,-10.557024694664216,0,0,0,0,0,0,1,0,0,1,0,1,0
8,8,8,8,8,8,8,1.1169,-257.32708436917454,594.9600146829334,-10.523362838654828,0,0,0,0,0,0,1,0,0,1,0,1,0
9,9,9,9,9,9,9,1.11692,-256.2232130969509,594.8731294382798,-10.553447734901122,0,0,0,0,0,0,1,0,0,1,0,1,0
10,10,10,10,10,10,10,1.11694,-255.1092265709784,594.7864318573933,-10.54780924485337,0,0,0,0,0,0,1,0,0,1,0,1,0
11,11,11,11,11,11,11,1.11696,-253.9851687695881,594.6994542752436,-10.506118401268475,0,0,0,0,0,0,1,0,0,1,0,1,0
12,12,12,12,12,12,12,1.11698,-252.85108406861715,594.6117249721441,-10.428054503595986,0,0,0,0,0,0,1,0,0,1,0,1,0
13,13,13,13,13,13,13,1.117,-251.7070172397768,594.5227682834444,-10.313305186956503,0,0,0,0,0,0,1,0,0,1,0,1,0
14,14,14,14,14,14,14,1.11702,-250.553013448908,594.4310673885905,-10.26062714567508,0,0,0,0,0,0,1,0,0,1,0,1,0
