,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1983457458612123,-154.99882915954103,0.0030811220386965,-3081.122247705956,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.19836,-153.30077157332445,0.0030862602812932,-3086.260488499048,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.19838,-151.59666193512373,0.0030913418207534,-3091.342026148201,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.1984,-149.88656752030028,0.0030963664564643,-3096.36666004083,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.19842,-148.17055584042254,0.0031013339900598,-3101.3341918108194,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.19844,-146.44869464072443,0.003106244225428,-3106.244425346359,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.19846,-144.72105189732224,0.0031110969687191,-3111.0971667976632,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.19848,-142.98769581457765,0.0031158920283528,-3115.892224584634,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.1985,-141.24869482245214,0.0031206292150263,-3120.6294094044297,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.19852,-139.50411757369577,0.0031253083417214,-3125.3085342389386,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.19854,-137.75403294126272,0.0031299292237119,-3129.9294143621405,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.1985599999999998,-135.99851001548186,0.0031344916785713,-3134.491867347436,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.19858,-134.23761810137643,0.0031389955261793,-3138.9957130748253,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.1986,-132.47142671597595,0.0031434405887298,-3143.440773738013,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.19862,-130.7000055854601,0.003147826690737,-3147.82687385146,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.19864,-128.92342464253406,0.0031521536590429,-3152.153840257253,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.1986599999999998,-127.1417540235554,0.0031564213228242,-3156.421502132001,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.19868,-125.35506406581332,0.0031606295135985,-3160.629690993557,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.1987,-123.56342530480036,0.0031647780652315,-3164.7782407076543,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.19872,-121.76690847131458,0.0031688668139434,-3168.8669874944853,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.19874,-119.96558448879698,0.0031728955983152,-3172.8957699351527,0,0,0,0,1,0,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.19876,-118.15952447038508,0.0031768642592952,-3176.8644289780564,0,0,0,0,1,0,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.19878,-116.34879971631764,0.0031807726402052,-3180.7728079451567,0,0,0,0,1,0,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.1988,-114.53348171084214,0.003184620586747,-3184.6207525381774,0,0,0,0,1,0,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.19882,-112.7136421195885,0.003188407947008,-3188.4081108446785,0,0,0,0,1,0,0,0,0,1,0,1,0
