,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1306858738909258,-65.96113263767518,4.152491753926514e-05,-41.52499061545657,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.1307,-67.87024871506433,4.375544435071516e-05,-43.75551955481348,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.13072,-69.77668539122944,4.6049563844006017e-05,-46.04964117385873,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.13074,-71.68036740333213,4.840718544905076e-05,-48.40726490242144,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.13076,-73.5812195972834,5.08282160888081e-05,-50.82829766337648,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.13078,-75.479166930659,5.331256018295653e-05,-53.31264387631863,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.1308,-77.37413447578238,5.586011965166778e-05,-55.86020546133596,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.13082,-79.26604742254524,5.847079391947876e-05,-58.470881842881816,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.1308399999999998,-81.15483108148113,6.114447991926246e-05,-61.144569953745766,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.13086,-83.0404108866623,6.388107209629605e-05,-63.88116423912164,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.13088,-84.9227123985926,6.668046241242907e-05,-66.68055666077571,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,1.1309,-86.80166130728233,6.954254035034775e-05,-69.5426367013111,0,0,0,0,0,0,0,1,0,1,0,1,0
12,12,12,12,12,12,12,1.13092,-88.67718343496098,7.246719291793806e-05,-72.46729136853082,0,0,0,0,0,0,0,1,0,1,0,1,0
13,13,13,13,13,13,13,1.13094,-90.54920473932812,7.545430465274784e-05,-75.45440519989974,0,0,0,0,0,0,0,1,0,1,0,1,0
14,14,14,14,14,14,14,1.13096,-92.41765131610336,7.850375762654278e-05,-78.50386026710083,0,0,0,0,0,0,0,1,0,1,0,1,0
15,15,15,15,15,15,15,1.13098,-94.282449402249,8.161543144996382e-05,-81.61553618069233,0,0,0,0,0,0,0,1,0,1,0,1,0
16,16,16,16,16,16,16,1.131,-96.14352537874652,8.478920327727897e-05,-84.78931009485984,0,0,0,0,0,0,0,1,0,1,0,1,0
17,17,17,17,17,17,17,1.13102,-98.00080577346937,8.802494781123343e-05,-88.02505671226609,0,0,0,0,0,0,0,1,0,1,0,1,0
18,18,18,18,18,18,18,1.13104,-99.85421726420128,9.13225373079964e-05,-91.32264828899808,0,0,0,0,0,0,0,1,0,1,0,1,0
19,19,19,19,19,19,19,1.13106,-101.70368668139668,9.468184158220324e-05,-94.681954639609,0,0,0,0,0,0,0,1,0,1,0,1,0
20,20,20,20,20,20,20,1.13108,-103.54914101118652,9.810272801209626e-05,-98.1028431422592,0,0,0,0,0,0,0,1,0,1,0,1,0
21,21,21,21,21,21,21,1.1311,-105.39050739821046,0.0001015850615447,-101.5851787439508,0,0,0,0,0,0,0,1,0,1,0,1,0
22,22,22,22,22,22,22,1.13112,-107.2277131484431,0.0001051287047014,-105.12882396585916,0,0,0,0,0,0,0,1,0,1,0,1,0
23,23,23,23,23,23,23,1.13114,-109.0606857321805,0.000108733517583,-108.73363890876205,0,0,0,0,0,0,0,1,0,1,0,1,0
24,24,24,24,24,24,24,1.13116,-110.88935278677044,0.0001123993578754,-112.39948125855992,0,0,0,0,0,0,0,1,0,1,0,1,0
25,25,25,25,25,25,25,1.13118,-112.71364211958536,0.0001161260808555,-116.12620629189664,0,0,0,0,0,0,0,1,0,1,0,1,0
26,26,26,26,26,26,26,1.1312,-114.53348171082258,0.0001199135393963,-119.9136668818719,0,0,0,0,0,0,0,1,0,1,0,1,0
27,27,27,27,27,27,27,1.13122,-116.34879971629812,0.0001237615839733,-123.76171350384912,0,0,0,0,0,0,0,1,0,1,0,1,0
28,28,28,28,28,28,28,1.13124,-118.15952447039832,0.0001276700626702,-127.6701942413595,0,0,0,0,0,0,0,1,0,1,0,1,0
29,29,29,29,29,29,29,1.13126,-119.96558448877757,0.0001316388211846,-131.63895479209813,0,0,0,0,0,0,0,1,0,1,0,1,0
30,30,30,30,30,30,30,1.1312799999999998,-121.76690847129522,0.0001356677028347,-135.66783847401766,0,0,0,0,0,0,0,1,0,1,0,1,0
31,31,31,31,31,31,31,1.1313,-123.56342530478103,0.000139756548565,-139.75668623151068,0,0,0,0,0,0,0,1,0,1,0,1,0
32,32,32,32,32,32,32,1.13132,-125.35506406579408,0.0001439051969525,-143.90533664169243,0,0,0,0,0,0,0,1,0,1,0,1,0
33,33,33,33,33,33,33,1.13134,-127.1417540235362,0.0001481134842136,-148.11362592077015,0,0,0,0,0,0,0,1,0,1,0,1,0
34,34,34,34,34,34,34,1.13136,-128.9234246425149,0.0001523812442102,-152.38138793051178,0,0,0,0,0,0,0,1,0,1,0,1,0
35,35,35,35,35,35,35,1.13138,-130.70000558545706,0.0001567083084561,-156.70845418480386,0,0,0,0,0,0,0,1,0,1,0,1,0
36,36,36,36,36,36,36,1.1314,-132.4714267159569,0.0001610945061242,-161.0946538563019,0,0,0,0,0,0,0,1,0,1,0,1,0
37,37,37,37,37,37,37,1.13142,-134.23761810135747,0.0001655396640527,-165.53981378317638,0,0,0,0,0,0,0,1,0,1,0,1,0
38,38,38,38,38,38,38,1.13144,-135.99851001546295,0.0001700436067522,-170.04375847594744,0,0,0,0,0,0,0,1,0,1,0,1,0
39,39,39,39,39,39,39,1.13146,-137.75403294124385,0.0001746061564126,-174.60631012441254,0,0,0,0,0,0,0,1,0,1,0,1,0
40,40,40,40,40,40,40,1.13148,-139.50411757370858,0.00017922713291,-179.22728860466793,0,0,0,0,0,0,0,1,0,1,0,1,0
41,41,41,41,41,41,41,1.1315,-141.24869482244915,0.000183906353814,-183.9065114862188,0,0,0,0,0,0,0,1,0,1,0,1,0
42,42,42,42,42,42,42,1.13152,-142.98769581455898,0.0001886436343949,-188.6437940391798,0,0,0,0,0,0,0,1,0,1,0,1,0
43,43,43,43,43,43,43,1.13154,-144.72105189731928,0.0001934387876307,-193.43894924157053,0,0,0,0,0,0,0,1,0,1,0,1,0
44,44,44,44,44,44,44,1.13156,-146.44869464072147,0.0001982916242147,-198.2917877866969,0,0,0,0,0,0,0,1,0,1,0,1,0
45,45,45,45,45,45,45,1.13158,-148.17055584043516,0.0002032019525632,-203.20211809062508,0,0,0,0,0,0,0,1,0,1,0,1,0
46,46,46,46,46,46,46,1.1316,-149.88656752029735,0.0002081695788226,-208.1697462997452,0,0,0,0,0,0,0,1,0,1,0,1,0
47,47,47,47,47,47,47,1.1316199999999998,-151.59666193512078,0.0002131943068774,-213.19447629842333,0,0,0,0,0,0,0,1,0,1,0,1,0
48,48,48,48,48,48,48,1.13164,-153.30077157332153,0.0002182759383577,-218.2761097167463,0,0,0,0,0,0,0,1,0,1,0,1,0
49,49,49,49,49,49,49,1.13166,-154.9988291595381,0.0002234142726472,-223.4144459383511,0,0,0,0,0,0,0,1,0,1,0,1,0
50,50,50,50,50,50,50,1.13168,-156.69076765739533,0.0002286091068912,-228.60928210834368,0,0,0,0,0,0,0,1,0,1,0,1,0
51,51,51,51,51,51,51,1.1317,-158.3765202720277,0.0002338602360042,-233.8604131413099,0,0,0,0,0,0,0,1,0,1,0,1,0
