,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1403898465589768,37.054340190181485,0.0032783519491699,-3278.6797845849906,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.1404,38.99455091898814,0.0032770844831206,-3277.4121896392976,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.14042,40.93322220971142,0.0032757523753317,-3276.079946490589,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.14044,42.87027752689323,0.0032743556783902,-3274.6831077313886,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.14046,44.80564039894148,0.0032728944474332,-3273.221728504346,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.14048,46.7392344210088,0.0032713687401454,-3271.695866500047,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.1404999999999998,48.67098325813159,0.0032697786167571,-3270.1055819547614,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.14052,50.60081064819089,0.0032681241400413,-3268.4509376480296,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.14054,52.52864040487081,0.0032664053753118,-3266.7319989002226,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.14056,54.45439642078842,0.0032646223904204,-3264.9488335699484,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.14058,56.378002670358775,0.0032627752557542,-3263.1015120513603,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.1406,58.2993832129357,0.0032608640442325,-3261.190107271388,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.14062,60.21846219567056,0.0032588888313048,-3259.214694686862,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.14064,62.135163856628445,0.0032568496949467,-3257.17535228153,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.14066,64.04941252772704,0.0032547467156578,-3255.072160562979,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.14068,65.96113263767191,0.003252579976458,-3252.9052025594647,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.1407,67.87024871506107,0.0032503495628842,-3250.674563816616,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.14072,69.77668539122617,0.0032480555629872,-3248.38033239408,0,0,0,0,1,0,0,0,0,1,0,1,0
