,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.124121815380298,299.3127677177566,0.0009122037163995,-912.2946189615888,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.12414,299.84044116791875,0.000902218765693,-902.3086690548464,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.12416,300.3562774308773,0.00089221642516,-892.3053275954583,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.12418,300.8602561422906,0.0008821970896753,-882.2849894976099,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.1242,301.3523574059468,0.0008721611547843,-872.2480503464852,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.12422,301.83256179453485,0.0008621090166881,-862.1949063826462,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.12424,302.3008503503992,0.0008520410722272,-852.1259544863966,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.12426,302.7572045863177,0.0008419577188662,-842.0415921621089,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.12428,303.20160648619844,0.0008318593546781,-831.9422175225318,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.1243,303.63403850581955,0.0008217463783283,-821.8282292730771,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.12432,304.05448357350906,0.0008116191890592,-811.7000266960742,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,1.12434,304.462925090808,0.0008014781866744,-801.5580096350109,0,0,0,0,0,0,0,1,0,1,0,1,0
12,12,12,12,12,12,12,1.12436,304.859346933152,0.0007913237715226,-791.4025784787475,0,0,0,0,0,0,0,1,0,1,0,1,0
13,13,13,13,13,13,13,1.12438,305.2437334504782,0.0007811563444821,-781.2341341457105,0,0,0,0,0,0,0,1,0,1,0,1,0
14,14,14,14,14,14,14,1.1243999999999998,305.616069467869,0.000770976306945,-771.0530780680632,0,0,0,0,0,0,0,1,0,1,0,1,0
15,15,15,15,15,15,15,1.12442,305.976340286139,0.0007607840608011,-760.8598121758582,0,0,0,0,0,0,0,1,0,1,0,1,0
16,16,16,16,16,16,16,1.12444,306.3245316824068,0.0007505800084221,-750.6547388811706,0,0,0,0,0,0,0,1,0,1,0,1,0
17,17,17,17,17,17,17,1.12446,306.6606299106784,0.0007403645526461,-740.4382610622142,0,0,0,0,0,0,0,1,0,1,0,1,0
18,18,18,18,18,18,18,1.12448,306.98462170236513,0.0007301380967611,-730.2107820474325,0,0,0,0,0,0,0,1,0,1,0,1,0
19,19,19,19,19,19,19,1.1245,307.2964942668347,0.0007199010444894,-719.9727055995767,0,0,0,0,0,0,0,1,0,1,0,1,0
20,20,20,20,20,20,20,1.12452,307.5962352918808,0.0007096537999718,-709.7244358997674,0,0,0,0,0,0,0,1,0,1,0,1,0
21,21,21,21,21,21,21,1.12454,307.88383294424415,0.0006993967677514,-699.4663775315365,0,0,0,0,0,0,0,1,0,1,0,1,0
22,22,22,22,22,22,22,1.12456,308.15927587007207,0.0006891303527575,-689.1989354648555,0,0,0,0,0,0,0,1,0,1,0,1,0
23,23,23,23,23,23,23,1.12458,308.422553195337,0.00067885496029,-678.9225150401501,0,0,0,0,0,0,0,1,0,1,0,1,0
24,24,24,24,24,24,24,1.1246,308.673654526308,0.0006685709960033,-668.637521952294,0,0,0,0,0,0,0,1,0,1,0,1,0
25,25,25,25,25,25,25,1.12462,308.91256994992995,0.00065827886589,-658.3443622345969,0,0,0,0,0,0,0,1,0,1,0,1,0
26,26,26,26,26,26,26,1.12464,309.1392900342335,0.0006479789762653,-648.0434422427699,0,0,0,0,0,0,0,1,0,1,0,1,0
27,27,27,27,27,27,27,1.12466,309.3538058286997,0.0006376717337504,-637.735168638892,0,0,0,0,0,0,0,1,0,1,0,1,0
28,28,28,28,28,28,28,1.12468,309.5561088646084,0.0006273575452572,-627.4199483753457,0,0,0,0,0,0,0,1,0,1,0,1,0
29,29,29,29,29,29,29,1.1247,309.746191155386,0.0006170368179714,-617.0981886787569,0,0,0,0,0,0,0,1,0,1,0,1,0
30,30,30,30,30,30,30,1.12472,309.9240451969053,0.0006067099593371,-606.7702970339151,0,0,0,0,0,0,0,1,0,1,0,1,0
31,31,31,31,31,31,31,1.12474,310.0896639677955,0.0005963773770404,-596.4366811676936,0,0,0,0,0,0,0,1,0,1,0,1,0
