,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1241389952857868,299.3127677177566,354.515952101749,12.48302538982064,0,0,1,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.12414,299.84044116791875,354.70006827684875,12.539233000256162,0,0,1,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.12416,300.3562774308773,354.8857015667717,12.607653361628875,0,0,1,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.12418,300.8602561422906,355.073156598801,12.687844151133223,0,0,1,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.1242,301.3523574059468,355.2644137997416,12.66097184112137,0,0,1,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.12422,301.83256179453485,355.45504536564533,12.644896268401196,0,0,1,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.12424,302.3008503503992,355.64532468266657,12.639233853890625,0,0,1,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.12426,302.7572045863177,355.83551504892057,12.643592810293452,0,0,1,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.12428,303.20160648619844,356.02586947083074,12.657573446926396,0,0,1,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.1243,303.63403850581955,356.2166304674847,12.68076848021196,0,0,1,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.12432,304.05448357350906,356.4080298831162,12.712763349607496,0,0,1,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.12434,304.462925090808,356.60028870787613,12.753136538736836,0,0,1,0,0,0,0,0,1,0,1,0,0
