,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.2034499591748895,274.5046080451526,323.38791221213825,2.315404019334506,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.20346,275.41934779121215,323.26544821274933,2.3231367567208334,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.20348,276.32321445298965,323.1430306201227,2.3307777678373327,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.2035,277.21617234742604,323.02065941635306,2.338326751034817,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.20352,278.0981862220321,322.89833458354127,2.34578340829721,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.20354,278.9692212564344,322.7760561037946,2.35314744525329,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.20356,279.8292430636455,322.6538239592249,2.360418571188338,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.20358,280.67821769148486,322.5316381319508,2.367596499055595,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.2036,281.51611162389565,322.4094986040964,2.3746809454876048,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.20362,282.34289178224464,322.287405357791,2.3816716308073804,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.20364,283.158525526682,322.16535837517046,2.388568279039486,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.20366,283.96298065736926,322.04335763837565,2.3953706179208862,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.20368,284.7562254158028,321.92140312955416,2.402078378911728,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.2037,285.53822848604466,321.7994948308583,2.408691297205929,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.20372,286.3089589959387,321.67763272444705,2.4152091117416195,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.20374,287.068386518378,321.5558167924847,2.4216315652114746,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.20376,287.8164810724505,321.4340470171416,2.42795840407286,1,0,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.20378,288.5532131246711,321.3123233805944,2.434189378557827,1,0,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.2038,289.2785535901264,321.19064586502486,2.440324242683006,1,0,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.20382,289.9924738336036,321.06901445262025,2.4463627542592805,1,0,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.20384,290.69494567076686,320.9474291255757,2.4523046749013693,1,0,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.20386,291.3859413692184,320.8258898660896,2.4581497700372466,1,0,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.2038799999999998,292.0654336496372,320.704396656368,2.4638978089173755,1,0,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.2039,292.7333956868378,320.5829494786222,2.46954856462384,1,0,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.20392,293.38980111081054,320.46154831507016,2.475101814079287,1,0,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.20394,294.0346240078051,320.3401931479348,2.4805573380557537,1,0,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.20396,294.667838921306,320.2188839594453,2.4859149211832987,1,0,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.20398,295.28942085308967,320.09762073183725,2.491174351958531,1,0,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.204,295.89934526413776,319.976403447352,2.496335422752919,1,0,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.20402,296.49758807570134,319.8552320882367,2.50139792982104,1,0,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.20404,297.08412567018354,319.73410663674446,2.506361673308577,1,0,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.20406,297.65893489206303,319.6130270751348,2.5112264572602383,1,0,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.20408,298.2219930488719,319.491993385673,2.515992089627488,1,0,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.2041,298.7732779120281,319.3710055506298,2.5206583822761064,1,0,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.20412,299.3127677177541,319.25006355228265,2.5252251509936494,1,0,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.20414,299.840441167921,319.129167372916,2.5296922154966994,1,0,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.20416,300.35627743087497,319.0083169948184,2.5340593994379845,1,0,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.20418,300.8602561422928,318.8875124002852,2.538326530413359,1,0,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.2042,301.35235740594896,318.7667535716185,2.542493439968575,1,0,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.2042199999999998,301.8325617945327,318.64604049112626,2.546559963605972,1,0,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.20424,302.3008503504012,318.5253731411217,2.550525940790934,1,0,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.20426,302.7572045863156,318.40475150392507,2.554391214958264,1,0,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.20428,303.2016064862004,318.2841755618624,2.558155633518328,1,0,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.2043,303.6340385058214,318.16364529726627,2.5618190478631053,1,0,0,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.2043199999999998,304.0544835735072,318.04316069247534,2.565381313372054,1,0,0,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.20434,304.4629250908097,317.92272172983365,2.568842289417795,1,0,0,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.20436,304.85934693315005,317.8023283916916,2.572201839371703,1,0,0,0,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.20438,305.24373345047985,317.6819806604067,2.575459830609261,1,0,0,0,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.2044,305.6160694678706,317.5616785183429,2.5786161345153262,1,0,0,0,0,0,0,0,1,0,1,0,0
