,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1612978996268315,121.76690847130224,0.0030395428630912,-3039.846721438332,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.1613,123.56342530478804,0.0030354543203747,-3035.7577678404887,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.16132,125.35506406580105,0.0030313059809805,-3031.60901158995,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.16134,127.14175402354316,0.0030270980086761,-3027.400616470504,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.16136,128.92342464252184,0.0030228305695828,-3023.1327486203845,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.16138,130.70000558544794,0.00301850383217,-3018.8055765257022,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.1614,132.4714267159638,0.0030141179672478,-3014.419271013797,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.16142,134.23761810136432,0.0030096731479606,-3009.974005246516,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.16144,135.9985100154698,0.0030051695497803,-3005.469954713323,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.16146,137.7540329412507,0.0030006073504993,-3000.9072972244257,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.1614799999999998,139.50411757368377,0.0029959867302232,-2996.286212903725,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.1615,141.24869482244017,0.0029913078713644,-2991.6068841817128,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.16152,142.98769581456574,0.0029865709586342,-2986.869495788281,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.16154,144.7210518973104,0.0029817761790357,-2982.074234745404,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.16156,146.44869464071255,0.0029769237218567,-2977.221290359784,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.16158,148.1705558404263,0.0029720137786618,-2972.3108542153523,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.1616,149.8865675202885,0.0029670465432852,-2967.3431201657204,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.16162,151.596661935112,0.0029620222118229,-2962.3182843265126,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.16164,153.30077157332815,0.0029569409826247,-2957.2365450676425,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.16166,154.99882915952938,0.0029518030562871,-2952.0981030054854,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.16168,156.69076765740192,0.0029466086356445,-2946.9031609949207,0,0,0,0,1,0,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.1617,158.37652027203427,0.0029413579257617,-2941.6519241213696,0,0,0,0,1,0,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.16172,160.05602045283035,0.0029360511339258,-2936.3445996926657,0,0,0,0,1,0,0,0,0,1,0,1,0
