,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1109203294942025,-88.67718343496739,0.0031675709739814,3167.887673134968,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.11094,-90.54920473931764,0.0031645840529373,3164.9004513023297,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.11096,-92.41765131609289,0.0031615347968876,3161.850888233852,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.11098,-94.28244940223854,0.0031584233262097,3158.7391043189805,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.111,-96.14352537873609,0.0031552497637372,3155.5652224035325,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.11102,-98.00080577345896,0.0031520142347546,3152.329367784828,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.11104,-99.85421726419088,0.0031487168669931,3149.031668206787,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.11106,-101.7036866813863,0.003145357790625,3145.672253854868,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.1110799999999998,-103.54914101117616,0.0031419371382589,3142.2512573509007,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.1111,-105.39050739820011,0.003138455044934,3138.7688137478863,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.11112,-107.2277131484328,0.0031349116481155,3135.2250605246404,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.11114,-109.06068573218678,0.0031313070876884,3131.6201375803976,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.11116,-110.88935278676018,0.0031276415059526,3127.9541872292543,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.11118,-112.71364211960812,0.0031239150476168,3124.2273541945624,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.1112,-114.53348171082882,0.0031201278597932,3120.439785603224,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.11122,-116.34879971630434,0.0031162800919914,3116.5916309798586,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.11124,-118.15952447040452,0.0031123718961125,3112.6830422409607,0,0,0,0,0,1,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.11126,-119.96558448878376,0.0031084034264434,3108.7141736888266,0,0,0,0,0,1,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.11128,-121.76690847131768,0.0031043748396504,3104.685182005501,0,0,0,0,0,1,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.1113,-123.5634253047872,0.003100286294773,3100.5962262465937,0,0,0,0,0,1,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.11132,-125.3550640658002,0.003096137953218,3096.4474678349907,0,0,0,0,0,1,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.11134,-127.14175402354232,0.0030919299787527,3092.239070554476,0,0,0,0,0,1,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.11136,-128.923424642521,0.0030876625374986,3087.971200543293,0,0,0,0,0,1,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.11138,-130.70000558546317,0.003083335797925,3083.644026287546,0,0,0,0,0,1,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.1114,-132.47142671596296,0.0030789499308419,3079.257718614577,0,0,0,0,0,1,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.11142,-134.23761810136352,0.0030745051093939,3074.8124506862287,0,0,0,0,0,1,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.11144,-135.99851001546898,0.0030700015090527,3070.308397991969,0,0,0,0,0,1,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.11146,-137.75403294124985,0.0030654393076108,3065.745738342008,0,0,0,0,0,1,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.11148,-139.50411757369878,0.0030608186851739,3061.1246518602447,0,0,0,0,0,1,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.1115,-141.24869482243938,0.0030561398241543,3056.4453209771686,0,0,0,0,0,1,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.1115199999999998,-142.98769581456492,0.0030514029092632,3051.7079304226754,0,0,0,0,0,1,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.11154,-144.72105189730956,0.0030466081275039,3046.912667218734,0,0,0,0,0,1,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.11156,-146.44869464071178,0.003041755668164,3042.059720672052,0,0,0,0,0,1,0,0,0,1,0,1,0
33,33,33,33,33,33,33,1.11158,-148.1705558404255,0.0030368457228082,3037.1492823665567,0,0,0,0,0,1,0,0,0,1,0,1,0
34,34,34,34,34,34,34,1.1116,-149.8865675202877,0.0030318784852708,3032.181546155862,0,0,0,0,0,1,0,0,0,1,0,1,0
35,35,35,35,35,35,35,1.11162,-151.59666193512663,0.0030268541516476,3027.1567081555886,0,0,0,0,0,1,0,0,0,1,0,1,0
36,36,36,36,36,36,36,1.11164,-153.30077157331198,0.0030217729202887,3022.074966735654,0,0,0,0,0,1,0,0,0,1,0,1,0
37,37,37,37,37,37,37,1.11166,-154.9988291595286,0.0030166349917902,3016.93652251243,0,0,0,0,0,1,0,0,0,1,0,1,0
38,38,38,38,38,38,38,1.11168,-156.69076765738583,0.0030114405689867,3011.7415783408023,0,0,0,0,0,1,0,0,0,1,0,1,0
39,39,39,39,39,39,39,1.1117,-158.37652027201827,0.0030061898569431,3006.490339306184,0,0,0,0,0,1,0,0,0,1,0,1,0
40,40,40,40,40,40,40,1.11172,-160.05602045284476,0.0030008830629463,3001.183012716419,0,0,0,0,0,1,0,0,0,1,0,1,0
41,41,41,41,41,41,41,1.11174,-161.72920189599807,0.0029955203964975,2995.819808093592,0,0,0,0,0,1,0,0,0,1,0,1,0
42,42,42,42,42,42,42,1.11176,-163.39599854720052,0.0029901020693033,2990.400937165736,0,0,0,0,0,1,0,0,0,1,0,1,0
43,43,43,43,43,43,43,1.11178,-165.0563446041891,0.0029846282952681,2984.926613858521,0,0,0,0,0,1,0,0,0,1,0,1,0
44,44,44,44,44,44,44,1.1118,-166.7101745192844,0.002979099290485,2979.3970542867687,0,0,0,0,0,1,0,0,0,1,0,1,0
45,45,45,45,45,45,45,1.11182,-168.35742300215813,0.0029735152732275,2973.8124767459376,0,0,0,0,0,1,0,0,0,1,0,1,0
46,46,46,46,46,46,46,1.11184,-169.99802502223096,0.0029678764639409,2968.1731017035013,0,0,0,0,0,1,0,0,0,1,0,1,0
47,47,47,47,47,47,47,1.1118599999999998,-171.6319158113592,0.0029621830852338,2962.479151790243,0,0,0,0,0,1,0,0,0,1,0,1,0
48,48,48,48,48,48,48,1.11188,-173.25903086634685,0.0029564353618689,2956.7308517914626,0,0,0,0,0,1,0,0,0,1,0,1,0
49,49,49,49,49,49,49,1.1119,-174.8793059514482,0.0029506335207543,2950.9284286381226,0,0,0,0,0,1,0,0,0,1,0,1,0
50,50,50,50,50,50,50,1.11192,-176.4926771010065,0.0029447777909347,2945.072111397862,0,0,0,0,0,1,0,0,0,1,0,1,0
51,51,51,51,51,51,51,1.11194,-178.0990806218622,0.0029388684035823,2939.1621312659786,0,0,0,0,0,1,0,0,0,1,0,1,0
52,52,52,52,52,52,52,1.11196,-179.6984530959839,0.0029329055919874,2933.198721556269,0,0,0,0,0,1,0,0,0,1,0,1,0
53,53,53,53,53,53,53,1.11198,-181.290731382856,0.0029268895915496,2927.182117691867,0,0,0,0,0,1,0,0,0,1,0,1,0
54,54,54,54,54,54,54,1.112,-182.8758526220725,0.0029208206397681,2921.11255719589,0,0,0,0,0,1,0,0,0,1,0,1,0
55,55,55,55,55,55,55,1.11202,-184.45375423577548,0.0029146989762327,2914.99027968212,0,0,0,0,0,1,0,0,0,1,0,1,0
56,56,56,56,56,56,56,1.11204,-186.0243739310824,0.0029085248426141,2908.815526845493,0,0,0,0,0,1,0,0,0,1,0,1,0
57,57,57,57,57,57,57,1.11206,-187.58764970264545,0.0029022984826545,2902.588542452589,0,0,0,0,0,1,0,0,0,1,0,1,0
58,58,58,58,58,58,58,1.11208,-189.1435198349856,0.0028960201421577,2896.309572332016,0,0,0,0,0,1,0,0,0,1,0,1,0
59,59,59,59,59,59,59,1.1121,-190.69192290502824,0.0028896900689799,2889.9788643646684,0,0,0,0,0,1,0,0,0,1,0,1,0
60,60,60,60,60,60,60,1.11212,-192.23279778448548,0.0028833085130193,2883.596668473976,0,0,0,0,0,1,0,0,0,1,0,1,0
61,61,61,61,61,61,61,1.11214,-193.7660836422276,0.0028768757262069,2877.16323661601,0,0,0,0,0,1,0,0,0,1,0,1,0
62,62,62,62,62,62,62,1.11216,-195.291719946782,0.0028703919624959,2870.678822769564,0,0,0,0,0,1,0,0,0,1,0,1,0
63,63,63,63,63,63,63,1.11218,-196.80964646861204,0.0028638574778521,2864.143682926106,0,0,0,0,0,1,0,0,0,1,0,1,0
64,64,64,64,64,64,64,1.1122,-198.3198032825917,0.0028572725302437,2857.5580750796707,0,0,0,0,0,1,0,0,0,1,0,1,0
65,65,65,65,65,65,65,1.11222,-199.82213077032927,0.0028506373796312,2850.922259216705,0,0,0,0,0,1,0,0,0,1,0,1,0
66,66,66,66,66,66,66,1.11224,-201.31656962248084,0.0028439522879567,2844.2364973057706,0,0,0,0,0,1,0,0,0,1,0,1,0
67,67,67,67,67,67,67,1.11226,-202.80306084118627,0.0028372175191342,2837.501053287212,0,0,0,0,0,1,0,0,0,1,0,1,0
68,68,68,68,68,68,68,1.11228,-204.2815457422908,0.0028304333390387,2830.7161930627344,0,0,0,0,0,1,0,0,0,1,0,1,0
69,69,69,69,69,69,69,1.1122999999999998,-205.7519659577555,0.0028236000154959,2823.882184484916,0,0,0,0,0,1,0,0,0,1,0,1,0
70,70,70,70,70,70,70,1.11232,-207.2142634379344,0.0028167178182717,2816.999297346628,0,0,0,0,0,1,0,0,0,1,0,1,0
71,71,71,71,71,71,71,1.11234,-208.66838045376088,0.0028097870190614,2810.0678033703857,0,0,0,0,0,1,0,0,0,1,0,1,0
72,72,72,72,72,72,72,1.11236,-210.11425959926385,0.0028028078914789,2803.087976197612,0,0,0,0,0,1,0,0,0,1,0,1,0
73,73,73,73,73,73,73,1.11238,-211.5518437935449,0.0027957807110462,2796.060091377843,0,0,0,0,0,1,0,0,0,1,0,1,0
74,74,74,74,74,74,74,1.1124,-212.9810762832808,0.0027887057551822,2788.9844263578643,0,0,0,0,0,1,0,0,0,1,0,1,0
75,75,75,75,75,75,75,1.11242,-214.40190064479404,0.0027815833031921,2781.861260470725,0,0,0,0,0,1,0,0,0,1,0,1,0
76,76,76,76,76,76,76,1.11244,-215.8142607863848,0.0027744136362558,2774.6908749247173,0,0,0,0,0,1,0,0,0,1,0,1,0
77,77,77,77,77,77,77,1.11246,-217.2181009505057,0.0027671970374176,2767.473552792309,0,0,0,0,0,1,0,0,0,1,0,1,0
78,78,78,78,78,78,78,1.11248,-218.61336571592528,0.0027599337915742,2760.209578998928,0,0,0,0,0,1,0,0,0,1,0,1,0
79,79,79,79,79,79,79,1.1125,-220.00000000000503,0.0027526241854641,2752.89924031175,0,0,0,0,0,1,0,0,0,1,0,1,0
80,80,80,80,80,80,80,1.11252,-221.3779490607726,0.002745268507656,2745.542825328322,0,0,0,0,0,1,0,0,0,1,0,1,0
81,81,81,81,81,81,81,1.11254,-222.7471584991711,0.0027378670485373,2738.140624465233,0,0,0,0,0,1,0,0,0,1,0,1,0
