,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.135480423381714,-307.5962352918804,334.98990376312764,-5.08012116632383,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.1355,-307.29649426683426,334.8630513326865,-0.248174468156485,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.13552,-306.98462170237053,334.7362335055863,-10.189151342652124,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.13554,-306.660629910678,334.60947716689486,-5.309416020364847,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.13556,-306.3245316824125,334.4827689867698,-0.251384809484213,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.13558,-305.97634028613857,334.3560951815161,-10.15636615817506,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.1356,-305.61606946787185,334.22948276277924,-5.291521584903963,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.13562,-305.2437334504812,334.10291844505474,-0.250520823714545,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.13564,-304.8593469331514,333.97638849445747,-10.119907612193982,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.13566,-304.46292509081104,333.8499198272875,-5.271745926249726,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.13568,-304.0544835735085,333.7234992036434,-0.2495676928696909,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.1357,-303.6340385058229,333.5971129442652,-10.07985339185118,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.1357199999999998,-303.20160648620185,333.47078786053913,-5.250097122316374,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.13574,-302.7572045863172,333.344497088386,-15.346010675304727,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.13576,-302.30085035040275,333.2182678589977,-10.281473211338104,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.13578,-301.83256179453434,333.0920864101247,-5.2305669889510416,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.1358,-301.3523574059506,332.96593905832646,-15.2802630388855,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.13582,-300.86025614229,332.83985313604603,-10.233221914448732,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.13584,-300.3562774308767,332.71381493404,-5.205178580744362,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.13586,-299.8404411679228,332.58781083975725,-15.205087851542116,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.13588,-299.31276771775595,332.46186805336333,-10.181269730230571,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.1359,-298.77327791203,332.33597293059614,-5.177939623571193,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.13592,-298.22199304886885,332.2101119311815,-15.124509195475262,0,1,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.13594,-297.658934892065,332.0843121132406,-10.125700053664692,0,1,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.13596,-297.0841256701855,331.95855990235435,-5.1488608503176,0,1,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.13598,-296.49758807570873,331.83284183534784,-15.038556754560473,0,1,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.136,-295.89934526414527,331.7071848186416,-10.066532645657851,0,1,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.13602,-295.2894208530862,331.58157535249416,-5.117952592946158,0,1,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.13604,-294.66783892131383,331.4560000556243,-14.947261067703453,0,1,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.1360599999999998,-294.03462400781314,331.33048567315,-10.003788528247368,0,1,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.13608,-293.38980111081867,331.2050228103065,-0.6574846926770591,0,1,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.1361,-292.73339568684605,331.07959011996456,-10.424389099245706,0,1,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.13612,-292.0654336496395,330.95421860620814,-5.069947609501397,0,1,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.13614,-291.3859413692269,330.82888089946846,-14.790858330285396,0,1,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.13616,-290.69494567076293,330.7036038769245,-9.891450389205684,0,1,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.13618,-289.992473833606,330.57837822713964,-0.6499439623418384,0,1,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.1362,-289.2785535901288,330.4531828572205,-10.302666661971491,0,1,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.13622,-288.5532131246736,330.32804841306427,-5.0093153387997,0,1,0,0,0,0,0,0,1,0,1,0,0
