,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.137550975662792,-217.2181009505015,339.0635414741868,-0.0002172181407645,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.13756,-215.81426078639336,338.93513263592985,-0.0002158143008708,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.13758,-214.40190064478983,338.8067724281741,-0.0002144019409981,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.1376,-212.9810762832765,338.67846083250095,-0.0002129811169039,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.13762,-211.5518437935536,338.55019783050113,-0.0002115518846799,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.13764,-210.11425959925955,338.42198340377143,-0.0002101143007497,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.13766,-208.6683804537828,338.293817533916,-0.0002086684218666,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.13768,-207.21426343793007,338.1657002025448,-0.0002072143051116,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.1377,-205.75196595777768,338.0376313912751,-0.0002057520078906,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.1377199999999998,-204.2815457423131,337.90961108173315,-0.0002042815879327,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.13774,-202.8030608411953,337.7816392555493,-0.0002028031032874,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.13776,-201.3165696225034,337.65371589436273,-0.0002013166123229,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.13778,-199.82213077033845,337.5258409798186,-0.0001998221737232,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.1378,-198.3198032826145,337.39801449356946,-0.0001983198464863,1,0,0,0,0,0,0,0,1,0,1,0,0
