,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1857806129076558,301.83256179453406,0.0020549112370101,2054.9115947101486,0,0,0,0,0,0,1,0,0,1,0,1,0
1,1,1,1,1,1,1,1.1858,301.3523574059504,0.0020649642838074,2064.9646411048134,0,0,0,0,0,0,1,0,0,1,0,1,0
2,2,2,2,2,2,2,1.18582,300.8602561422943,0.0020750011251356,2075.00148201713,0,0,0,0,0,0,1,0,0,1,0,1,0
3,3,3,3,3,3,3,1.18584,300.35627743087645,0.0020850213647552,2085.0217212076286,0,0,0,0,0,0,1,0,0,1,0,1,0
4,4,4,4,4,4,4,1.18586,299.84044116792256,0.0020950246070822,2095.0249630922567,0,0,0,0,0,0,1,0,0,1,0,1,0
5,5,5,5,5,5,5,1.18588,299.31276771775566,0.0021050104572035,2105.010812757956,0,0,0,0,0,0,1,0,0,1,0,1,0
6,6,6,6,6,6,6,1.1859,298.7732779120297,0.0021149785208927,2114.978875978311,0,0,0,0,0,0,1,0,0,1,0,1,0
7,7,7,7,7,7,7,1.18592,298.2219930488736,0.0021249284046256,2124.9287592290766,0,0,0,0,0,0,1,0,0,1,0,1,0
8,8,8,8,8,8,8,1.18594,297.65893489206474,0.0021348597155954,2134.860069703718,0,0,0,0,0,0,1,0,0,1,0,1,0
9,9,9,9,9,9,9,1.18596,297.0841256701852,0.002144772061729,2144.7724153289378,0,0,0,0,0,0,1,0,0,1,0,1,0
10,10,10,10,10,10,10,1.18598,296.49758807570845,0.0021546650517018,2154.6654047801308,0,0,0,0,0,0,1,0,0,1,0,1,0
11,11,11,11,11,11,11,1.186,295.89934526414504,0.0021645382949531,2164.538647496817,0,0,0,0,0,0,1,0,0,1,0,1,0
12,12,12,12,12,12,12,1.18602,295.2894208530915,0.0021743914017022,2174.391753698093,0,0,0,0,0,0,1,0,0,1,0,1,0
13,13,13,13,13,13,13,1.18604,294.66783892130786,0.002184223982963,2184.224334398041,0,0,0,0,0,0,1,0,0,1,0,1,0
14,14,14,14,14,14,14,1.18606,294.0346240078128,0.0021940356505598,2194.0360014210296,0,0,0,0,0,0,1,0,0,1,0,1,0
15,15,15,15,15,15,15,1.18608,293.38980111081247,0.0022038260171428,2203.826367417064,0,0,0,0,0,0,1,0,0,1,0,1,0
16,16,16,16,16,16,16,1.1861,292.73339568683974,0.0022135946962028,2213.595045877092,0,0,0,0,0,0,1,0,0,1,0,1,0
17,17,17,17,17,17,17,1.1861199999999998,292.06543364964534,0.0022233413020869,2223.3416511482246,0,0,0,0,0,0,1,0,0,1,0,1,0
18,18,18,18,18,18,18,1.18614,291.38594136922035,0.0022330654500135,2233.0657984490003,0,0,0,0,0,0,1,0,0,1,0,1,0
19,19,19,19,19,19,19,1.18616,290.694945670769,0.0022427667560879,2242.767103884568,0,0,0,0,0,0,1,0,0,1,0,1,0
20,20,20,20,20,20,20,1.18618,289.9924738336057,0.0022524448373169,2252.4451844618125,0,0,0,0,0,0,1,0,0,1,0,1,0
21,21,21,21,21,21,21,1.1862,289.27855359012847,0.0022620993116243,2262.099658104499,0,0,0,0,0,0,1,0,0,1,0,1,0
22,22,22,22,22,22,22,1.18622,288.5532131246732,0.0022717297978656,2271.730143668375,0,0,0,0,0,0,1,0,0,1,0,1,0
23,23,23,23,23,23,23,1.18624,287.8164810724527,0.0022813359158438,2281.3362609561777,0,0,0,0,0,0,1,0,0,1,0,1,0
24,24,24,24,24,24,24,1.18626,287.06838651838024,0.0022909172863234,2290.917630732675,0,0,0,0,0,0,1,0,0,1,0,1,0
25,25,25,25,25,25,25,1.18628,286.308958995941,0.0023004735310463,2300.473874739607,0,0,0,0,0,0,1,0,0,1,0,1,0
26,26,26,26,26,26,26,1.1863,285.53822848604693,0.002310004272746,2310.0046157106526,0,0,0,0,0,0,1,0,0,1,0,1,0
27,27,27,27,27,27,27,1.18632,284.7562254158051,0.0023195091351631,2319.5094773863016,0,0,0,0,0,0,1,0,0,1,0,1,0
28,28,28,28,28,28,28,1.18634,283.9629806573716,0.0023289877430596,2328.9880845287034,0,0,0,0,0,0,1,0,0,1,0,1,0
29,29,29,29,29,29,29,1.18636,283.1585255266844,0.0023384397222341,2338.4400629365105,0,0,0,0,0,0,1,0,0,1,0,1,0
30,30,30,30,30,30,30,1.18638,282.3428917822471,0.0023478646995366,2347.865039459617,0,0,0,0,0,0,1,0,0,1,0,1,0
31,31,31,31,31,31,31,1.1864,281.5161116238981,0.0023572623028829,2357.262642013918,0,0,0,0,0,0,1,0,0,1,0,1,0
32,32,32,32,32,32,32,1.18642,280.6782176914874,0.0023666321612696,2366.6324995959685,0,0,0,0,0,0,1,0,0,1,0,1,0
33,33,33,33,33,33,33,1.18644,279.82924306364805,0.0023759739047884,2375.9742422976647,0,0,0,0,0,0,1,0,0,1,0,1,0
34,34,34,34,34,34,34,1.1864599999999998,278.969221256437,0.0023852871646411,2385.287501320824,0,0,0,0,0,0,1,0,0,1,0,1,0
35,35,35,35,35,35,35,1.18648,278.0981862220347,0.0023945715731542,2394.5719089917457,0,0,0,0,0,0,1,0,0,1,0,1,0
36,36,36,36,36,36,36,1.1865,277.21617234742865,0.0024038267637927,2403.82709877574,0,0,0,0,0,0,1,0,0,1,0,1,0
37,37,37,37,37,37,37,1.18652,276.32321445300045,0.0024130523711755,2413.052705291576,0,0,0,0,0,0,1,0,0,1,0,1,0
38,38,38,38,38,38,38,1.18654,275.4193477912148,0.0024222480310891,2422.248364325937,0,0,0,0,0,0,1,0,0,1,0,1,0
39,39,39,39,39,39,39,1.1865599999999998,274.504608045172,0.0024314133805026,2431.4137128477696,0,0,0,0,0,0,1,0,0,1,0,1,0
40,40,40,40,40,40,40,1.18658,273.5790313272224,0.0024405480575814,2440.548389022626,0,0,0,0,0,0,1,0,0,1,0,1,0
41,41,41,41,41,41,41,1.1866,272.64265417756667,0.002449651701702,2449.6520322269603,0,0,0,0,0,0,1,0,0,1,0,1,0
42,42,42,42,42,42,42,1.18662,271.6955135627459,0.0024587239534659,2458.724283062347,0,0,0,0,0,0,1,0,0,1,0,1,0
43,43,43,43,43,43,43,1.18664,270.73764687429275,0.0024677644547138,2467.764783369677,0,0,0,0,0,0,1,0,0,1,0,1,0
44,44,44,44,44,44,44,1.18666,269.7690919270919,0.0024767728485403,2476.7731762433086,0,0,0,0,0,0,1,0,0,1,0,1,0
45,45,45,45,45,45,45,1.18668,268.789886958078,0.0024857487793071,2485.7491060451384,0,0,0,0,0,0,1,0,0,1,0,1,0
46,46,46,46,46,46,46,1.1867,267.8000706245691,0.0024946918926576,2494.692218418646,0,0,0,0,0,0,1,0,0,1,0,1,0
47,47,47,47,47,47,47,1.18672,266.79968200281013,0.0025036018355309,2503.602160302888,0,0,0,0,0,0,1,0,0,1,0,1,0
48,48,48,48,48,48,48,1.18674,265.78876058644886,0.0025124782561755,2512.4785799464453,0,0,0,0,0,0,1,0,0,1,0,1,0
49,49,49,49,49,49,49,1.18676,264.76734628491386,0.0025213208041634,2521.321126921286,0,0,0,0,0,0,1,0,0,1,0,1,0
