,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1275261690392258,218.6133657159313,340.8804877033792,1.8463044560070456,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.12754,217.2181009504991,340.7513972674017,1.8345385677509547,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.12756,215.8142607863909,340.6223556777624,1.8227002415521585,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.12758,214.40190064478745,340.4933629157033,1.810789944772613,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.1276,212.9810762832741,340.3644189624749,1.7988081476155662,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1276199999999998,211.5518437935512,340.23552379933625,1.7867553231069404,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.12764,210.11425959925708,340.106677407555,1.7746319470767469,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.12766,208.66838045378032,339.9778797684091,1.7624384981401937,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.12768,207.2142634379276,339.84913086318335,1.7501754576788808,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.1277,205.7519659577752,339.7204306731728,1.7378433098217467,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.12772,204.28154574229723,339.5917791796809,1.725442541425965,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.12774,202.8030608411928,339.46317636401926,1.7129736420577588,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.12776,201.31656962250085,339.3346222075094,1.7004371039729929,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.12778,199.8221307703359,339.2061166914812,1.6878334220978406,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.1278,198.319803282612,339.07765979727293,1.6751630940091569,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.12782,196.80964646861867,338.9492515062326,1.6624266199148974,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.12784,195.29171994678865,338.8208917997163,1.6496245026343437,1,0,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.12786,193.76608364224808,338.6925806590898,1.6367572475782433,1,0,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.12788,192.23279778449225,338.5643180657264,1.6238253627288863,1,0,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.1279,190.69192290504893,338.43610400100977,1.6108293586200084,1,0,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.12792,189.1435198349924,338.30793844633206,1.597769748316703,1,0,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.12794,187.5876497026522,338.1798213830943,1.5846470473950882,1,0,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.12796,186.0243739311034,338.05175279270605,1.5714617739220025,1,0,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.12798,184.4537542357824,337.9237326565855,1.5582144484345453,1,0,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.128,182.8758526220937,337.7957609561605,1.544905593919501,1,0,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.12802,181.2907313828485,337.6678376728676,1.5315357357927606,1,0,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.12804,179.69845309597642,337.539962788152,1.5181054018784703,1,0,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.1280599999999998,178.0990806218837,337.4121362834679,1.5046151223882978,1,0,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.12808,176.49267710099895,337.28435814027847,1.491065429900433,1,0,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.1281,174.87930595145522,337.15662834005684,1.4774568593385988,1,0,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.12812,173.25903086633926,337.0289468642832,1.4637899479509358,1,0,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.12814,171.6319158113663,336.9013136944474,1.450065235288743,1,0,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.12816,169.9980250222233,336.77372881204934,1.436283263185247,1,0,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.12818,168.35742300215043,336.64619219859645,1.4224445757341573,1,0,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.1282,166.71017451929157,336.5187038356059,1.4085497192682102,1,0,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.12822,165.05634460418133,336.39126370460326,1.3945992423376077,1,0,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.12824,163.39599854722283,336.26387178712304,1.3805936956883322,1,0,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.12826,161.72920189600538,336.1365280647099,1.366533632240441,1,0,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.12828,160.0560204528369,336.00923251891646,1.35241960706619,1,0,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.1283,158.37652027204084,335.8819851313044,1.3382521773681992,1,0,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.12832,156.69076765739322,335.7547858834444,1.3240319024573617,1,0,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.12834,154.99882915955132,335.62763475691617,1.3097593437308157,1,0,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.12836,153.3007715733194,335.5005317333085,1.2954350646497927,1,0,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.12838,151.59666193513408,335.373476794219,1.2810596307173214,1,0,0,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.1283999999999998,149.88656752031068,335.2464699212547,1.2666336094559745,1,0,0,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.12842,148.170555840433,335.11951109603166,1.2521575703853949,1,0,0,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.12844,146.4486946407349,334.9926003001747,1.23763208499984,1,0,0,0,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.12846,144.72105189731712,334.8657375153168,1.2230577267456386,1,0,0,0,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.12848,142.9876958145882,334.7389227231009,1.2084350709985248,1,0,0,0,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.1285,141.24869482244696,334.6121559051791,1.1937646950409389,1,0,0,0,0,0,0,0,1,0,1,0,0
