,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.175851799217532,-300.35627743087554,388.60009450890806,-12.596343192782912,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.17586,-299.84044116792165,388.7481571302764,-12.55797307634659,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.17588,-299.31276771775475,388.8941711632904,-12.56320311996452,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.1759,-298.77327791202873,389.0400011493877,-12.54690103760338,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.17592,-298.22199304887266,389.18514036321295,-12.508686177511256,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.17594,-297.65893489206377,389.3290735523898,-12.448191750370892,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.17596,-297.0841256701842,389.4712772668353,-12.3650650583807,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.17598,-296.4975880757075,389.6112201931974,-12.258967715770757,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.176,-295.899345264144,389.74698793974096,-12.1945175084908,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.1760199999999998,-295.2894208530904,389.8803116280666,-12.171459849964966,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.17604,-294.66783892131247,390.0104028627589,-12.254482120623502,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.17606,-294.03462400781166,390.14288844075486,-12.248304642174231,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.17608,-293.38980111081725,390.2740725660252,-12.282528022527408,0,0,0,1,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.1761,-292.73339568684463,390.4057011996026,-12.291775999614188,0,0,0,1,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.17612,-292.06543364963807,390.53720221852535,-12.275661037643752,0,0,0,1,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.17614,-291.3859413692254,390.6679950841133,-12.233810912885437,0,0,0,1,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.17616,-290.6949456707741,390.7974911956016,-12.165868933556734,0,0,0,1,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.17618,-289.9924738336045,390.9250942485453,-12.071494150757369,0,0,0,1,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.1762,-289.2785535901273,391.0502005977688,-11.950361560333368,0,0,0,1,0,0,0,0,1,0,1,0,0
