,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1479618556718416,186.0243739310946,408.7153359958351,7.722504128465574,0,0,1,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.14798,184.4537542357735,408.6671605629672,7.6291557707719075,0,0,1,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.148,182.87585262208484,408.61734601705456,7.484103841513519,0,0,1,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.14802,181.29073138285395,408.5628697445615,7.491403454549418,0,0,1,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.14804,179.6984530959819,408.5078246205303,7.514637490768178,0,0,1,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.14806,178.0990806218747,408.45276469344014,7.485484465755615,0,0,1,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.14808,176.4926771010045,408.3969901405427,7.4037241044394255,0,0,1,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.1481,174.8793059514608,408.33979855036,7.2691485642726175,0,0,1,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.14812,173.25903086634483,408.27953613299377,7.149599165010543,0,0,1,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.14814,171.6319158113719,408.2161199842792,7.1128993274008,0,0,1,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.1481599999999998,169.9980250222437,408.15159228156335,7.09078475843239,0,0,1,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.14818,168.35742300215605,408.08646990595673,7.015011499226155,0,0,1,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.1482,166.71017451929723,408.02006901781806,6.88538042456213,0,0,1,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.14822,165.05634460418702,407.9508102445649,6.769686720040442,0,0,1,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.14824,163.39599854722852,407.8782889220757,6.80367615419825,0,0,1,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.14826,161.72920189599597,407.8058803811809,6.783177289649051,0,0,1,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.14828,160.05602045284266,407.7329230291548,6.707990025469576,0,0,1,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.1483,158.37652027204658,407.6587531657487,6.577925332700175,0,0,1,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.14832,156.69076765738373,407.5827051183704,6.3928052876852695,0,0,1,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.14834,154.99882915954183,407.5018871458545,6.424107432886526,0,0,1,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.14836,153.30077157330985,407.421144241934,6.399931405015427,0,0,1,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.14838,151.5966619351245,407.33983657739753,6.320088936056293,0,0,1,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.1484,149.88656752030107,407.25732245749856,6.184402150806718,0,0,1,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.14842,148.17055584042336,407.17216703841456,6.060557485141646,0,0,1,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.14844,146.44869464072522,407.0839841570272,6.084048873016156,0,0,1,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.14846,144.7210518973074,406.995786434784,6.051107147501521,0,0,1,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.14848,142.98769581457847,406.906957403505,5.961556660229583,0,0,1,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.1485,141.24869482245293,406.8168789655491,5.815231484011265,0,0,1,0,0,0,0,0,1,0,1,0,0
