,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1350156251159509,-311.12698372208087,0.0016545787235552,-1654.5790864753865,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.13502,-311.1208423417896,0.0016649494993259,-1664.9498623688803,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.13504,-311.1024184433668,0.0016753198653417,-1675.3202284940296,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.13506,-311.0717127541566,0.0016856894121962,-1685.6897754443578,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.13508,-311.0287264863671,0.0016960577305152,-1696.0580938457324,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.1351,-310.97346133702194,0.0017064244109732,-1706.4247743725164,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.13512,-310.9059194878956,0.0017167890443092,-1716.7894077637347,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.13514,-310.8261036054234,0.001727151221343,-1727.1515848392328,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.13516,-310.7340168406011,0.0017375105329914,-1737.5108965158254,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.13518,-310.62966282885594,0.0017478665702844,-1747.8669338234474,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.1352,-310.51304568990446,0.0017582189243811,-1758.219287921302,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,1.13522,-310.38417002759377,0.0017685671865862,-1768.5675501139965,0,0,0,0,0,0,0,1,0,1,0,1,0
12,12,12,12,12,12,12,1.13524,-310.243040929712,0.0017789109483659,-1778.911311867682,0,0,0,0,0,0,0,1,0,1,0,1,0
13,13,13,13,13,13,13,1.13526,-310.08966396779675,0.0017892498013638,-1789.2501648261796,0,0,0,0,0,0,0,1,0,1,0,1,0
14,14,14,14,14,14,14,1.1352799999999998,-309.9240451969067,0.0017995833374178,-1799.5837008271,0,0,0,0,0,0,0,1,0,1,0,1,0
15,15,15,15,15,15,15,1.1353,-309.7461911553857,0.0018099111485752,-1809.911511917958,0,0,0,0,0,0,0,1,0,1,0,1,0
16,16,16,16,16,16,16,1.13532,-309.55610886461,0.0018202328271096,-1820.2331903722788,0,0,0,0,0,0,0,1,0,1,0,1,0
17,17,17,17,17,17,17,1.13534,-309.3538058286994,0.0018305479655366,-1830.5483287056888,0,0,0,0,0,0,0,1,0,1,0,1,0
18,18,18,18,18,18,18,1.13536,-309.1392900342352,0.0018408561566301,-1840.856519692018,0,0,0,0,0,0,0,1,0,1,0,1,0
19,19,19,19,19,19,19,1.13538,-308.91256994992966,0.0018511569934381,-1851.1573563793595,0,0,0,0,0,0,0,1,0,1,0,1,0
20,20,20,20,20,20,20,1.1354,-308.67365452630764,0.001861450069299,-1861.4504321061368,0,0,0,0,0,0,0,1,0,1,0,1,0
21,21,21,21,21,21,21,1.13542,-308.42255319533893,0.0018717349778577,-1871.7353405171684,0,0,0,0,0,0,0,1,0,1,0,1,0
22,22,22,22,22,22,22,1.13544,-308.15927587007184,0.0018820113130814,-1882.011675579704,0,0,0,0,0,0,0,1,0,1,0,1,0
23,23,23,23,23,23,23,1.13546,-307.88383294424887,0.0018922786692758,-1892.279031599452,0,0,0,0,0,0,0,1,0,1,0,1,0
24,24,24,24,24,24,24,1.13548,-307.5962352918804,0.0019025366411011,-1902.5370032366056,0,0,0,0,0,0,0,1,0,1,0,1,0
25,25,25,25,25,25,25,1.1355,-307.29649426683426,0.0019127848235879,-1912.785185521832,0,0,0,0,0,0,0,1,0,1,0,1,0
26,26,26,26,26,26,26,1.13552,-306.98462170237053,0.0019230228121534,-1923.0231738722573,0,0,0,0,0,0,0,1,0,1,0,1,0
27,27,27,27,27,27,27,1.13554,-306.660629910678,0.0019332502026172,-1933.2505641074608,0,0,0,0,0,0,0,1,0,1,0,1,0
28,28,28,28,28,28,28,1.13556,-306.3245316824125,0.0019434665912172,-1943.466952465408,0,0,0,0,0,0,0,1,0,1,0,1,0
29,29,29,29,29,29,29,1.13558,-305.97634028613857,0.0019536715746256,-1953.6719356184035,0,0,0,0,0,0,0,1,0,1,0,1,0
30,30,30,30,30,30,30,1.1356,-305.61606946787185,0.0019638647499651,-1963.8651106890063,0,0,0,0,0,0,0,1,0,1,0,1,0
31,31,31,31,31,31,31,1.13562,-305.2437334504812,0.0019740457148244,-1974.0460752659435,0,0,0,0,0,0,0,1,0,1,0,1,0
32,32,32,32,32,32,32,1.13564,-304.8593469331514,0.0019842140672742,-1984.2144274199864,0,0,0,0,0,0,0,1,0,1,0,1,0
33,33,33,33,33,33,33,1.13566,-304.46292509081104,0.0019943694058831,-1994.3697657198288,0,0,0,0,0,0,0,1,0,1,0,1,0
34,34,34,34,34,34,34,1.13568,-304.0544835735085,0.0020045113297337,-2004.5116892479264,0,0,0,0,0,0,0,1,0,1,0,1,0
35,35,35,35,35,35,35,1.1357,-303.6340385058229,0.002014639438438,-2014.639797616324,0,0,0,0,0,0,0,1,0,1,0,1,0
36,36,36,36,36,36,36,1.1357199999999998,-303.20160648620185,0.0020247533321534,-2024.753690982468,0,0,0,0,0,0,0,1,0,1,0,1,0
37,37,37,37,37,37,37,1.13574,-302.7572045863172,0.0020348526115986,-2034.8529700649897,0,0,0,0,0,0,0,1,0,1,0,1,0
38,38,38,38,38,38,38,1.13576,-302.30085035040275,0.002044936878069,-2044.9372361594665,0,0,0,0,0,0,0,1,0,1,0,1,0
39,39,39,39,39,39,39,1.13578,-301.83256179453434,0.002055005733453,-2055.0060911541686,0,0,0,0,0,0,0,1,0,1,0,1,0
40,40,40,40,40,40,40,1.1358,-301.3523574059506,0.0020650587802471,-2065.059137545752,0,0,0,0,0,0,0,1,0,1,0,1,0
41,41,41,41,41,41,41,1.13582,-300.86025614229,0.0020750956215722,-2075.0959784549887,0,0,0,0,0,0,0,1,0,1,0,1,0
42,42,42,42,42,42,42,1.13584,-300.3562774308767,0.0020851158611888,-2085.1162176424064,0,0,0,0,0,0,0,1,0,1,0,1,0
43,43,43,43,43,43,43,1.13586,-299.8404411679228,0.0020951191035127,-2095.119459523954,0,0,0,0,0,0,0,1,0,1,0,1,0
44,44,44,44,44,44,44,1.13588,-299.31276771775595,0.002105104953631,-2105.1053091865733,0,0,0,0,0,0,0,1,0,1,0,1,0
45,45,45,45,45,45,45,1.1359,-298.77327791203,0.0021150730173171,-2115.0733724038487,0,0,0,0,0,0,0,1,0,1,0,1,0
46,46,46,46,46,46,46,1.13592,-298.22199304886885,0.0021250229010468,-2125.023255651535,0,0,0,0,0,0,0,1,0,1,0,1,0
