,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1637835524980842,288.55321312467606,0.0012439414400803,-1244.0655323954895,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.1638,289.2785535901248,0.0012343118015303,-1234.4349299634523,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.16382,289.99247383360205,0.0012246581779305,-1224.7803400954076,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.16384,290.69494567076543,0.0012149809503886,-1215.1021439372068,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.16386,291.3859413692168,0.0012052805009443,-1205.4007235666395,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.16388,292.0654336496418,0.0011955572125537,-1195.676461978344,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.1639,292.7333956868364,0.0011858114690749,-1185.9297430686909,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.1639199999999998,293.3898011108091,0.0011760436552523,-1176.160951620629,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.16394,294.0346240078037,0.0011662541567016,-1166.3704732884912,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.16396,294.6678389213046,0.0011564433598947,-1156.5586945827797,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.16398,295.2894208530883,0.0011466116521441,-1146.7260028548835,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.164,295.89934526413646,0.0011367594215881,-1136.872786281819,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.16402,296.4975880757108,0.001126887057175,-1126.9994338508816,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.16404,297.08412567018223,0.001116994948648,-1117.1063353442926,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.16406,297.65893489206184,0.0011070834865298,-1107.1938813238128,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.16408,298.2219930488708,0.0010971530621072,-1097.2624631153292,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.1641,298.77327791202686,0.0010872040674155,-1087.3124727934087,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.16412,299.31276771775777,0.001077236895223,-1077.3443031657987,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.16414,299.8404411679199,0.001067251939016,-1067.3583477579484,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.16416,300.35627743087383,0.0010572495929825,-1057.355000797458,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.16418,300.86025614229175,0.0010472302519972,-1047.3346571985048,0,0,0,0,1,0,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.1642,301.3523574059479,0.0010371943116057,-1037.2977125462728,0,0,0,0,1,0,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.16422,301.83256179453593,0.0010271421680089,-1027.24456308133,0,0,0,0,1,0,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.16424,302.30085035040014,0.0010170742180475,-1017.175605683976,0,0,0,0,1,0,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.16426,302.75720458631463,0.0010069908591859,-1007.091237858584,0,0,0,0,1,0,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.16428,303.2016064861994,0.0009968924894972,-996.9918577179023,0,0,0,0,1,0,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.1643,303.63403850582046,0.0009867795076469,-986.8778639673438,0,0,0,0,1,0,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.16432,304.0544835735099,0.0009766523128773,-976.7496558892368,0,0,0,0,1,0,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.16434,304.4629250908088,0.0009665113049919,-966.6076333270696,0,0,0,0,1,0,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.1643599999999998,304.85934693314925,0.0009563568843395,-956.4521966697024,0,0,0,0,1,0,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.16438,305.24373345047906,0.0009461894517985,-946.2837468355616,0,0,0,0,1,0,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.1644,305.6160694678698,0.0009360094087608,-936.1026852568104,0,0,0,0,1,0,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.16442,305.9763402861398,0.0009258171571163,-925.9094138635028,0,0,0,0,1,0,0,0,0,1,0,1,0
33,33,33,33,33,33,33,1.16444,306.3245316824075,0.0009156130992369,-915.7043350677123,0,0,0,0,1,0,0,0,0,1,0,1,0
34,34,34,34,34,34,34,1.16446,306.66062991067906,0.0009053976379603,-905.4878517476536,0,0,0,0,1,0,0,0,0,1,0,1,0
35,35,35,35,35,35,35,1.16448,306.98462170236587,0.0008951711765747,-895.2603672317687,0,0,0,0,1,0,0,0,0,1,0,1,0
36,36,36,36,36,36,36,1.1645,307.2964942668298,0.0008849341188025,-885.0222852828113,0,0,0,0,1,0,0,0,0,1,0,1,0
37,37,37,37,37,37,37,1.16452,307.5962352918787,0.0008746868687844,-874.7740100818996,0,0,0,0,1,0,0,0,0,1,0,1,0
38,38,38,38,38,38,38,1.16454,307.8838329442448,0.0008644298310633,-864.5159462125665,0,0,0,0,1,0,0,0,0,1,0,1,0
39,39,39,39,39,39,39,1.16456,308.1592758700727,0.0008541634105689,-854.2484986447838,0,0,0,0,1,0,0,0,0,1,0,1,0
40,40,40,40,40,40,40,1.16458,308.4225531953375,0.0008438880126009,-843.972072718977,0,0,0,0,1,0,0,0,0,1,0,1,0
41,41,41,41,41,41,41,1.1646,308.67365452630406,0.0008336040428136,-833.6870741300197,0,0,0,0,1,0,0,0,0,1,0,1,0
42,42,42,42,42,42,42,1.16462,308.91256994993046,0.0008233119071998,-823.3939089112206,0,0,0,0,1,0,0,0,0,1,0,1,0
43,43,43,43,43,43,43,1.16464,309.139290034234,0.0008130120120745,-813.0929834182931,0,0,0,0,1,0,0,0,0,1,0,1,0
44,44,44,44,44,44,44,1.16466,309.35380582870016,0.0008027047640591,-802.7847043133139,0,0,0,0,1,0,0,0,0,1,0,1,0
45,45,45,45,45,45,45,1.16468,309.55610886460886,0.0007923905700653,-792.4694785486669,0,0,0,0,1,0,0,0,0,1,0,1,0
46,46,46,46,46,46,46,1.1646999999999998,309.7461911553846,0.0007820698372789,-782.1477133509773,0,0,0,0,1,0,0,0,0,1,0,1,0
47,47,47,47,47,47,47,1.16472,309.9240451969057,0.0007717429731441,-771.8198162050355,0,0,0,0,1,0,0,0,0,1,0,1,0
48,48,48,48,48,48,48,1.16474,310.08966396779584,0.0007614103853469,-761.4861948377139,0,0,0,0,1,0,0,0,0,1,0,1,0
49,49,49,49,49,49,49,1.16476,310.24304092971244,0.0007510724817993,-751.1472572018638,0,0,0,0,1,0,0,0,0,1,0,1,0
50,50,50,50,50,50,50,1.16478,310.38417002759303,0.0007407296706232,-740.8034114602168,0,0,0,0,1,0,0,0,0,1,0,1,0
51,51,51,51,51,51,51,1.1648,310.51304568990486,0.0007303823601344,-730.4550659692624,0,0,0,0,1,0,0,0,0,1,0,1,0
52,52,52,52,52,52,52,1.16482,310.62966282885526,0.0007200309588261,-720.1026292631426,0,0,0,0,1,0,0,0,0,1,0,1,0
53,53,53,53,53,53,53,1.16484,310.73401684060053,0.000709675875353,-709.7465100375035,0,0,0,0,1,0,0,0,0,1,0,1,0
54,54,54,54,54,54,54,1.16486,310.82610360542367,0.0006993175185153,-699.3871171333761,0,0,0,0,1,0,0,0,0,1,0,1,0
55,55,55,55,55,55,55,1.16488,310.9059194878952,0.0006889562972424,-689.0248595210288,0,0,0,0,1,0,0,0,0,1,0,1,0
56,56,56,56,56,56,56,1.1649,310.97346133702206,0.0006785926205767,-678.6601462838249,0,0,0,0,1,0,0,0,0,1,0,1,0
57,57,57,57,57,57,57,1.16492,311.0287264863668,0.0006682268976575,-668.2933866020701,0,0,0,0,1,0,0,0,0,1,0,1,0
