,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.18819759125965,168.3574230021525,0.0030425178213246,3042.518044546008,0,0,0,0,0,0,1,0,0,1,0,1,0
1,1,1,1,1,1,1,1.1882,166.71017451929364,0.0030481021998868,3048.102421365979,0,0,0,0,0,0,1,0,0,1,0,1,0
2,2,2,2,2,2,2,1.18822,165.05634460418338,0.0030536315601173,3053.631779846423,0,0,0,0,0,0,1,0,0,1,0,1,0
3,3,3,3,3,3,3,1.18824,163.3959985472249,0.0030591056837244,3059.105901695552,0,0,0,0,0,0,1,0,0,1,0,1,0
4,4,4,4,4,4,4,1.18826,161.72920189602254,0.0030645243545968,3064.524570802242,0,0,0,0,0,0,1,0,0,1,0,1,0
5,5,5,5,5,5,5,1.18828,160.056020452839,0.0030698873588126,3069.887573244529,0,0,0,0,0,0,1,0,0,1,0,1,0
6,6,6,6,6,6,6,1.1883,158.37652027204294,0.0030751944846473,3075.1946972980927,0,0,0,0,0,0,1,0,0,1,0,1,0
7,7,7,7,7,7,7,1.18832,156.69076765738006,0.0030804455225824,3080.44573344458,0,0,0,0,0,0,1,0,0,1,0,1,0
8,8,8,8,8,8,8,1.18834,154.99882915955342,0.003085640265314,3085.6404743798894,0,0,0,0,0,0,1,0,0,1,0,1,0
9,9,9,9,9,9,9,1.18836,153.3007715733369,0.0030907785077601,3090.778715022372,0,0,0,0,0,0,1,0,0,1,0,1,0
10,10,10,10,10,10,10,1.18838,151.59666193512078,0.0030958600470696,3095.8602525209167,0,0,0,0,0,0,1,0,0,1,0,1,0
11,11,11,11,11,11,11,1.1884,149.88656752029735,0.00310088468263,3100.884886262937,0,0,0,0,0,0,1,0,0,1,0,1,0
12,12,12,12,12,12,12,1.18842,148.17055584041958,0.0031058522160749,3105.8524178823213,0,0,0,0,0,0,1,0,0,1,0,1,0
13,13,13,13,13,13,13,1.18844,146.44869464072147,0.0031107624512925,3110.762651267252,0,0,0,0,0,0,1,0,0,1,0,1,0
14,14,14,14,14,14,14,1.1884599999999998,144.72105189731928,0.0031156151944329,3115.6153925679464,0,0,0,0,0,0,1,0,0,1,0,1,0
15,15,15,15,15,15,15,1.18848,142.98769581457466,0.003120410253916,3120.410450204311,0,0,0,0,0,0,1,0,0,1,0,1,0
16,16,16,16,16,16,16,1.1885,141.24869482244915,0.0031251474404389,3125.147634873497,0,0,0,0,0,0,1,0,0,1,0,1,0
17,17,17,17,17,17,17,1.18852,139.50411757369278,0.0031298265669834,3129.826759557395,0,0,0,0,0,0,1,0,0,1,0,1,0
18,18,18,18,18,18,18,1.18854,137.7540329412597,0.0031344474488233,3134.4476395299894,0,0,0,0,0,0,1,0,0,1,0,1,0
19,19,19,19,19,19,19,1.1885599999999998,135.99851001547884,0.003139009903532,3139.010092364679,0,0,0,0,0,0,1,0,0,1,0,1,0
20,20,20,20,20,20,20,1.18858,134.2376181013734,0.0031435137509895,3143.513937941463,0,0,0,0,0,0,1,0,0,1,0,1,0
21,21,21,21,21,21,21,1.1886,132.4714267159729,0.0031479588133893,3147.958998454044,0,0,0,0,0,0,1,0,0,1,0,1,0
22,22,22,22,22,22,22,1.18862,130.70000558545703,0.0031523449152459,3152.345098416891,0,0,0,0,0,0,1,0,0,1,0,1,0
23,23,23,23,23,23,23,1.18864,128.923424642531,0.0031566718834013,3156.6720646720782,0,0,0,0,0,0,1,0,0,1,0,1,0
24,24,24,24,24,24,24,1.18866,127.1417540235362,0.0031609395470319,3160.939726396221,0,0,0,0,0,0,1,0,0,1,0,1,0
25,25,25,25,25,25,25,1.18868,125.35506406581024,0.0031651477376556,3165.147915107168,0,0,0,0,0,0,1,0,0,1,0,1,0
26,26,26,26,26,26,26,1.1887,123.56342530479726,0.0031692962891381,3169.296464670657,0,0,0,0,0,0,1,0,0,1,0,1,0
27,27,27,27,27,27,27,1.18872,121.7669084713115,0.0031733850376993,3173.385211306879,0,0,0,0,0,0,1,0,0,1,0,1,0
28,28,28,28,28,28,28,1.18874,119.96558448879388,0.0031774138219205,3177.4139935969374,0,0,0,0,0,0,1,0,0,1,0,1,0
29,29,29,29,29,29,29,1.18876,118.15952447039832,0.0031813824827499,3181.3826524892343,0,0,0,0,0,0,1,0,0,1,0,1,0
30,30,30,30,30,30,30,1.18878,116.34879971631452,0.0031852908635093,3185.291031305728,0,0,0,0,0,0,1,0,0,1,0,1,0
31,31,31,31,31,31,31,1.1888,114.533481710839,0.0031891388099005,3189.138975748144,0,0,0,0,0,0,1,0,0,1,0,1,0
32,32,32,32,32,32,32,1.18882,112.71364211960189,0.0031929261700108,3192.926333904036,0,0,0,0,0,0,1,0,0,1,0,1,0
33,33,33,33,33,33,33,1.18884,110.88935278678696,0.0031966527943198,3196.6529562528203,0,0,0,0,0,0,1,0,0,1,0,1,0
34,34,34,34,34,34,34,1.18886,109.0606857321805,0.0032003185357043,3200.3186956716486,0,0,0,0,0,0,1,0,0,1,0,1,0
35,35,35,35,35,35,35,1.18888,107.2277131484597,0.0032039232494451,3203.923407441228,0,0,0,0,0,0,1,0,0,1,0,1,0
36,36,36,36,36,36,36,1.1888999999999998,105.39050739822709,0.0032074667932321,3207.466949251544,0,0,0,0,0,0,1,0,0,1,0,1,0
37,37,37,37,37,37,37,1.18892,103.5491410112032,0.0032109490271699,3210.949181207437,0,0,0,0,0,0,1,0,0,1,0,1,0
38,38,38,38,38,38,38,1.18894,101.7036866814134,0.0032143698137839,3214.3699658341857,0,0,0,0,0,0,1,0,0,1,0,1,0
39,39,39,39,39,39,39,1.18896,99.85421726418454,0.0032177290180251,3217.729168082893,0,0,0,0,0,0,1,0,0,1,0,1,0
40,40,40,40,40,40,40,1.18898,98.00080577346937,0.0032210265072756,3221.026655335841,0,0,0,0,0,0,1,0,0,1,0,1,0
