,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1140631177380325,-297.6589348920667,352.9998309054738,-12.386772198814691,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.11408,-298.2219930488705,353.1819184454522,-12.43096170669304,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.1141,-298.7732779120217,353.365233747001,-12.488606122004548,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.11412,-299.3127677177575,353.5501132848007,-12.559272817074104,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.11414,-299.8404411679196,353.7384715811866,-12.583580978726388,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.11416,-300.3562774308782,353.9283645734168,-12.560995107965764,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.11418,-300.8602561422915,354.1177546985004,-12.550034597803933,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.1142,-301.35235740594766,354.3069365741016,-12.550313341872034,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.11422,-301.8325617945357,354.4961946485368,-12.561436393970633,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.11424,-302.3008503504,354.68580298091905,-12.583000275411727,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.11426,-302.7572045863185,354.8760250293827,-12.614593288486043,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.11428,-303.20160648619924,355.06711344753506,-12.655795835823008,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.1142999999999998,-303.6340385058203,355.25930988928843,-12.70618074540749,0,0,0,1,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.11432,-304.05448357350974,355.45284482219654,-12.765313601013286,0,0,0,1,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.11434,-304.4629250908086,355.64866696572574,-12.773497957499751,0,0,0,1,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.11436,-304.8593469331526,355.8462195224606,-12.7302223359043,0,0,0,1,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.11438,-305.2437334504789,356.0419519934084,-12.753636016278085,0,0,0,1,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.1144,-305.61606946787293,356.23902685966453,-12.724720180713348,0,0,0,1,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.11442,-305.97634028613965,356.4346473589366,-12.761763496500766,0,0,0,1,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.11444,-306.3245316824073,356.6319532131122,-12.74560511918076,0,0,0,1,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.11446,-306.6606299106789,356.8273502966253,-12.7946562643178,0,0,0,1,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.11448,-306.9846217023657,357.02551132368853,-12.78963346488822,0,0,0,1,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.1145,-307.29649426683244,357.2235313789841,-12.789530279888767,0,0,0,1,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.11452,-307.5962352918786,357.42153346878524,-12.79394456084489,0,0,0,1,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.11454,-307.88383294424466,357.61963002487386,-12.80247040087534,0,0,0,1,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.11456,-308.15927587007013,357.8179228147888,-12.814698455274073,0,0,0,1,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.11458,-308.42255319533507,358.01650286049085,-12.830216264545232,0,0,0,1,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.1146,-308.67365452630617,358.2154503655078,-12.848608579647324,0,0,0,1,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.11462,-308.91256994992824,358.4148346506097,-12.86945768920285,0,0,0,1,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.11464,-309.13929003423186,358.6147140980525,-12.892343748427145,0,0,0,1,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.11466,-309.35380582870005,358.8151361044333,-12.916845109529538,0,0,0,1,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.11468,-309.556108864607,359.0161370421956,-12.942538653338737,0,0,0,1,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.1147,-309.7461911553862,359.21774222979366,-12.969000121903605,0,0,0,1,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.11472,-309.92404519690564,359.4199659105501,-12.995804451820138,0,0,0,1,0,0,0,0,1,0,1,0,0
