,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1323059004583007,-205.7519659577637,327.42175735376014,-8.594727196464705,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.13232,-207.21426343792945,327.46198148081066,-8.600194632721385,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.13234,-208.6683804537689,327.50275231298014,-8.65341675279398,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.13236,-210.11425959925887,327.54497830797885,-8.754093014687225,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.13238,-211.55184379354,327.5913628665671,-8.792728552580844,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1324,-212.9810762832629,327.6389355856565,-8.87813658330486,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.13242,-214.4019006447892,327.69003344425926,-8.900790225654605,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.13244,-215.81426078637995,327.7420137578142,-8.96954347567563,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.13246,-217.21810095050083,327.7957809451255,-9.084078972347454,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.13248,-218.61336571592048,327.854097031264,-9.134798135443289,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.1324999999999998,-219.9999999999877,327.9148784841624,-9.175936597879993,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.13252,-221.3779490607679,327.97738546880373,-9.207134085245928,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.13254,-222.7471584991664,328.0409541324895,-9.282705737941848,0,0,0,1,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.13256,-224.107574261164,328.1064815040346,-9.4023207288812,0,0,0,1,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.13258,-225.45914263985105,328.17782926860286,-9.401576299996814,0,0,0,1,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.1326,-226.8018102776589,328.2500629914488,-9.38940592684932,0,0,0,1,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.13262,-228.13552416830748,328.32246539499323,-9.420179581440753,0,0,0,1,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.13264,-229.46023165910472,328.39593087411964,-9.493579326563315,0,0,0,1,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.13266,-230.77588045287868,328.4713466060094,-9.60926502087481,0,0,0,1,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.13268,-232.08241861002017,328.55085981125194,-9.712130251614669,0,0,0,1,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.1327,-233.37979455067543,328.6352368602434,-9.692232934112033,0,0,0,1,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.13272,-234.6679570566404,328.71959747357465,-9.71343309170792,0,0,0,1,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.13274,-235.9468552734767,328.8048222787522,-9.77540875730548,0,0,0,1,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.13276,-237.2164387124841,328.891784402483,-9.877815553252171,0,0,0,1,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.13278,-238.4766572526592,328.98134899354346,-10.020286888895038,0,0,0,1,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.1328,-239.7274611427548,329.07806004060086,-9.983104901341452,0,0,0,1,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.13282,-240.96880100315232,329.17434692390856,-9.98511404892868,0,0,0,1,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.1328399999999998,-242.20062782789103,329.27107309153354,-10.025994333691644,0,0,0,1,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.13286,-243.4228929865681,329.369094337726,-10.105403241747071,0,0,0,1,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.13288,-244.6355482262257,329.4692583101032,-10.222975950109834,0,0,0,1,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.1329,-245.8385456733336,329.5735784140763,-10.32341056058298,0,0,0,1,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.13292,-247.03183783559027,329.68312354477666,-10.296389142380193,0,0,0,1,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.13294,-248.21537760388628,329.79243356656593,-10.306248556570972,0,0,0,1,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.13296,-249.3891182540765,329.90234285746567,-10.352655314888754,0,0,0,1,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.13298,-250.55301344890088,330.0136776480574,-10.435253648101204,0,0,0,1,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.133,-251.70701723978016,330.12725552081,-10.553665730738851,0,0,0,1,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.13302,-252.85108406859987,330.2451042880137,-10.652465558352942,0,0,0,1,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.13304,-253.9851687695813,330.36826208829086,-10.62108981606234,0,0,0,1,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.13306,-255.1092265709817,330.4910447986913,-10.624196533246694,0,0,0,1,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.13308,-256.22321309693405,330.6142530905291,-10.661447442344262,0,0,0,1,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.1331,-257.3270843691679,330.7386791846615,-10.732482386789975,0,0,0,1,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.13312,-258.4207968087153,330.8651063467957,-10.836919559351175,0,0,0,1,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.13314,-259.50430723770194,330.99556421492724,-10.919204761569484,0,0,0,1,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.13316,-260.5775728809716,331.1302954654198,-10.92368656759412,0,0,0,1,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.13318,-261.6405513678442,331.2662021202578,-10.905045619004854,0,0,0,1,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.1332,-262.6932007337588,331.4019915749572,-10.918089831689198,0,0,0,1,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.13322,-263.7354794219017,331.5384180530452,-10.962465138074116,0,0,0,1,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.13324,-264.7673462849232,331.6762267648414,-11.037796374055688,0,0,0,1,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.13326,-265.78876058644886,331.8161534090033,-11.14368753806614,0,0,0,1,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.1332799999999998,-266.79968200280103,331.9608379565728,-11.169100531052395,0,0,0,1,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,1.1333,-267.8000706245691,332.1064437605108,-11.224163887113743,0,0,0,1,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,1.13332,-268.789886958078,332.2551188756751,-11.25313024818154,0,0,0,1,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,1.13334,-269.7690919271008,332.4055514557107,-11.255524542039016,0,0,0,1,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,1.13336,-270.737646874284,332.55633548206805,-11.286315746549729,0,0,0,1,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,1.13338,-271.69551356275446,332.7081631229232,-11.345127580661982,0,0,0,1,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,1.1334,-272.64265417755814,332.86171680650705,-11.431563962110994,0,0,0,1,0,0,0,0,1,0,1,0,0
56,56,56,56,56,56,56,1.13342,-273.5790313272139,333.019639234231,-11.434235927088467,0,0,0,1,0,0,0,0,1,0,1,0,0
57,57,57,57,57,57,57,1.13344,-274.50460804516365,333.17790081963847,-11.463619964486067,0,0,0,1,0,0,0,0,1,0,1,0,0
58,58,58,58,58,58,58,1.13346,-275.4193477912066,333.3371603758179,-11.519335561667525,0,0,0,1,0,0,0,0,1,0,1,0,0
59,59,59,59,59,59,59,1.13348,-276.32321445300045,333.4980667756101,-11.600983145741491,0,0,0,1,0,0,0,0,1,0,1,0,0
60,60,60,60,60,60,60,1.1335,-277.21617234742064,333.6635097134187,-11.596956839063672,0,0,0,1,0,0,0,0,1,0,1,0,0
61,61,61,61,61,61,61,1.13352,-278.0981862220268,333.82910429750353,-11.617935148461568,0,0,0,1,0,0,0,0,1,0,1,0,0
62,62,62,62,62,62,62,1.13354,-278.96922125642914,333.9954745154832,-11.663538435039111,0,0,0,1,0,0,0,0,1,0,1,0,0
63,63,63,63,63,63,63,1.13356,-279.8292430636403,334.1632343417768,-11.733368802279063,0,0,0,1,0,0,0,0,1,0,1,0,0
64,64,64,64,64,64,64,1.13358,-280.6782176914874,334.33501783791775,-11.715599722486052,0,0,0,1,0,0,0,0,1,0,1,0,0
65,65,65,65,65,65,65,1.1336,-281.51611162389054,334.506581441955,-11.721140094114135,0,0,0,1,0,0,0,0,1,0,1,0,0
66,66,66,66,66,66,66,1.13362,-282.34289178223963,334.67851374365046,-11.749616668421504,0,0,0,1,0,0,0,0,1,0,1,0,0
67,67,67,67,67,67,67,1.13364,-283.15852552667707,334.8513933885081,-11.800638779406354,0,0,0,1,0,0,0,0,1,0,1,0,0
68,68,68,68,68,68,68,1.13366,-283.9629806573644,335.025788642072,-11.873798643931686,0,0,0,1,0,0,0,0,1,0,1,0,0
69,69,69,69,69,69,69,1.13368,-284.7562254158051,335.2022569621791,-11.968671673965506,0,0,0,1,0,0,0,0,1,0,1,0,0
70,70,70,70,70,70,70,1.1337,-285.53822848604,335.38365685206264,-11.97305727265126,0,0,0,1,0,0,0,0,1,0,1,0,0
71,71,71,71,71,71,71,1.1337199999999998,-286.30895899593406,335.5653691020033,-11.998178314988742,0,0,0,1,0,0,0,0,1,0,1,0,0
72,72,72,72,72,72,72,1.13374,-287.0683865183734,335.74792254815145,-12.043641146677686,0,0,0,1,0,0,0,0,1,0,1,0,0
73,73,73,73,73,73,73,1.13376,-287.816481072446,335.9339266360388,-11.997093801152015,0,0,0,1,0,0,0,0,1,0,1,0,0
74,74,74,74,74,74,74,1.13378,-288.55321312467987,336.11750236045617,-12.025982402424498,0,0,0,1,0,0,0,0,1,0,1,0,0
75,75,75,75,75,75,75,1.1338,-289.278553590122,336.30340990404534,-12.017959340254182,0,0,0,1,0,0,0,0,1,0,1,0,0
76,76,76,76,76,76,76,1.13382,-289.99247383361205,336.48928192040813,-12.02859632034885,0,0,0,1,0,0,0,0,1,0,1,0,0
77,77,77,77,77,77,77,1.13384,-290.694945670769,336.67559960087584,-12.057505432213857,0,0,0,1,0,0,0,0,1,0,1,0,0
78,78,78,78,78,78,78,1.13386,-291.38594136922035,336.86283365691486,-12.104284207011302,0,0,0,1,0,0,0,0,1,0,1,0,0
79,79,79,79,79,79,79,1.13388,-292.06543364964534,337.05144394893705,-12.168515939079311,0,0,0,1,0,0,0,0,1,0,1,0,0
80,80,80,80,80,80,80,1.1339,-292.73339568683974,337.24187912375567,-12.249770017989636,0,0,0,1,0,0,0,0,1,0,1,0,0
81,81,81,81,81,81,81,1.13392,-293.3898011108184,337.43457626098,-12.347602270890636,0,0,0,1,0,0,0,0,1,0,1,0,0
82,82,82,82,82,82,82,1.13394,-294.03462400780705,337.63233213329147,-12.349047637573555,0,0,0,1,0,0,0,0,1,0,1,0,0
83,83,83,83,83,83,83,1.13396,-294.66783892130786,337.83025740174133,-12.366056942438568,0,0,0,1,0,0,0,0,1,0,1,0,0
84,84,84,84,84,84,84,1.13398,-295.2894208530859,338.03021006307085,-12.341910257564022,0,0,0,1,0,0,0,0,1,0,1,0,0
85,85,85,85,85,85,85,1.134,-295.8993452641396,338.2281927035585,-12.388820404217272,0,0,0,1,0,0,0,0,1,0,1,0,0
