,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.167899255591657,192.23279778448887,513.0693787780989,7.929409632239867,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.1679,190.6919229050456,512.9643365442104,7.897126063800942,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.1679199999999998,189.14351983500296,512.8581322332428,7.900153155034312,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.16794,187.5876497026488,512.7517240365521,7.852757516667488,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.16796,186.0243739311,512.6445455087213,7.7547078903388895,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.16798,184.4537542357789,512.5360278772531,7.605782118232672,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.168,182.87585262209024,512.4247930309252,7.491163334180051,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.1680199999999998,181.29073138287376,512.3117173230655,7.410600211411442,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.16804,179.69845309598736,512.1960558304321,7.449183194375445,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.16806,178.09908062188018,512.0805768091384,7.435916997178323,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.16808,176.49267710099545,511.9647292069647,7.370578542670055,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,1.1681,174.8793059514517,511.8479598602557,7.252953351771938,0,0,0,0,0,0,0,1,0,1,0,1,0
12,12,12,12,12,12,12,1.16812,173.2590308663357,511.72893415445486,7.168116113547844,0,0,0,0,0,0,0,1,0,1,0,1,0
13,13,13,13,13,13,13,1.16814,171.63191581136277,511.60845847224056,7.1158189250028325,0,0,0,0,0,0,0,1,0,1,0,1,0
14,14,14,14,14,14,14,1.16816,169.99802502223451,511.48721988881726,7.010558108202972,0,0,0,0,0,0,0,1,0,1,0,1,0
15,15,15,15,15,15,15,1.16818,168.35742300214685,511.3637742212306,6.937350458444118,0,0,0,0,0,0,0,1,0,1,0,1,0
16,16,16,16,16,16,16,1.1682,166.710174519288,511.2388967416796,6.895952776751815,0,0,0,0,0,0,0,1,0,1,0,1,0
17,17,17,17,17,17,17,1.16822,165.05634460417772,511.11338887429486,6.800928931683161,0,0,0,0,0,0,0,1,0,1,0,1,0
18,18,18,18,18,18,18,1.16824,163.3959985472192,510.985978378736,6.737239759657825,0,0,0,0,0,0,0,1,0,1,0,1,0
19,19,19,19,19,19,19,1.16826,161.7292018960168,510.8574061988931,6.7046426320512245,0,0,0,0,0,0,0,1,0,1,0,1,0
20,20,20,20,20,20,20,1.16828,160.05602045283322,510.7283064166127,6.617766452946169,0,0,0,0,0,0,0,1,0,1,0,1,0
21,21,21,21,21,21,21,1.1683,158.37652027203717,510.59730646046177,6.561511266225039,0,0,0,0,0,0,0,1,0,1,0,1,0
22,22,22,22,22,22,22,1.16832,156.69076765738953,510.46511816613145,6.535640067177074,0,0,0,0,0,0,0,1,0,1,0,1,0
23,23,23,23,23,23,23,1.16834,154.99882915954765,510.3324831794424,6.454854027212995,0,0,0,0,0,0,0,1,0,1,0,1,0
24,24,24,24,24,24,24,1.1683599999999998,153.30077157333108,510.1981790920088,6.403994306313008,0,0,0,0,0,0,0,1,0,1,0,1,0
25,25,25,25,25,25,25,1.16838,151.59666193513036,510.06288557516433,6.382826005576929,0,0,0,0,0,0,0,1,0,1,0,1,0
26,26,26,26,26,26,26,1.1684,149.88656752030695,509.92720122468353,6.306120106622574,0,0,0,0,0,0,0,1,0,1,0,1,0
27,27,27,27,27,27,27,1.16842,148.17055584042924,509.79062058699685,6.173697657860014,0,0,0,0,0,0,0,1,0,1,0,1,0
28,28,28,28,28,28,28,1.16844,146.44869464073116,509.6526368067524,5.985387064487916,0,0,0,0,0,0,0,1,0,1,0,1,0
29,29,29,29,29,29,29,1.16846,144.72105189731334,509.5109484910394,5.995763133808831,0,0,0,0,0,0,0,1,0,1,0,1,0
30,30,30,30,30,30,30,1.16848,142.9876958145844,509.36916565563456,5.949806167910266,0,0,0,0,0,0,0,1,0,1,0,1,0
31,31,31,31,31,31,31,1.1685,141.24869482245893,509.2265020879561,5.9322123681266765,0,0,0,0,0,0,0,1,0,1,0,1,0
32,32,32,32,32,32,32,1.16852,139.5041175737026,509.0835053126339,5.857902570532235,0,0,0,0,0,0,0,1,0,1,0,1,0
