,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1621416869282657,193.7660836422283,321.0703281555873,1.6332924541392388,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.16216,195.2917199467689,320.9487394220173,1.6461774448635516,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.16218,196.8096464686128,320.8271967822624,1.6589974346043097,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.1622,198.3198032825925,320.705700218632,1.671751917255073,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.16222,199.8221307703436,320.58424971344,1.6844403892955335,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.16224,201.31656962248152,320.4628452490061,1.6970623498113333,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.1622599999999998,202.8030608411736,320.3414868076547,1.7096173005139057,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.16228,204.28154574230484,320.22017437171445,1.7221047457601046,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.1623,205.75196595776944,320.09890792351933,1.734524192571782,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.16232,207.21426343793507,319.9776874454085,1.746875150655243,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.16234,208.66838045377463,319.85651291972573,1.7591571324206077,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.1623599999999998,210.11425959925148,319.7353843288198,1.7713696530010878,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.16238,211.5518437935456,319.61430165504424,1.7835122302720596,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.1624,212.9810762832685,319.49326488075803,1.7955843848701822,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.16242,214.4019006447947,319.3722739883247,1.8075856402122448,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.16244,215.81426078638543,319.25132896011337,1.8195155225140207,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.16246,217.2181009505063,319.1304297784971,1.831373560809008,1,0,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.16248,218.613365715926,319.0095764258546,1.8431592869669164,1,0,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.1625,219.99999999999315,318.88876888457025,1.8548722357122704,1,0,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.16252,221.3779490607733,318.76800713703136,1.8665119446426848,1,0,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.16254,222.7471584991717,318.64729116563245,1.8780779542471595,1,0,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.16256,224.10757426116925,318.52662095277185,1.889569807924244,1,0,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.16258,225.45914263985628,318.40599648085333,1.900987051999996,1,0,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.1626,226.80181027763985,318.28541773228534,1.9123292357459591,1,0,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.16262,228.13552416831263,318.1648846894824,1.9235959113969008,1,0,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.16264,229.4602316591099,318.04439733486294,1.934786634168553,1,0,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.16266,230.775880452872,317.92395565085053,1.945900962275112,1,0,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.16268,232.0824186100135,317.8035596198741,1.9569384569467008,1,0,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.1626999999999998,233.3797945506571,317.6832092243679,1.9678986824467155,1,0,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.16272,234.66795705663367,317.56290444677137,1.9787812060889536,1,0,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.16274,235.9468552734701,317.4426452695286,1.989585598254832,1,0,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.16276,237.21643871247755,317.3224316750888,2.000311432410171,1,0,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.16278,238.4766572526527,317.2022636459066,2.010958285122191,1,0,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.1628,239.72746114275964,317.0821411644415,2.021525736076132,1,0,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.16282,240.96880100315715,316.9620642131588,2.032013368091873,1,0,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.16284,242.20062782788472,316.8420327745273,2.042420767140446,1,0,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.16286,243.42289298657283,316.72204683102257,2.052747522360285,1,0,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.16288,244.63554822623047,316.6021063651248,2.06299322607355,1,0,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.1629,245.83854567333816,316.48221135932005,2.0731574738021377,1,0,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.16292,247.0318378355949,316.3623617960986,2.0832398642837138,1,0,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.16294,248.2153776038802,316.2425576579553,2.093239999487512,1,0,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.16296,249.38911825408115,316.12279892739184,2.103157484630064,1,0,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.16298,250.5530134489054,316.0030855869145,2.112991928190794,1,0,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.163,251.70701723978468,315.8834176190347,2.1227429419274264,1,0,0,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.16302,252.8510840686044,315.76379500626894,2.1324101408914067,1,0,0,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.16304,253.98516876957547,315.6442177311389,2.141993143442996,1,0,0,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.16306,255.10922657098604,315.5246857761719,2.1514915712664,1,0,0,0,0,0,0,0,1,0,1,0,0
