,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1794162291041792,-58.299383212935695,403.67309621389626,-2.35409507425307,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.17942,-56.37800267037617,403.53081544132766,-2.2467308678659887,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.17944,-54.45439642078842,403.387462668036,-2.210494135751476,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.17946,-52.52864040488824,403.2438758831885,-2.1107900479270527,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.17948,-50.600810648208345,403.09960622417947,-2.014750732826732,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1795,-48.67098325814906,402.95453648022766,-1.9894210570020905,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.17952,-46.73923442102629,402.8091394363231,-1.967487484619845,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.17954,-44.805640398941456,402.66360168976667,-1.8817288967206995,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.17956,-42.87027752691073,402.5176911723444,-1.7321048141382518,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.17958,-40.93322220972895,402.3707498945399,-1.7197630626411902,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.1796,-38.99455091900568,402.22357454078247,-1.7103904258211005,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.17962,-37.05434019019904,402.0763293546224,-1.6368726161822265,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.17964,-35.11266661945375,401.9288199735288,-1.4991794004304186,0,0,0,1,0,0,0,0,1,0,1,0,0
