,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.183159147977796,259.5043072376927,321.99711573015674,0.00025950427229,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.18316,260.57757288098173,321.87516866234125,0.0002605775382305,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.18318,261.64055136785424,321.75326780795376,0.000261640517016,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.1832,262.6932007337687,321.6314131492328,0.0002626931666819,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.18322,263.7354794219116,321.509604668422,0.0002637354456713,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1832399999999998,264.7673462849144,321.3878423477725,0.000264767312837,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.18326,265.7887605864494,321.26612616953986,0.0002657887274425,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.18328,266.7996820028106,321.14445611598575,0.0002667996491641,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.1833,267.8000706245696,321.02283216937747,0.0002678000380924,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.18332,268.78988695807845,320.901254311989,0.0002687898547338,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.1833399999999998,269.7690919270924,320.77972252609874,0.0002697690600119,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.18336,270.73764687428445,320.6582367939918,0.0002707376152695,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.18338,271.6955135627464,320.53679709795875,0.0002716954822696,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.1834,272.6426541775586,320.41540342029737,0.0002726426231973,0,1,0,0,0,0,0,0,1,0,1,0,0
