,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1773012985750273,-233.3797945506616,340.954141128356,-15.855955082721763,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.17732,-232.0824186100297,340.82503044818,-7.9750227738416815,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.17734,-230.77588045286456,340.69595450560445,-15.685408450380272,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.17736,-229.4602316591144,340.56694145205296,-7.885596349368404,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.17738,-228.13552416832923,340.437963251948,-15.508317087057073,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1774,-226.80181027764445,340.3090509026068,-4.321923034577637,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.17742,-225.4591426398609,340.1801703698174,-11.856932591744515,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.17744,-224.10757426116163,340.05135258348747,-3.956456934780391,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.17746,-222.7471584991764,339.92256964521226,-11.401499327198502,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.17748,-221.377949060778,339.79385207516606,-0.4862616610696382,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.1775,-219.99999999999795,339.66516665649203,-7.8411957592763555,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.17752,-218.61336571593068,339.5365299730637,-15.147609751212595,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.17754,-217.21810095049844,339.40795858761385,-4.108914536947841,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.17756,-215.8142607863903,339.2794193130348,-11.323570861497377,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.1775799999999998,-214.4019006447996,339.15094504273696,-0.4755235107409552,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.1776,-212.9810762832734,339.0225031033373,-7.597249715884038,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.17762,-211.5518437935505,338.89410980697426,-14.669109212297249,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.17764,-210.11425959925643,338.76578118861573,-3.975222833043736,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.17766,-208.66838045377963,338.63748511698685,-10.952467110732668,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.1776799999999998,-207.21426343794008,338.50925341759233,-0.4597347100012561,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.1777,-205.75196595777444,338.381054497173,-7.341226265000211,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.17772,-204.28154574230987,338.25290412775496,-14.171553720722054,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.17774,-202.8030608411921,338.1248178268968,-3.8041611170053495,0,1,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.17776,-201.31656962250008,337.99676449844367,-10.53711879722898,0,1,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.17778,-199.82213077033515,337.86877489462427,-0.410180953401882,0,1,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.1778,-198.31980328261125,337.74081853376373,-7.044657758805116,0,1,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.17782,-196.80964646863168,337.6129106320432,-13.626723563472853,0,1,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.17784,-195.2917199467879,337.48506611304106,-3.663371319296503,0,1,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.17786,-193.76608364224737,337.3572550688921,-10.145386445539028,0,1,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.17788,-192.2327977844776,337.229507115046,-0.3632318665977249,0,1,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.1779,-190.69192290504824,337.101792855216,-6.744145491799276,0,1,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.17792,-189.14351983500563,336.97412696283885,-13.071452938471271,0,1,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.17794,-187.5876497026373,336.84652381156013,-3.4572492138648414,0,1,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.17796,-186.0243739310885,336.7189545936918,-9.681945388685651,0,1,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.17798,-184.4537542357673,336.5914477599758,-0.3174425207687875,0,1,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.178,-182.8758526220787,336.4639751435271,-6.438495268412972,0,1,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.1780199999999998,-181.29073138286213,336.33655080301696,-12.504799562728452,0,1,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.17804,-179.69845309597568,336.2091885177187,-3.2824338628644525,0,1,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.17806,-178.09908062186844,336.08186066901743,-9.243656491703618,0,1,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.17808,-176.4926771009982,335.95459451323563,-0.2744852142321382,0,1,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.1781,-174.87930595145448,335.82736308339537,-6.129635295996496,0,1,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.17812,-173.2590308663385,335.7001798381523,-11.928948680095914,0,1,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.17814,-171.63191581136556,335.57305813919595,-2.842085160401356,0,1,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.17816,-169.9980250222373,335.4459712033416,-8.534038652989585,0,1,0,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.17818,-168.35742300214966,335.31893239736166,-14.169529172857152,0,1,0,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.1782,-166.71017451929083,335.1919543451557,-5.785513439629069,0,1,0,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.17822,-165.05634460418057,335.065011739462,-11.312122427297178,0,1,0,0,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.17824,-163.39599854722204,334.9381320694879,-0.3792651931556788,0,1,0,0,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.17826,-161.72920189601967,334.81128559038865,-5.797005388559056,0,1,0,0,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.17828,-160.05602045283612,334.6844871500992,-11.157282757617905,0,1,0,0,0,0,0,0,1,0,1,0,0
