,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.134204340181209,-301.352357405946,355.88247977813177,-12.703924295401126,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.13422,-301.83256179453406,356.07452176086355,-12.670358234929052,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.13424,-302.3008503503984,356.2657612352237,-12.64717269071304,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.13426,-302.75720458631696,356.45646096342523,-12.633988640801116,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.13428,-303.20160648619776,356.64687374503734,-12.630419169736664,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1343,-303.6340385058188,356.83724222134896,-12.636069769727344,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.13432,-304.0544835735083,357.0277986876256,-12.650538647253745,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.13434,-304.4629250908073,357.21876491340885,-12.673417034891028,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.13436,-304.8593469331548,357.4103519709704,-12.704289508113378,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.13438,-305.2437334504776,357.6027600720625,-12.742734306847218,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.1344,-305.6160694678684,357.7961784130559,-12.788323661536026,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.13442,-305.97634028614164,357.9907850286015,-12.840624123476177,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.13444,-306.32453168240926,358.1882518192321,-12.83951675503082,0,0,0,1,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.13446,-306.6606299106808,358.38569132743373,-12.844187122176203,0,0,0,1,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.13448,-306.9846217023675,358.5824732670523,-12.854232313767575,0,0,0,1,0,0,0,0,1,0,1,0,0
