,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
94,94,94,94,94,94,94,1.16982,17.584441157805728,398.35176893305913,0.7031216965945065,0,0,1,0,0,0,0,0,1,0,1,0,0
95,95,95,95,95,95,95,1.16984,15.632363164437765,398.2018995017722,0.5927353792987625,0,0,1,0,0,0,0,0,1,0,1,0,0
96,96,96,96,96,96,96,1.16986,13.679668032174275,398.0517939692396,0.5502504301723232,0,0,1,0,0,0,0,0,1,0,1,0,0
97,97,97,97,97,97,97,1.16988,11.726432850022556,397.9016544840407,0.4428905602749679,0,0,1,0,0,0,0,0,1,0,1,0,0
98,98,98,98,98,98,98,1.1699,9.772734728398456,397.7513535856178,0.4032462083421711,0,0,1,0,0,0,0,0,1,0,1,0,0
99,99,99,99,99,99,99,1.1699199999999998,7.818650795940883,397.601043904968,0.2986455609956136,0,0,1,0,0,0,0,0,1,0,1,0,0
100,100,100,100,100,100,100,1.16994,5.864258196519885,397.4506493031652,0.1953404013888719,0,0,1,0,0,0,0,0,1,0,1,0,0
101,101,101,101,101,101,101,1.16996,3.9096340862441856,397.300205610382,0.1594905882896306,0,0,1,0,0,0,0,0,1,0,1,0,0
102,102,102,102,102,102,102,1.16998,1.9548556302914444,397.149786592256,0.1247753982165506,0,0,1,0,0,0,0,0,1,0,1,0,0
103,103,103,103,103,103,103,1.17,3.3525966865869426e-12,396.99940411209616,0.0249717544241735,0,0,1,0,0,0,0,0,1,0,1,0,0
104,104,104,104,104,104,104,1.1700199999999998,-1.9548556302847395,396.84905354878725,-1.954796965834267e-06,0,0,1,0,0,0,0,0,1,0,1,0,0
105,105,105,105,105,105,105,1.17004,-3.9096340862374808,396.6987604040041,-3.909575405705963e-06,0,0,1,0,0,0,0,0,1,0,1,0,0
106,106,106,106,106,106,106,1.17006,-5.86425819651318,396.54852417766193,-5.864199502217434e-06,0,0,1,0,0,0,0,0,1,0,1,0,0
107,107,107,107,107,107,107,1.17008,-7.818650795934181,396.398344848204,-7.818592090191148e-06,0,0,1,0,0,0,0,0,1,0,1,0,0
108,108,108,108,108,108,108,1.1701,-9.772734728391754,396.24822239408337,-9.77267601351914e-06,0,0,1,0,0,0,0,0,1,0,1,0,0
109,109,109,109,109,109,109,1.17012,-11.726432850033529,396.0981567937607,-1.1726374128349294e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
110,110,110,110,110,110,110,1.17014,-13.679668032167577,395.9481480257038,-1.3679609305989956e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
111,111,111,111,111,111,111,1.17016,-15.632363164431066,395.79819606838936,-1.5632304436078674e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
112,112,112,112,112,112,112,1.17018,-17.584441157781377,395.64830090030256,-1.7584382429572398e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
113,113,113,113,113,113,113,1.1702,-19.535824947486507,395.49846249993686,-1.953576622173944e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
114,114,114,114,114,114,114,1.17022,-21.486437496291053,395.3486808457929,-2.148637877532448e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
115,115,115,115,115,115,115,1.17024,-23.43620179731627,395.1989559163797,-2.343614308344829e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
116,116,116,116,116,116,116,1.17026,-25.385040877223744,395.0492876902151,-2.53849821727724e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
117,117,117,117,117,117,117,1.17028,-27.332877799201164,394.8996761458244,-2.733281910648379e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
118,118,118,118,118,118,118,1.1703,-29.27963566594684,394.7501212617415,-2.927957698728063e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
119,119,119,119,119,119,119,1.17032,-31.225237622828782,394.60062301650805,-3.1225178960530274e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
120,120,120,120,120,120,120,1.17034,-33.16960686077797,394.45118138867446,-3.316954821716304e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
121,121,121,121,121,121,121,1.1703599999999998,-35.11266661944375,394.3017963567986,-3.511260799682765e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
122,122,122,122,122,122,122,1.17038,-37.054340190189045,394.1524678994463,-3.705428159088581e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
123,123,123,123,123,123,123,1.1704,-38.99455091897816,394.0031959951919,-3.8994492345301565e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
124,124,124,124,124,124,124,1.17042,-40.93322220971898,393.85398062261856,-4.093316366398103e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
125,125,125,125,125,125,125,1.17044,-42.87027752690079,393.7048217603158,-4.287021901141296e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
126,126,126,126,126,126,126,1.17046,-44.805640398949016,393.55571938688337,-4.480558191602141e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
127,127,127,127,127,127,127,1.17048,-46.739234421016334,393.4066734809273,-4.673917597295776e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
128,128,128,128,128,128,128,1.1705,-48.67098325813912,393.2576840210624,-4.86709248472571e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
129,129,129,129,129,129,129,1.17052,-50.60081064819841,393.1087509859112,-5.060075227679871e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
130,130,130,130,130,130,130,1.17054,-52.52864040487833,392.9598743541057,-5.2528582075265445e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
131,131,131,131,131,131,131,1.17056,-54.45439642079592,392.81105410428495,-5.445433813527261e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
132,132,132,132,132,132,132,1.17058,-56.37800267036628,392.662290215096,-5.637794443123354e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
133,133,133,133,133,133,133,1.1706,-58.29938321292582,392.51358266519367,-5.829932502248295e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
134,134,134,134,134,134,134,1.17062,-60.21846219567802,392.3649314332419,-6.0218404056222087e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
135,135,135,135,135,135,135,1.17064,-62.13516385663591,392.2163364979119,-6.213510577046225e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
136,136,136,136,136,136,136,1.17066,-64.04941252773449,392.0677978378836,-6.404935449713625e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
137,137,137,137,137,137,137,1.17068,-65.96113263767936,391.9193154318443,-6.596107466494746e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
138,138,138,138,138,138,138,1.1707,-67.87024871505125,391.77088925849006,-6.787019080247449e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
139,139,139,139,139,139,139,1.17072,-69.7766853912336,391.6225192965241,-6.977662754109806e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
140,140,140,140,140,140,140,1.17074,-71.68036740333629,391.4742055246589,-7.168030961792608e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
141,141,141,141,141,141,141,1.17076,-73.58121959728754,391.325947921614,-7.358116187888364e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
142,142,142,142,142,142,142,1.17078,-75.47916693066315,391.1777464661169,-7.54791092815442e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
143,143,143,143,143,143,143,1.1707999999999998,-77.3741344757694,391.0296011369044,-7.737407689821155e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
144,144,144,144,144,144,144,1.17082,-79.26604742254939,390.88151191272,-7.926598991882543e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
145,145,145,145,145,145,145,1.17084,-81.15483108148524,390.7334787723162,-8.115477365386554e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
146,146,146,146,146,146,146,1.17086,-83.04041088666642,390.5855016944538,-8.304035353741789e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
147,147,147,147,147,147,147,1.17088,-84.9227123985967,390.4375806578996,-8.492265512998348e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
148,148,148,148,148,148,148,1.1709,-86.80166130728644,390.2897156414308,-8.680160412156931e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
149,149,149,149,149,149,149,1.17092,-88.67718343496507,390.1419066238315,-8.867712633440186e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
150,150,150,150,150,150,150,1.17094,-90.54920473929836,389.99415358389376,-9.054914772614324e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
151,151,151,151,151,151,151,1.17096,-92.4176513161074,389.8464565004177,-9.24175943926109e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
152,152,152,152,152,152,152,1.17098,-94.2824494022531,389.6988153522124,-9.42823925706626e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
153,153,153,153,153,153,153,1.171,-96.1435253787506,389.55123011809405,-9.61434686413098e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
154,154,154,154,154,154,154,1.17102,-98.0008057734734,389.40370077688704,-9.800074913242216e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
155,155,155,155,155,155,155,1.17104,-99.85421726418856,389.2562273074234,-9.985416072176308e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
156,156,156,156,156,156,156,1.17106,-101.70368668140073,389.10880968854445,-0.0001017036302398,0,0,1,0,0,0,0,0,1,0,1,0,0
157,157,157,157,157,157,157,1.17108,-103.54914101119056,388.96144789909846,-0.0001035490846727,0,0,1,0,0,0,0,0,1,0,1,0,0
158,158,158,158,158,158,158,1.1711,-105.39050739821448,388.8141419179417,-0.000105390451165,0,0,1,0,0,0,0,0,1,0,1,0,0
159,159,159,159,159,159,159,1.17112,-107.22771314844712,388.6668917239384,-0.0001072276570228,0,0,1,0,0,0,0,0,1,0,1,0,0
160,160,160,160,160,160,160,1.1711399999999998,-109.06068573216794,388.51969729596107,-0.0001090606297162,0,0,1,0,0,0,0,0,1,0,1,0,0
161,161,161,161,161,161,161,1.17116,-110.88935278677444,388.3725586128907,-0.0001108892968828,0,0,1,0,0,0,0,0,1,0,1,0,0
162,162,162,162,162,162,162,1.17118,-112.71364211958937,388.22547565361566,-0.0001127135863298,0,0,1,0,0,0,0,0,1,0,1,0,0
163,163,163,163,163,163,163,1.1712,-114.53348171082656,388.0784483970322,-0.0001145334260374,0,0,1,0,0,0,0,0,1,0,1,0,0
164,164,164,164,164,164,164,1.17122,-116.34879971630208,387.93147682204506,-0.0001163487441614,0,0,1,0,0,0,0,0,1,0,1,0,0
165,165,165,165,165,165,165,1.1712399999999998,-118.1595244703859,387.7845609075668,-0.0001181594690363,0,0,1,0,0,0,0,0,1,0,1,0,0
166,166,166,166,166,166,166,1.17126,-119.9655844887815,387.6377006325171,-0.0001199655291776,0,0,1,0,0,0,0,0,1,0,1,0,0
167,167,167,167,167,167,167,1.17128,-121.76690847129916,387.49089597582486,-0.0001217668532852,0,0,1,0,0,0,0,0,1,0,1,0,0
168,168,168,168,168,168,168,1.1713,-123.56342530478496,387.3441469164272,-0.000123563370246,0,0,1,0,0,0,0,0,1,0,1,0,0
169,169,169,169,169,169,169,1.17132,-125.35506406579796,387.1974534332685,-0.0001253550091365,0,0,1,0,0,0,0,0,1,0,1,0,0
170,170,170,170,170,170,170,1.17134,-127.1417540235401,387.0508155053005,-0.0001271416992259,0,0,1,0,0,0,0,0,1,0,1,0,0
171,171,171,171,171,171,171,1.17136,-128.92342464251877,386.9042331114836,-0.0001289233699787,0,0,1,0,0,0,0,0,1,0,1,0,0
172,172,172,172,172,172,172,1.17138,-130.7000055854449,386.75770623078574,-0.0001306999510576,0,0,1,0,0,0,0,0,1,0,1,0,0
173,173,173,173,173,173,173,1.1714,-132.47142671596075,386.6112348421838,-0.0001324713723263,0,0,1,0,0,0,0,0,1,0,1,0,0
174,174,174,174,174,174,174,1.17142,-134.2376181013613,386.4648189246619,-0.0001342375638519,0,0,1,0,0,0,0,0,1,0,1,0,0
175,175,175,175,175,175,175,1.17144,-135.9985100154668,386.31845845721233,-0.0001359984559084,0,0,1,0,0,0,0,0,1,0,1,0,0
176,176,176,176,176,176,176,1.17146,-137.7540329412477,386.1721534188353,-0.0001377539789788,0,0,1,0,0,0,0,0,1,0,1,0,0
177,177,177,177,177,177,177,1.17148,-139.5041175736808,386.0259037885388,-0.0001395040637579,0,0,1,0,0,0,0,0,1,0,1,0,0
178,178,178,178,178,178,178,1.1715,-141.2486948224372,385.8797095453386,-0.0001412486411555,0,0,1,0,0,0,0,0,1,0,1,0,0
179,179,179,179,179,179,179,1.17152,-142.98769581456276,385.7335706682589,-0.0001429876422985,0,0,1,0,0,0,0,0,1,0,1,0,0
180,180,180,180,180,180,180,1.17154,-144.72105189732306,385.5874871363321,-0.0001447209985343,0,0,1,0,0,0,0,0,1,0,1,0,0
181,181,181,181,181,181,181,1.17156,-146.44869464072522,385.4414589285973,-0.0001464486414328,0,0,1,0,0,0,0,0,1,0,1,0,0
182,182,182,182,182,182,182,1.1715799999999998,-148.1705558404078,385.29548602410256,-0.0001481705027898,0,0,1,0,0,0,0,0,1,0,1,0,0
183,183,183,183,183,183,183,1.1716,-149.88656752030107,385.1495684019045,-0.000149886514629,0,0,1,0,0,0,0,0,1,0,1,0,0
184,184,184,184,184,184,184,1.17162,-151.5966619351245,385.0037060410663,-0.0001515966092052,0,0,1,0,0,0,0,0,1,0,1,0,0
185,185,185,185,185,185,185,1.17164,-153.30077157332522,384.85789892065935,-0.000153300719007,0,0,1,0,0,0,0,0,1,0,1,0,0
186,186,186,186,186,186,186,1.17166,-154.99882915954183,384.71214701976345,-0.0001549987767588,0,0,1,0,0,0,0,0,1,0,1,0,0
187,187,187,187,187,187,187,1.17168,-156.69076765739902,384.566450317466,-0.0001566907154243,0,0,1,0,0,0,0,0,1,0,1,0,0
188,188,188,188,188,188,188,1.1717,-158.3765202720314,384.4208087928622,-0.0001583764682086,0,0,1,0,0,0,0,0,1,0,1,0,0
189,189,189,189,189,189,189,1.17172,-160.0560204528275,384.27522242505546,-0.0001600559685612,0,0,1,0,0,0,0,0,1,0,1,0,0
190,190,190,190,190,190,190,1.17174,-161.72920189601112,384.1296911931569,-0.0001617291501782,0,0,1,0,0,0,0,0,1,0,1,0,0
