,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.132874944376664,-243.4228929865681,0.0006220188267057,-622.0191022453989,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.13288,-244.6355482262257,0.0006301531385144,-630.1534154897635,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.1329,-245.8385456733336,0.0006383277110721,-638.3279894728736,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.13292,-247.03183783559027,0.0006465422216583,-646.5425014743776,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.13294,-248.21537760388628,0.0006547963459761,-654.7966271972346,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.13296,-249.3891182540765,0.0006630897581646,-663.0900407805217,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.13298,-250.55301344890088,0.0006714221308119,-671.4224148123038,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.133,-251.70701723978016,0.0006797931349682,-679.793420342545,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.13302,-252.85108406859987,0.0006882024401581,-688.2027268961133,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.13304,-253.9851687695813,0.0006966497143948,-696.6500024858115,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.13306,-255.1092265709817,0.0007051346241919,-705.1349136254921,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.13308,-256.22321309693405,0.0007136568345778,-713.6571253432218,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.1331,-257.3270843691679,0.0007222160091078,-722.2163011945016,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.13312,-258.4207968087153,0.0007308118098783,-730.8121032755549,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.13314,-259.50430723770194,0.0007394438975397,-739.4441922366609,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.13316,-260.5775728809716,0.0007481119313096,-748.1122272955594,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.13318,-261.6405513678442,0.0007568155689869,-756.8158662508947,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.1332,-262.6932007337588,0.0007655544669646,-765.5547654957329,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.13322,-263.7354794219017,0.0007743282802438,-774.3285800311224,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.13324,-264.7673462849232,0.0007831366624473,-783.136963479721,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.13326,-265.78876058644886,0.0007919792658329,-791.9795680994574,0,0,0,0,1,0,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.1332799999999998,-266.79968200280103,0.0008008557413078,-800.8560447972742,0,0,0,0,1,0,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.1333,-267.8000706245691,0.0008097657384416,-809.7660431428961,0,0,0,0,1,0,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.13332,-268.789886958078,0.0008187089054808,-818.7092113826761,0,0,0,0,1,0,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.13334,-269.7690919271008,0.0008276848893623,-827.6851964534724,0,0,0,0,1,0,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.13336,-270.737646874284,0.0008366933357274,-836.693643996595,0,0,0,0,1,0,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.13338,-271.69551356275446,0.000845733888936,-845.7341983717845,0,0,0,0,1,0,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.1334,-272.64265417755814,0.0008548061920802,-854.8065026712662,0,0,0,0,1,0,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.13342,-273.5790313272139,0.000863909886999,-863.910198733826,0,0,0,0,1,0,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.13344,-274.50460804516365,0.0008730446142918,-873.0449271589645,0,0,0,0,1,0,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.13346,-275.4193477912066,0.0008822100133331,-882.2103273210696,0,0,0,0,1,0,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.13348,-276.32321445300045,0.0008914057222865,-891.4060373836661,0,0,0,0,1,0,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.1335,-277.21617234742064,0.000900631378119,-900.6316943136957,0,0,0,0,1,0,0,0,0,1,0,1,0
33,33,33,33,33,33,33,1.13352,-278.0981862220268,0.0009098866166152,-909.8869338958484,0,0,0,0,1,0,0,0,0,1,0,1,0
34,34,34,34,34,34,34,1.13354,-278.96922125642914,0.0009191710723922,-919.1713907469428,0,0,0,0,1,0,0,0,0,1,0,1,0
35,35,35,35,35,35,35,1.13356,-279.8292430636403,0.0009284843789131,-928.484698330347,0,0,0,0,1,0,0,0,0,1,0,1,0
36,36,36,36,36,36,36,1.13358,-280.6782176914874,0.0009378261685026,-937.826488970452,0,0,0,0,1,0,0,0,0,1,0,1,0
37,37,37,37,37,37,37,1.1336,-281.51611162389054,0.0009471960723605,-947.196393867192,0,0,0,0,1,0,0,0,0,1,0,1,0
38,38,38,38,38,38,38,1.13362,-282.34289178223963,0.000956593720577,-956.594043110592,0,0,0,0,1,0,0,0,0,1,0,1,0
39,39,39,39,39,39,39,1.13364,-283.15852552667707,0.0009660187421468,-966.0190656953793,0,0,0,0,1,0,0,0,0,1,0,1,0
40,40,40,40,40,40,40,1.13366,-283.9629806573644,0.000975470764984,-975.4710895356296,0,0,0,0,1,0,0,0,0,1,0,1,0
41,41,41,41,41,41,41,1.13368,-284.7562254158051,0.0009849494159368,-984.9497414794544,0,0,0,0,1,0,0,0,0,1,0,1,0
42,42,42,42,42,42,42,1.1337,-285.53822848604,0.0009944543208021,-994.454647323736,0,0,0,0,1,0,0,0,0,1,0,1,0
43,43,43,43,43,43,43,1.1337199999999998,-286.30895899593406,0.0010039851043403,-1003.985431828892,0,0,0,0,1,0,0,0,0,1,0,1,0
44,44,44,44,44,44,44,1.13374,-287.0683865183734,0.0010135413902903,-1013.5417187336992,0,0,0,0,1,0,0,0,0,1,0,1,0
45,45,45,45,45,45,45,1.13376,-287.816481072446,0.0010231228013841,-1023.1231307701454,0,0,0,0,1,0,0,0,0,1,0,1,0
46,46,46,46,46,46,46,1.13378,-288.55321312467987,0.0010327289593618,-1032.729289678318,0,0,0,0,1,0,0,0,0,1,0,1,0
47,47,47,47,47,47,47,1.1338,-289.278553590122,0.0010423594849866,-1042.3598162213343,0,0,0,0,1,0,0,0,0,1,0,1,0
48,48,48,48,48,48,48,1.13382,-289.99247383361205,0.0010520139980596,-1052.0143302003282,0,0,0,0,1,0,0,0,0,1,0,1,0
49,49,49,49,49,49,49,1.13384,-290.694945670769,0.001061692117435,-1061.692450469449,0,0,0,0,1,0,0,0,0,1,0,1,0
50,50,50,50,50,50,50,1.13386,-291.38594136922035,0.0010713934610351,-1071.393794950906,0,0,0,0,1,0,0,0,0,1,0,1,0
51,51,51,51,51,51,51,1.13388,-292.06543364964534,0.0010811176458653,-1081.1179806500627,0,0,0,0,1,0,0,0,0,1,0,1,0
52,52,52,52,52,52,52,1.1339,-292.73339568683974,0.0010908642880292,-1090.8646236705488,0,0,0,0,1,0,0,0,0,1,0,1,0
53,53,53,53,53,53,53,1.13392,-293.3898011108184,0.0011006330027439,-1100.6333392294116,0,0,0,0,1,0,0,0,0,1,0,1,0
54,54,54,54,54,54,54,1.13394,-294.03462400780705,0.0011104234043551,-1110.4237416723197,0,0,0,0,1,0,0,0,0,1,0,1,0
55,55,55,55,55,55,55,1.13396,-294.66783892130786,0.0011202351063524,-1120.2354444887733,0,0,0,0,1,0,0,0,0,1,0,1,0
56,56,56,56,56,56,56,1.13398,-295.2894208530859,0.0011300677213844,-1130.068060327378,0,0,0,0,1,0,0,0,0,1,0,1,0
57,57,57,57,57,57,57,1.134,-295.8993452641396,0.0011399208612741,-1139.9212010111223,0,0,0,0,1,0,0,0,0,1,0,1,0
58,58,58,58,58,58,58,1.13402,-296.49758807570845,0.0011497941370342,-1149.7944775527096,0,0,0,0,1,0,0,0,0,1,0,1,0
