,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1106847800192168,-65.96113263768174,324.6895007732415,1.3374535444761806,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.1107,-67.87024871507089,324.5444691946235,1.3268379231175484,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.11072,-69.77668539123597,324.40029372189366,1.2737550350242195,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.11074,-71.68036740335587,324.2574310543537,1.2213770179072414,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.11076,-73.5812195972899,324.11564955920176,1.2115017722276833,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.11078,-75.4791669306655,323.97493729930045,1.1601848669642998,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.1108,-77.37413447578886,323.83510286826174,1.1095665467221565,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.11082,-79.26604742255175,323.6964219714188,1.0596463991777725,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.11084,-81.15483108150467,323.55897533165995,1.0508636036129977,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.11086,-83.04041088666878,323.4224652424931,1.001995154664679,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.11088,-84.92271239859905,323.2870007825123,0.9538196969980788,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.1109,-86.80166130727181,323.1522427749804,0.906334049813303,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.11092,-88.67718343496739,323.0184355093453,0.8595373474308724,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.11094,-90.54920473931764,322.8856596262045,0.852184068577919,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.11096,-92.41765131609289,322.7538718269973,0.8064247959053076,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.11098,-94.28244940223854,322.6228972168071,0.7613487903490396,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.111,-96.14352537873609,322.4925037032008,0.7169533142604918,1,0,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.11102,-98.00080577345896,322.36306945359246,0.6732375656398343,1,0,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.11104,-99.85421726419088,322.23433856992614,0.6301986441558903,1,0,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.11106,-101.7036866813863,322.1062898311205,0.5878343962671329,1,0,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.1110799999999998,-103.54914101117616,321.9789625166694,0.5825714912744453,1,0,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.1111,-105.39050739820011,321.8523140299524,0.5412206281647299,1,0,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.11112,-107.2277131484328,321.72622146485804,0.5005383900578783,1,0,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.11114,-109.06068573218678,321.60078757200705,0.4605227913868431,1,0,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.11116,-110.88935278676018,321.47584305486686,0.4211711849929314,1,0,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.11118,-112.71364211960812,321.3514678597704,0.3824814446549147,1,0,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.1112,-114.53348171082882,321.2276105378955,0.3444511231342316,1,0,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.11122,-116.34879971630434,321.1042208730992,0.307077760750466,1,0,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.11124,-118.15952447040452,320.9811634361325,0.2703587692369676,1,0,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.11126,-119.96558448878376,320.8584878191438,0.2342918181694146,1,0,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.11128,-121.76690847131768,320.7361472678552,0.1988743995650222,1,0,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.1113,-123.5634253047872,320.6140962361397,0.1641039896176277,1,0,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.11132,-125.3550640658002,320.4922483161393,0.1299780197990724,1,0,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.11134,-127.14175402354232,320.37062483364656,0.0642854575280185,1,0,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.11136,-128.923424642521,320.2491811260914,0.0317594444207416,1,0,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.11138,-130.70000558546317,320.12785672058607,-0.0001306999510576,1,0,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.1114,-132.47142671596296,320.00661436237345,-0.0001324713723263,1,0,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.11142,-134.23761810136352,319.8854226901393,-0.0001342375638519,1,0,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.11144,-135.99851001546898,319.7642769151486,-0.0001359984559084,1,0,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.11146,-137.75403294124985,319.64317702001944,-0.0001377539789788,1,0,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.11148,-139.50411757369878,319.522122987376,-0.0001395040637579,1,0,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.1115,-141.24869482243938,319.4011147998488,-0.0001412486411555,1,0,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.1115199999999998,-142.98769581456492,319.280152440076,-0.0001429876422985,1,0,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.11154,-144.72105189730956,319.15923589070246,-0.0001447209985343,1,0,0,0,0,0,0,0,1,0,1,0,0
