,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1931302575437337,-258.4207968087238,376.41245182070287,-0.0002584207615651,0,0,1,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.19314,-259.5043072377006,376.2698983469982,-0.00025950427229,0,0,1,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.19316,-260.5775728809799,376.1273988605967,-0.0002605775382305,0,0,1,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.19318,-261.6405513678524,375.9849533410508,-0.000261640517016,0,0,1,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.1932,-262.69320073376696,375.84256176792366,-0.0002626931666819,0,0,1,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.19322,-263.73547942190976,375.7002241207842,-0.0002637354456713,0,0,1,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.19324,-264.7673462849126,375.5579403792105,-0.000264767312837,0,0,1,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.19326,-265.78876058644767,375.415710522787,-0.0002657887274425,0,0,1,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.19328,-266.7996820028089,375.27353453110686,-0.0002667996491641,0,0,1,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.1933,-267.80007062456787,375.13141238377113,-0.0002678000380924,0,0,1,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.19332,-268.7898869580768,374.9893440603872,-0.0002687898547338,0,0,1,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.1933399999999998,-269.7690919270907,374.84732954057125,-0.0002697690600119,0,0,1,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.19336,-270.7376468742828,374.7053688039471,-0.0002707376152695,0,0,1,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.19338,-271.6955135627447,374.5634618301463,-0.0002716954822696,0,0,1,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.1934,-272.6426541775569,374.42160859880846,-0.0002726426231973,0,0,1,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.19342,-273.5790313272128,374.27980908957966,-0.000273579000661,0,0,1,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.19344,-274.50460804516246,374.13806328211473,-0.0002745045776943,0,0,1,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.19346,-275.41934779120544,373.996371156076,-0.0002754193177568,0,0,1,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.19348,-276.3232144529912,373.8547326911336,-0.0002763231847363,0,0,1,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.1935,-277.2161723474196,373.7131478669645,-0.0002772161429496,0,0,1,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.19352,-278.0981862220257,373.5716166632549,-0.0002780981571442,0,0,1,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.19354,-278.9692212564359,373.4301390596976,-0.0002789691924998,0,0,1,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.19356,-279.82924306363924,373.2887150359932,-0.0002798292146293,0,0,1,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.19358,-280.6782176914788,373.1473445718504,-0.0002806781895806,0,0,1,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.1936,-281.5161116238971,373.0060276469848,-0.0002815160838375,0,0,1,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.19362,-282.34289178224606,372.8647642411207,-0.0002823428643215,0,0,1,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.19364,-283.1585255266834,372.7235543339896,-0.0002831584983927,0,0,1,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.19366,-283.9629806573706,372.5823979053301,-0.0002839629538512,0,0,1,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.19368,-284.75622541580407,372.44129493488975,-0.0002847561989384,0,0,1,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.1937,-285.538228486046,372.3002454024226,-0.0002855382023386,0,0,1,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.19372,-286.30895899594003,372.1592492876912,-0.0002863089331794,0,0,1,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.19374,-287.06838651837927,372.018306570466,-0.0002870683610338,0,0,1,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.19376,-287.8164810724518,371.8774172305236,-0.0002878164559208,0,0,1,0,0,0,0,0,1,0,1,0,0
