,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1464022192211614,281.5161116238999,601.6598903373323,11.788242886969604,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.14642,280.6782176914893,601.5985168764049,11.730538417058357,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.14644,279.82924306365,601.5361552267289,11.64570082459937,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.14646,278.96922125643107,601.4715680117104,11.633619318796557,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.14648,278.09818622203665,601.4050778100273,11.693912476425275,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.1465,277.2161723474306,601.3401296388063,11.625781161319392,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.14652,276.3232144530024,601.2731934234873,11.629298322361617,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.14654,275.4193477912168,601.2061346792798,11.60389717210414,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.14656,274.50460804515734,601.1385480084857,11.549224898797226,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.14658,273.5790313272244,601.0700233019745,11.46493620248244,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.1465999999999998,272.6426541775687,601.0001458462357,11.350693379339964,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,1.14662,271.695513562748,600.9273024233771,11.306308429765902,0,0,0,0,0,0,0,1,0,1,0,1,0
12,12,12,12,12,12,12,1.14664,270.7376468742861,600.8531545776024,11.331427517414602,0,0,0,0,0,0,0,1,0,1,0,1,0
13,13,13,13,13,13,13,1.14666,269.76909192709405,600.7791696805476,11.325548282154102,0,0,0,0,0,0,0,1,0,1,0,1,0
14,14,14,14,14,14,14,1.14668,268.7898869580802,600.7049226932592,11.288321540046,0,0,0,0,0,0,0,1,0,1,0,1,0
15,15,15,15,15,15,15,1.1467,267.8000706245623,600.629984029694,11.219405861865164,0,0,0,0,0,0,0,1,0,1,0,1,0
16,16,16,16,16,16,16,1.14672,266.79968200281235,600.5539196647218,11.118467653057332,0,0,0,0,0,0,0,1,0,1,0,1,0
17,17,17,17,17,17,17,1.14674,265.78876058645113,600.4748173011784,11.085244948191958,0,0,0,0,0,0,0,1,0,1,0,1,0
18,18,18,18,18,18,18,1.14676,264.76734628491613,600.3942720453223,11.119392677652572,0,0,0,0,0,0,0,1,0,1,0,1,0
19,19,19,19,19,19,19,1.14678,263.73547942191334,600.313997218526,11.120494583749943,0,0,0,0,0,0,0,1,0,1,0,1,0
20,20,20,20,20,20,20,1.1468,262.69320073376105,600.2335499469946,11.088208404675544,0,0,0,0,0,0,0,1,0,1,0,1,0
21,21,21,21,21,21,21,1.14682,261.64055136785606,600.1524830147963,11.022199833966882,0,0,0,0,0,0,0,1,0,1,0,1,0
22,22,22,22,22,22,22,1.14684,260.57757288098355,600.0703449720544,10.922142595582116,0,0,0,0,0,0,0,1,0,1,0,1,0
23,23,23,23,23,23,23,1.14686,259.50430723770427,599.9866802440938,10.787718517312282,0,0,0,0,0,0,0,1,0,1,0,1,0
24,24,24,24,24,24,24,1.14688,258.4207968087276,599.8993954282488,10.818564141692685,0,0,0,0,0,0,0,1,0,1,0,1,0
25,25,25,25,25,25,25,1.1469,257.3270843691702,599.8128227188818,10.714408747923535,0,0,0,0,0,0,0,1,0,1,0,1,0
26,26,26,26,26,26,26,1.14692,256.2232130969465,599.7241980218729,10.674862006175204,0,0,0,0,0,0,0,1,0,1,0,1,0
27,27,27,27,27,27,27,1.1469399999999998,255.10922657099425,599.6348632557665,10.59963669015692,0,0,0,0,0,0,0,1,0,1,0,1,0
28,28,28,28,28,28,28,1.14696,253.98516876958368,599.5429508075417,10.588325907488372,0,0,0,0,0,0,0,1,0,1,0,1,0
29,29,29,29,29,29,29,1.14698,252.8510840686127,599.4513393250485,10.540694761114343,0,0,0,0,0,0,0,1,0,1,0,1,0
30,30,30,30,30,30,30,1.147,251.7070172397827,599.3575184977888,10.55628842041318,0,0,0,0,0,0,0,1,0,1,0,1,0
31,31,31,31,31,31,31,1.14702,250.5530134489139,599.2637015370289,10.53489438471777,0,0,0,0,0,0,0,1,0,1,0,1,0
32,32,32,32,32,32,32,1.1470399999999998,249.38911825408968,599.1694157750297,10.476192614616954,0,0,0,0,0,0,0,1,0,1,0,1,0
33,33,33,33,33,33,33,1.14706,248.21537760388884,599.0741847027075,10.379871301265512,0,0,0,0,0,0,0,1,0,1,0,1,0
34,34,34,34,34,34,34,1.14708,247.0318378356036,598.9764208122709,10.345444993783657,0,0,0,0,0,0,0,1,0,1,0,1,0
35,35,35,35,35,35,35,1.1471,245.83854567333609,598.8780268528552,10.27277148129332,0,0,0,0,0,0,0,1,0,1,0,1,0
36,36,36,36,36,36,36,1.14712,244.63554822623928,598.7780409559058,10.261335013157838,0,0,0,0,0,0,0,1,0,1,0,1,0
37,37,37,37,37,37,37,1.14714,243.4228929865597,598.6777134322016,10.21101198789599,0,0,0,0,0,0,0,1,0,1,0,1,0
38,38,38,38,38,38,38,1.14716,242.2006278278937,598.5765594905578,10.12149693362284,0,0,0,0,0,0,0,1,0,1,0,1,0
39,39,39,39,39,39,39,1.14718,240.96880100316616,598.4740907802657,9.992492689756196,0,0,0,0,0,0,0,1,0,1,0,1,0
40,40,40,40,40,40,40,1.1472,239.72746114274625,598.3677965734689,10.023144952763708,0,0,0,0,0,0,0,1,0,1,0,1,0
41,41,41,41,41,41,41,1.14722,238.476657252662,598.2616763402451,10.01367492237802,0,0,0,0,0,0,0,1,0,1,0,1,0
42,42,42,42,42,42,42,1.14724,237.2164387124753,598.1552419536304,9.96377694108686,0,0,0,0,0,0,0,1,0,1,0,1,0
43,43,43,43,43,43,43,1.14726,235.94685527347943,598.0480018169834,9.873153595483176,0,0,0,0,0,0,0,1,0,1,0,1,0
44,44,44,44,44,44,44,1.14728,234.6679570566432,597.9384015527826,9.841161454075406,0,0,0,0,0,0,0,1,0,1,0,1,0
45,45,45,45,45,45,45,1.1473,233.37979455066656,597.8282190585255,9.767841954228928,0,0,0,0,0,0,0,1,0,1,0,1,0
46,46,46,46,46,46,46,1.14732,232.082418610023,597.7164956358728,9.752519321817651,0,0,0,0,0,0,0,1,0,1,0,1,0
47,47,47,47,47,47,47,1.14734,230.7758804528697,597.6043898622937,9.695259834725157,0,0,0,0,0,0,0,1,0,1,0,1,0
48,48,48,48,48,48,48,1.14736,229.4602316591196,597.4914046775727,9.59577570123192,0,0,0,0,0,0,0,1,0,1,0,1,0
49,49,49,49,49,49,49,1.1473799999999998,228.1355241683224,597.3770398578415,9.45378739508678,0,0,0,0,0,0,0,1,0,1,0,1,0
50,50,50,50,50,50,50,1.1474,226.80181027764968,597.2588997187462,9.468090260828316,0,0,0,0,0,0,0,1,0,1,0,1,0
51,51,51,51,51,51,51,1.14742,225.45914263986617,597.1407262636869,9.439284385309309,0,0,0,0,0,0,0,1,0,1,0,1,0
