,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1764812367686166,-278.09818622203323,0.0023900548261633,-2390.055161944478,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.1765,-277.2161723474271,0.0023993100169524,-2399.310351879032,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.17652,-276.32321445299885,0.0024085356244858,-2408.535958545426,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.17654,-275.4193477912133,0.00241773128455,-2417.7316177303424,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.17656,-274.50460804516206,0.002426896634114,-2426.8969664027345,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.17658,-273.5790313272207,0.0024360313113434,-2436.0316427281487,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.1766,-272.642654177565,0.0024451349556145,-2445.1352860830407,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.17662,-271.69551356275286,0.0024542072075289,-2454.207537068984,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.17664,-270.73764687429104,0.0024632477089275,-2463.2480375268724,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.17666,-269.76909192709905,0.0024722561029045,-2472.256430551061,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.17668,-268.7898869580852,0.0024812320338218,-2481.2323605034494,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.1767,-267.8000706245764,0.0024901751473229,-2490.175473027513,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.17672,-266.79968200281746,0.0024990850903468,-2499.085415062312,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.17674,-265.7887605864564,0.0025079615111419,-2507.9618348564286,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.17676,-264.7673462849121,0.0025168040592804,-2516.804381981827,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.17678,-263.7354794219093,0.0025256123856712,-2525.61270734772,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.1767999999999998,-262.69320073377594,0.0025343861425747,-2534.386463214328,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.17682,-261.6405513678519,0.0025431249836157,-2543.1253032066293,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.17684,-260.57757288097935,0.0025518285637975,-2551.8288823280086,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.17686,-259.50430723770006,0.0025604965395157,-2560.496856973894,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.17688,-258.42079680872325,0.0025691285685711,-2569.1288849453226,0,0,0,0,1,0,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.1769,-257.327084369166,0.0025777243101838,-2577.724625462433,0,0,0,0,1,0,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.17692,-256.22321309694223,0.0025862834250066,-2586.283739177933,0,0,0,0,1,0,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.17694,-255.10922657098988,0.0025948055751381,-2594.805888190504,0,0,0,0,1,0,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.17696,-253.98516876957933,0.0026032904241361,-2603.290736058122,0,0,0,0,1,0,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.17698,-252.85108406860823,0.0026117376370312,-2611.7379478113544,0,0,0,0,1,0,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.177,-251.7070172397782,0.0026201468803398,-2620.1471899665644,0,0,0,0,1,0,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.17702,-250.55301344890933,0.0026285178220771,-2628.5181305391134,0,0,0,0,1,0,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.17704,-249.3891182540852,0.0026368501317706,-2636.850439056421,0,0,0,0,1,0,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.17706,-248.21537760388424,0.0026451434804727,-2645.143786571045,0,0,0,0,1,0,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.17708,-247.03183783559896,0.002653397540774,-2653.3978456736463,0,0,0,0,1,0,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.1771,-245.83854567333145,0.0026616119868162,-2661.612290505948,0,0,0,0,1,0,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.17712,-244.63554822623465,0.002669786494305,-2669.7867967735538,0,0,0,0,1,0,0,0,0,1,0,1,0
33,33,33,33,33,33,33,1.17714,-243.422892986577,0.0026779207405224,-2677.921041758781,0,0,0,0,1,0,0,0,0,1,0,1,0
34,34,34,34,34,34,34,1.17716,-242.20062782790004,0.0026860144043404,-2686.014704333403,0,0,0,0,1,0,0,0,0,1,0,1,0
35,35,35,35,35,35,35,1.17718,-240.96880100316145,0.0026940671662327,-2694.0674649713005,0,0,0,0,1,0,0,0,0,1,0,1,0
36,36,36,36,36,36,36,1.1772,-239.72746114275265,0.0027020787082878,-2702.079005761103,0,0,0,0,1,0,0,0,0,1,0,1,0
37,37,37,37,37,37,37,1.17722,-238.4766572526684,0.0027100487142217,-2710.0490104187243,0,0,0,0,1,0,0,0,0,1,0,1,0
38,38,38,38,38,38,38,1.1772399999999998,-237.2164387124933,0.00271797686939,-2717.977164299856,0,0,0,0,1,0,0,0,0,1,0,1,0
39,39,39,39,39,39,39,1.17726,-235.946855273486,0.0027258628608005,-2725.8631544123928,0,0,0,0,1,0,0,0,0,1,0,1,0
40,40,40,40,40,40,40,1.17728,-234.6679570566498,0.0027337063771256,-2733.706669428768,0,0,0,0,1,0,0,0,0,1,0,1,0
41,41,41,41,41,41,41,1.1773,-233.3797945506616,0.0027415071087146,-2741.507399698274,0,0,0,0,1,0,0,0,0,1,0,1,0
42,42,42,42,42,42,42,1.17732,-232.0824186100297,0.0027492647476057,-2749.265037259263,0,0,0,0,1,0,0,0,0,1,0,1,0
43,43,43,43,43,43,43,1.17734,-230.77588045286456,0.0027569789875386,-2756.979275851324,0,0,0,0,1,0,0,0,0,1,0,1,0
44,44,44,44,44,44,44,1.17736,-229.4602316591144,0.0027646495239659,-2764.6498109273416,0,0,0,0,1,0,0,0,0,1,0,1,0
45,45,45,45,45,45,45,1.17738,-228.13552416832923,0.002772276054066,-2772.276339665564,0,0,0,0,1,0,0,0,0,1,0,1,0
46,46,46,46,46,46,46,1.1774,-226.80181027764445,0.0027798582767543,-2779.858560981523,0,0,0,0,1,0,0,0,0,1,0,1,0
47,47,47,47,47,47,47,1.17742,-225.4591426398609,0.0027873958926954,-2787.39617553993,0,0,0,0,1,0,0,0,0,1,0,1,0
48,48,48,48,48,48,48,1.17744,-224.10757426116163,0.002794888604315,-2794.8888857664947,0,0,0,0,1,0,0,0,0,1,0,1,0
49,49,49,49,49,49,49,1.17746,-222.7471584991764,0.0028023361158116,-2802.3363958596783,0,0,0,0,1,0,0,0,0,1,0,1,0
50,50,50,50,50,50,50,1.17748,-221.377949060778,0.0028097381331679,-2809.7384118023665,0,0,0,0,1,0,0,0,0,1,0,1,0
51,51,51,51,51,51,51,1.1775,-219.99999999999795,0.0028170943641628,-2817.0946413734705,0,0,0,0,1,0,0,0,0,1,0,1,0
52,52,52,52,52,52,52,1.17752,-218.61336571593068,0.0028244045183827,-2824.4047941594613,0,0,0,0,1,0,0,0,0,1,0,1,0
53,53,53,53,53,53,53,1.17754,-217.21810095049844,0.0028316683072331,-2831.668581565876,0,0,0,0,1,0,0,0,0,1,0,1,0
54,54,54,54,54,54,54,1.17756,-215.8142607863903,0.0028388854439499,-2838.8857168286377,0,0,0,0,1,0,0,0,0,1,0,1,0
55,55,55,55,55,55,55,1.1775799999999998,-214.4019006447996,0.0028460556436107,-2846.055915025433,0,0,0,0,1,0,0,0,0,1,0,1,0
56,56,56,56,56,56,56,1.1776,-212.9810762832734,0.0028531786231461,-2853.1788930869416,0,0,0,0,1,0,0,0,0,1,0,1,0
57,57,57,57,57,57,57,1.17762,-211.5518437935505,0.0028602541013509,-2860.254369808024,0,0,0,0,1,0,0,0,0,1,0,1,0
58,58,58,58,58,58,58,1.17764,-210.11425959925643,0.0028672817988951,-2867.282065858802,0,0,0,0,1,0,0,0,0,1,0,1,0
59,59,59,59,59,59,59,1.17766,-208.66838045377963,0.0028742614383353,-2874.261703795691,0,0,0,0,1,0,0,0,0,1,0,1,0
60,60,60,60,60,60,60,1.1776799999999998,-207.21426343794008,0.0028811927441248,-2881.193008072363,0,0,0,0,1,0,0,0,0,1,0,1,0
61,61,61,61,61,61,61,1.1777,-205.75196595777444,0.0028880754426256,-2888.0757050506354,0,0,0,0,1,0,0,0,0,1,0,1,0
62,62,62,62,62,62,62,1.17772,-204.28154574230987,0.0028949092621183,-2894.909523011233,0,0,0,0,1,0,0,0,0,1,0,1,0
63,63,63,63,63,63,63,1.17774,-202.8030608411921,0.0029016939328131,-2901.694192164553,0,0,0,0,1,0,0,0,0,1,0,1,0
64,64,64,64,64,64,64,1.17776,-201.31656962250008,0.0029084291868608,-2908.429444661309,0,0,0,0,1,0,0,0,0,1,0,1,0
65,65,65,65,65,65,65,1.17778,-199.82213077033515,0.0029151147583629,-2915.1150146030905,0,0,0,0,1,0,0,0,0,1,0,1,0
66,66,66,66,66,66,66,1.1778,-198.31980328261125,0.0029217503833823,-2921.7506380528807,0,0,0,0,1,0,0,0,0,1,0,1,0
67,67,67,67,67,67,67,1.17782,-196.80964646863168,0.0029283357999538,-2928.3360530454456,0,0,0,0,1,0,0,0,0,1,0,1,0
68,68,68,68,68,68,68,1.17784,-195.2917199467879,0.0029348707480941,-2934.8709995977097,0,0,0,0,1,0,0,0,0,1,0,1,0
69,69,69,69,69,69,69,1.17786,-193.76608364224737,0.0029413549698125,-2941.3552197190043,0,0,0,0,1,0,0,0,0,1,0,1,0
70,70,70,70,70,70,70,1.17788,-192.2327977844776,0.002947788209121,-2947.7884574212503,0,0,0,0,1,0,0,0,0,1,0,1,0
71,71,71,71,71,71,71,1.1779,-190.69192290504824,0.002954170212044,-2954.1704587290583,0,0,0,0,1,0,0,0,0,1,0,1,0
72,72,72,72,72,72,72,1.17792,-189.14351983500563,0.0029605007266288,-2960.500971689787,0,0,0,0,1,0,0,0,0,1,0,1,0
73,73,73,73,73,73,73,1.17794,-187.5876497026373,0.0029667795029554,-2966.779746383445,0,0,0,0,1,0,0,0,0,1,0,1,0
74,74,74,74,74,74,74,1.17796,-186.0243739310885,0.0029730062931464,-2973.0065349325914,0,0,0,0,1,0,0,0,0,1,0,1,0
75,75,75,75,75,75,75,1.17798,-184.4537542357673,0.0029791808513764,-2979.181091512097,0,0,0,0,1,0,0,0,0,1,0,1,0
76,76,76,76,76,76,76,1.178,-182.8758526220787,0.0029853029338823,-2985.303172358874,0,0,0,0,1,0,0,0,0,1,0,1,0
77,77,77,77,77,77,77,1.1780199999999998,-181.29073138286213,0.0029913722989727,-2991.3725357814874,0,0,0,0,1,0,0,0,0,1,0,1,0
78,78,78,78,78,78,78,1.17804,-179.69845309597568,0.0029973887070372,-2997.3889421696845,0,0,0,0,1,0,0,0,0,1,0,1,0
