,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.157858994593429,-195.29171994678268,408.48689253774455,-8.087404965490093,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.15786,-193.76608364224208,408.4499882938936,-8.03484428121171,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.15788,-192.23279778448625,408.4119635961672,-7.931913212397098,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.1579,-190.69192290504296,408.3720847006021,-7.778390324961549,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.1579199999999998,-189.14351983500032,408.32778707939696,-7.710157531782913,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.15794,-187.58764970264613,408.2812856191484,-7.726986425270677,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.15796,-186.0243739310973,408.2346749976986,-7.692543801001283,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.15798,-184.45375423577624,408.18723906382746,-7.606600241871859,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.158,-182.8758526220876,408.1382588316419,-7.4689394358704595,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.15802,-181.29073138285668,408.08525383865606,-7.415367756913063,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.15804,-179.69845309598463,408.03088338252223,-7.377655039738959,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.15806,-178.09908062187745,407.9751162907133,-7.355560622167719,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.15808,-176.49267710100727,407.9187208412979,-7.280867016495192,0,0,0,1,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.1581,-174.87930595146355,407.8609946550672,-7.153365112043334,0,0,0,1,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.15812,-173.2590308663476,407.80051975720073,-7.0408173271699015,0,0,0,1,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.15814,-171.6319158113747,407.73647018018943,-7.078908000166671,0,0,0,1,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.15816,-169.99802502224654,407.6725848411684,-7.06354083614896,0,0,0,1,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.15818,-168.35742300214403,407.6081820534972,-6.994503876653772,0,0,0,1,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.1582,-166.71017451930007,407.5425777664997,-6.871596917929157,0,0,0,1,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.15822,-165.05634460417485,407.4750857161842,-6.694631549488912,0,0,0,1,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.15824,-163.39599854721632,407.40269067999526,-6.735006210937456,0,0,0,1,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.1582599999999998,-161.72920189601396,407.3304772855648,-6.720888892846059,0,0,0,1,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.15828,-160.05602045283035,407.2577838316184,-6.65207857668133,0,0,0,1,0,0,0,0,1,0,1,0,0
