,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1551341413988208,-310.9059194878958,333.07243267184583,-0.2509524279824997,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.15514,-310.82610360542367,332.9462929842439,-10.312762028173172,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.15516,-310.73401684060144,332.8202148690757,-5.131135277132038,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.15518,-310.62966282885634,332.6941842772296,-0.2507518561375644,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.1552,-310.51304568990486,332.5681878382385,-10.302984573694731,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.15522,-310.3841700275942,332.4422529038951,-5.125509544977572,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.15524,-310.2430409297112,332.31636543639934,-0.2504620747177833,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.15526,-310.08966396779726,332.19051208324424,-10.289546399261464,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.15528,-309.9240451969073,332.0647201620961,-5.118062625140451,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.1553,-309.7461911553846,331.93897565148274,-0.2500831868158487,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.15532,-309.55610886460886,331.8132652215764,-10.272452279527505,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.15534,-309.3538058286982,331.6876161461881,-5.1087971636104745,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.15536,-309.139290034234,331.56201442518443,-0.2496153271834117,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.15538,-308.91256994993046,331.4364467561283,-10.251708288086652,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.1554,-308.6736545263062,331.31094035926145,-5.09771645249648,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.15542,-308.4225531953375,331.18548126079224,-0.2490586621832007,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.15544,-308.1592758700703,331.0600561903767,-10.227321795314754,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.15546,-307.88383294424733,330.9346923049909,-5.084824428856706,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.1554799999999998,-307.5962352918814,330.8093756621796,-0.2484133897299167,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.1555,-307.2964942668325,330.68409302838273,-10.199301465750777,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.15552,-306.9846217023688,330.5588714876372,-5.070125673299929,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.15554,-306.66062991067906,330.4336971338088,-0.2476797392199142,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.15556,-306.3245316824106,330.3085567747972,-10.167657255018447,0,1,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.15558,-305.9763402861398,330.1834774120535,-5.0536254083580365,0,1,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.1556,-305.6160694678731,330.0584451807332,-0.2468579714496973,0,1,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.15562,-305.24373345048247,329.93344693485983,-10.132400406289133,0,1,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.15564,-304.8593469331528,329.80850958368165,-5.035329496630475,0,1,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.15566,-304.46292509081246,329.6836193085987,-0.2459483785232622,0,1,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.15568,-304.0544835735099,329.5587630144054,-10.093543446287024,0,1,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.1557,-303.6340385058244,329.4339675085613,-5.015244438701282,0,1,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.15572,-303.20160648620333,329.30921902365026,-0.2449512837483115,0,1,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.15574,-302.75720458631866,329.1845045198656,-10.051100180838668,0,1,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.15576,-302.30085035040435,329.05985052387337,-5.23463084112486,0,1,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.15578,-301.83256179453593,328.93524387902426,-0.247786153657809,0,1,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.1558,-301.35235740595226,328.81067100805046,-10.005149355124054,0,1,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.1558199999999998,-300.86025614229624,328.68615852654074,-5.209878582730593,0,1,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.15584,-300.35627743087844,328.5616933393405,-0.2465971021884242,0,1,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.15586,-299.8404411679245,328.43726193675894,-9.955579694520926,0,1,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.15588,-299.31276771775293,328.3128908041427,-5.18327412345346,0,1,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.1559,-298.77327791202686,328.1885534108929,-15.148018536425742,0,1,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.15592,-298.22199304886567,328.0642766438079,-10.144563960509174,0,1,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.15594,-297.65893489206184,327.9400469112581,-5.15876067559039,0,1,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.15596,-297.08412567018223,327.8158507200112,-15.06780590963289,0,1,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.15598,-296.49758807570544,327.69171502954714,-10.086657715879344,0,1,0,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.156,-295.8993452641419,327.56762631429484,-5.128462096252648,0,1,0,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.15602,-295.2894208530828,327.4435711647417,-14.978288831973355,0,1,0,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.15604,-294.6678389213103,327.3195763823158,-10.025103432785125,0,1,0,0,0,0,0,0,1,0,1,0,0
