,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1531985592317977,-261.6405513678501,0.0007614364745732,-761.4367718949588,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.1532,-262.6932007337647,0.0007701753723969,-770.1756709857923,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.15322,-263.7354794219075,0.0007789491855221,-778.949485367179,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.15324,-264.76734628491965,0.0007877575675716,-787.7578686617734,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.15326,-265.78876058644545,0.0007966001708032,-796.6004731275067,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.15328,-266.79968200280666,0.0008054766461241,-805.4769496713195,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.1533,-267.8000706245657,0.0008143866431039,-814.3869478629393,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.15332,-268.78988695807465,0.0008233298099891,-823.3301159487165,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.15334,-269.7690919270974,0.0008323057937166,-832.3061008655102,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.15336,-270.7376468742807,0.0008413142399277,-841.3145482546314,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.1533799999999998,-271.69551356274263,0.0008503547929822,-850.3551024758192,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,1.1534,-272.6426541775549,0.0008594270959725,-859.4274066212987,0,0,0,0,0,0,0,1,0,1,0,1,0
12,12,12,12,12,12,12,1.15342,-273.5790313272107,0.0008685307907372,-868.5311025298571,0,0,0,0,0,0,0,1,0,1,0,1,0
13,13,13,13,13,13,13,1.15344,-274.50460804516047,0.0008776655178761,-877.6658308009953,0,0,0,0,0,0,0,1,0,1,0,1,0
14,14,14,14,14,14,14,1.15346,-275.4193477912035,0.0008868309167634,-886.8312308091007,0,0,0,0,0,0,0,1,0,1,0,1,0
15,15,15,15,15,15,15,1.1534799999999998,-276.32321445298925,0.0008960266255628,-896.026940717698,0,0,0,0,0,0,0,1,0,1,0,1,0
16,16,16,16,16,16,16,1.1535,-277.2161723474176,0.0009052522812413,-905.252597493728,0,0,0,0,0,0,0,1,0,1,0,1,0
17,17,17,17,17,17,17,1.15352,-278.0981862220238,0.0009145075195835,-914.5078369218814,0,0,0,0,0,0,0,1,0,1,0,1,0
18,18,18,18,18,18,18,1.15354,-278.969221256434,0.0009237919752064,-923.792293618976,0,0,0,0,0,0,0,1,0,1,0,1,0
19,19,19,19,19,19,19,1.15356,-279.8292430636451,0.0009331052815734,-933.1056010483816,0,0,0,0,0,0,0,1,0,1,0,1,0
20,20,20,20,20,20,20,1.15358,-280.67821769149214,0.0009424470710089,-942.4473915344892,0,0,0,0,0,0,0,1,0,1,0,1,0
21,21,21,21,21,21,21,1.1536,-281.51611162389526,0.0009518169747128,-951.8172962772304,0,0,0,0,0,0,0,1,0,1,0,1,0
