,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1843219243822036,304.0544835735123,358.5067369478848,12.727565723458095,0,0,1,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.18434,304.46292509081104,358.6965974598013,12.768255518115035,0,0,1,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.18436,304.8593469331514,358.88875636220354,12.757197142880427,0,0,1,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.18438,305.2437334504812,359.0806552707684,12.753712247773628,0,0,1,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.1844,305.61606946787185,359.27248424580864,12.757403683135266,0,0,1,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.18442,305.9763402861418,359.4644229737433,12.767868582988028,0,0,1,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.18444,306.32453168240943,359.6566406278179,12.784698677101426,0,0,1,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.1844599999999998,306.660629910678,359.84929573697445,12.807480606890929,0,0,1,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.18448,306.98462170236763,360.0425360629499,12.835796244918535,0,0,1,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.1845,307.2964942668316,360.23649848569164,12.869223017759689,0,0,1,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.18452,307.5962352918804,360.4313088971734,12.907334231998764,0,0,1,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.18454,307.8838329442464,360.6270821036827,12.949699403113668,0,0,1,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.18456,308.15927587007184,360.82582789036496,12.935767973072483,0,0,1,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.18458,308.4225531953366,361.02418146940767,12.925157356617794,0,0,1,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.1846,308.6736545263054,361.22032059931,12.977654419358272,0,0,1,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.18462,308.91256994992966,361.4189028518444,12.972520926004806,0,0,1,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.18464,309.1392900342332,361.61730452634606,12.96949132894415,0,0,1,0,0,0,0,0,1,0,1,0,0
