,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1908682854216317,-83.04041088667701,323.6768321431475,1.003055003260659,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.19088,-84.92271239860726,323.5412575777347,0.9548367115468308,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.1908999999999998,-86.801661307263,323.4066449055255,0.9073092461840137,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.19092,-88.6771834349756,323.2729878980756,0.8604706952178826,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.19094,-90.54920473930888,323.14010423413106,0.8531170211734318,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.19096,-92.41765131610104,323.008209631654,0.8073149680764026,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.19098,-94.28244940224668,322.87714151086726,0.7621962619884876,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.1909999999999998,-96.1435253787274,322.74664254091505,0.7177580786919329,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.19102,-98.00080577346704,322.61710382231854,0.6739996609564504,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.19104,-99.85421726418222,322.4882691832131,0.630918107179324,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.19106,-101.70368668139436,322.3601173889871,0.5885112634240481,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.19108,-103.54914101118422,322.2326877757471,0.5832480856373231,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.1911,-105.39050739820816,322.10593771066465,0.5418546817277627,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.19112,-107.2277131484408,321.9797441553691,0.5011299380235311,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.19114,-109.06068573216166,321.85420999147385,0.4610718689452357,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.19116,-110.88935278676816,321.7291657319227,0.4216778265914596,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.19118,-112.71364211958311,321.60469142856414,0.3829456846680209,1,0,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.1912,-114.53348171082033,321.48073558072616,0.3448729955307718,1,0,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.19122,-116.34879971629586,321.3572479205014,0.3074572991284207,1,0,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.19124,-118.15952447037972,321.2340928601433,0.2706960067156561,1,0,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.19126,-119.96558448879162,321.1113200596574,0.2345867877591974,1,0,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.19128,-121.76690847129298,320.9888827132304,0.199127134002734,1,0,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.1913,-123.56342530479502,320.8667352232796,0.1643145214009484,1,0,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.19132,-125.35506406580802,320.7448504468459,0.097576243940079,1,0,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.1913399999999998,-127.14175402353398,320.6231507097973,0.0643696327095429,1,0,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.19136,-128.92342464252877,320.50161121681475,0.0318015160806501,1,0,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.19138,-130.70000558545485,320.38019115779497,-0.0001306999510576,1,0,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.1914,-132.4714267159707,320.25885323008646,-0.0001324713723263,1,0,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.19142,-134.23761810137125,320.1375660309205,-0.0001342375638519,1,0,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.19144,-135.99851001547665,320.01632476517534,-0.0001359984559085,1,0,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.19146,-137.75403294125752,319.8951294154552,-0.0001377539789788,1,0,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.19148,-139.5041175736906,319.77397996437105,-0.0001395040637579,1,0,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.1915,-141.24869482244696,319.6528763945405,-0.0001412486411555,1,0,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.19152,-142.9876958145725,319.5318186885867,-0.0001429876422985,1,0,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.19154,-144.72105189731712,319.41080682914185,-0.0001447209985343,1,0,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.19156,-146.4486946407193,319.2898407988416,-0.0001464486414328,1,0,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.19158,-148.17055584041745,319.16892058033045,-0.0001481705027898,1,0,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.1916,-149.8865675202952,319.0480461562584,-0.000149886514629,1,0,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.19162,-151.59666193511865,318.92721750928325,-0.0001515966092052,1,0,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.19164,-153.3007715733194,318.80643462206666,-0.0001533007190069,1,0,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.19166,-154.998829159536,318.68569747727975,-0.0001549987767587,1,0,0,0,0,0,0,0,1,0,1,0,0
