,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1528028942301085,-239.72746114275049,0.0006024815737786,-602.4818450091713,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.15282,-240.9688010031481,0.0006104931828226,-610.4934555187281,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.15284,-242.20062782788685,0.0006185460111891,-618.5462853409003,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.15286,-243.42289298656388,0.0006266397409641,-626.6400165615772,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.15288,-244.6355482262216,0.0006347740526188,-634.7743296519328,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.1529,-245.83854567332943,0.0006429486250225,-642.9489034810331,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.15292,-247.0318378355862,0.0006511631354547,-651.1634153285283,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.15294,-248.2153776038716,0.0006594172596185,-659.4175408973784,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.15296,-249.3891182540832,0.000667710671653,-667.7109543266567,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.15298,-250.55301344889688,0.0006760430441463,-676.0433282044305,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.153,-251.70701723978664,0.0006844140481485,-684.4143335806659,0,0,0,0,0,0,0,1,0,1,0,1,0
